cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb,num_goroutine
C176,7,1,100,6,10,2025-07-16T11:26:18.734025457-03:00,2025-07-16T11:26:18.757517951-03:00,23.49,sucesso,,0.24,35
C176,7,2,100,6,10,2025-07-16T11:26:18.733907739-03:00,2025-07-16T11:26:18.741630788-03:00,7.72,sucesso,,0.23,35
C176,7,3,100,6,10,2025-07-16T11:26:18.734824098-03:00,2025-07-16T11:26:18.745067224-03:00,10.24,sucesso,,0.26,35
C176,7,4,100,6,10,2025-07-16T11:26:18.734164263-03:00,2025-07-16T11:26:18.757482574-03:00,23.32,sucesso,,0.24,35
C176,7,5,100,6,10,2025-07-16T11:26:18.732821496-03:00,2025-07-16T11:26:18.747098186-03:00,14.28,sucesso,,0.21,35
C176,7,6,100,6,10,2025-07-16T11:26:18.734439668-03:00,2025-07-16T11:26:18.743009839-03:00,8.57,sucesso,,0.25,35
C176,7,7,100,6,10,2025-07-16T11:26:18.734707246-03:00,2025-07-16T11:26:18.760945956-03:00,26.24,sucesso,,0.26,35
C176,7,8,100,6,10,2025-07-16T11:26:18.733424341-03:00,2025-07-16T11:26:18.744051706-03:00,10.63,sucesso,,0.22,35
C176,7,9,100,6,10,2025-07-16T11:26:18.734328368-03:00,2025-07-16T11:26:18.747002174-03:00,12.67,sucesso,,0.25,35
C176,7,10,100,6,10,2025-07-16T11:26:18.736287453-03:00,2025-07-16T11:26:18.760892154-03:00,24.60,sucesso,,0.30,35
C176,7,11,100,6,10,2025-07-16T11:26:18.73496926-03:00,2025-07-16T11:26:18.76094598-03:00,25.98,sucesso,,0.27,35
C176,7,12,100,6,10,2025-07-16T11:26:18.737046404-03:00,2025-07-16T11:26:18.761176343-03:00,24.13,sucesso,,0.32,35
C176,7,13,100,6,10,2025-07-16T11:26:18.735413077-03:00,2025-07-16T11:26:18.761185449-03:00,25.77,sucesso,,0.28,35
C176,7,14,100,6,10,2025-07-16T11:26:18.73571219-03:00,2025-07-16T11:26:18.760734055-03:00,25.02,sucesso,,0.29,35
C176,7,15,100,6,10,2025-07-16T11:26:18.735197794-03:00,2025-07-16T11:26:18.761373862-03:00,26.18,sucesso,,0.27,35
C176,7,16,100,6,10,2025-07-16T11:26:18.737658029-03:00,2025-07-16T11:26:18.761182991-03:00,23.52,sucesso,,0.33,35
C176,7,17,100,6,10,2025-07-16T11:26:18.736775539-03:00,2025-07-16T11:26:18.761158188-03:00,24.38,sucesso,,0.31,35
C176,7,18,100,6,10,2025-07-16T11:26:18.73690242-03:00,2025-07-16T11:26:18.764659175-03:00,27.76,sucesso,,0.32,35
C176,7,19,100,6,10,2025-07-16T11:26:18.736083349-03:00,2025-07-16T11:26:18.758211257-03:00,22.13,sucesso,,0.29,35
