cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb,num_goroutine
C130,9,1,20,6,500,2025-07-16T11:22:38.107681332-03:00,2025-07-16T11:22:38.116166446-03:00,8.49,sucesso,,0.19,8
C130,9,2,20,6,500,2025-07-16T11:22:38.109213682-03:00,2025-07-16T11:22:38.12113989-03:00,11.93,sucesso,,0.21,8
C130,9,3,20,6,500,2025-07-16T11:22:38.106820605-03:00,2025-07-16T11:22:38.116459598-03:00,9.64,sucesso,,0.19,8
C130,9,4,20,6,500,2025-07-16T11:22:38.109065357-03:00,2025-07-16T11:22:38.122701082-03:00,13.64,sucesso,,0.21,8
C130,9,5,20,6,500,2025-07-16T11:22:38.108796488-03:00,2025-07-16T11:22:38.123445483-03:00,14.65,sucesso,,0.21,8
C130,9,6,20,6,500,2025-07-16T11:22:38.109859607-03:00,2025-07-16T11:22:38.123453564-03:00,13.59,sucesso,,0.22,8
C130,9,7,20,6,500,2025-07-16T11:22:38.107524212-03:00,2025-07-16T11:22:38.115377562-03:00,7.85,sucesso,,0.19,8
C130,9,8,20,6,500,2025-07-16T11:22:38.145825727-03:00,2025-07-16T11:22:38.158171062-03:00,12.35,sucesso,,0.20,8
C130,9,9,20,6,500,2025-07-16T11:22:38.145737981-03:00,2025-07-16T11:22:38.157872189-03:00,12.13,sucesso,,0.20,8
C130,9,10,20,6,500,2025-07-16T11:22:38.14511767-03:00,2025-07-16T11:22:38.157377785-03:00,12.26,sucesso,,0.19,8
C130,9,11,20,6,500,2025-07-16T11:22:38.145263972-03:00,2025-07-16T11:22:38.154555115-03:00,9.29,sucesso,,0.19,8
C130,9,12,20,6,500,2025-07-16T11:22:38.146016899-03:00,2025-07-16T11:22:38.157498381-03:00,11.48,sucesso,,0.21,8
C130,9,13,20,6,500,2025-07-16T11:22:38.145595721-03:00,2025-07-16T11:22:38.157452016-03:00,11.86,sucesso,,0.20,8
C130,9,14,20,6,500,2025-07-16T11:22:38.144467948-03:00,2025-07-16T11:22:38.15796027-03:00,13.49,sucesso,,0.18,8
C130,9,15,20,6,500,2025-07-16T11:22:38.232316085-03:00,2025-07-16T11:22:38.243172917-03:00,10.86,sucesso,,0.21,7
C130,9,16,20,6,500,2025-07-16T11:22:38.23191725-03:00,2025-07-16T11:22:38.243464263-03:00,11.55,sucesso,,0.19,7
C130,9,17,20,6,500,2025-07-16T11:22:38.232036676-03:00,2025-07-16T11:22:38.243134382-03:00,11.10,sucesso,,0.20,7
C130,9,18,20,6,500,2025-07-16T11:22:38.23104604-03:00,2025-07-16T11:22:38.246301485-03:00,15.26,sucesso,,0.18,7
C130,9,19,20,6,500,2025-07-16T11:22:38.231745024-03:00,2025-07-16T11:22:38.248834983-03:00,17.09,sucesso,,0.19,7
C130,9,20,20,6,500,2025-07-16T11:22:38.231559333-03:00,2025-07-16T11:22:38.240392659-03:00,8.83,sucesso,,0.19,7
