cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb,num_goroutine
C68,7,1,20,4,10,2025-07-16T11:17:47.378273823-03:00,2025-07-16T11:17:47.38345984-03:00,5.19,sucesso,,0.20,8
C68,7,2,20,4,10,2025-07-16T11:17:47.378415687-03:00,2025-07-16T11:17:47.382917913-03:00,4.50,sucesso,,0.21,8
C68,7,3,20,4,10,2025-07-16T11:17:47.378084201-03:00,2025-07-16T11:17:47.38286063-03:00,4.78,sucesso,,0.20,8
C68,7,4,20,4,10,2025-07-16T11:17:47.378424073-03:00,2025-07-16T11:17:47.384370884-03:00,5.95,sucesso,,0.21,8
C68,7,5,20,4,10,2025-07-16T11:17:47.378688354-03:00,2025-07-16T11:17:47.382950437-03:00,4.26,sucesso,,0.22,8
C68,7,6,20,4,10,2025-07-16T11:17:47.378465477-03:00,2025-07-16T11:17:47.382929686-03:00,4.46,sucesso,,0.21,8
C68,7,7,20,4,10,2025-07-16T11:17:47.377408434-03:00,2025-07-16T11:17:47.384436022-03:00,7.03,sucesso,,0.19,8
C68,7,8,20,4,10,2025-07-16T11:17:47.41640393-03:00,2025-07-16T11:17:47.421401931-03:00,5.00,sucesso,,0.19,8
C68,7,9,20,4,10,2025-07-16T11:17:47.416628823-03:00,2025-07-16T11:17:47.422522914-03:00,5.89,sucesso,,0.20,8
C68,7,10,20,4,10,2025-07-16T11:17:47.416406034-03:00,2025-07-16T11:17:47.421973531-03:00,5.57,sucesso,,0.19,8
C68,7,11,20,4,10,2025-07-16T11:17:47.416724692-03:00,2025-07-16T11:17:47.422573013-03:00,5.85,sucesso,,0.20,8
C68,7,12,20,4,10,2025-07-16T11:17:47.416873464-03:00,2025-07-16T11:17:47.422169172-03:00,5.30,sucesso,,0.21,8
C68,7,13,20,4,10,2025-07-16T11:17:47.416616318-03:00,2025-07-16T11:17:47.421164306-03:00,4.55,sucesso,,0.20,8
C68,7,14,20,4,10,2025-07-16T11:17:47.415804018-03:00,2025-07-16T11:17:47.421870513-03:00,6.07,sucesso,,0.18,8
C68,7,15,20,4,10,2025-07-16T11:17:47.498791831-03:00,2025-07-16T11:17:47.503499421-03:00,4.71,sucesso,,0.19,7
C68,7,16,20,4,10,2025-07-16T11:17:47.49917248-03:00,2025-07-16T11:17:47.503706408-03:00,4.53,sucesso,,0.19,7
C68,7,17,20,4,10,2025-07-16T11:17:47.498929231-03:00,2025-07-16T11:17:47.503232926-03:00,4.30,sucesso,,0.19,7
C68,7,18,20,4,10,2025-07-16T11:17:47.499375602-03:00,2025-07-16T11:17:47.503712882-03:00,4.34,sucesso,,0.20,7
C68,7,19,20,4,10,2025-07-16T11:17:47.499498948-03:00,2025-07-16T11:17:47.503477046-03:00,3.98,sucesso,,0.20,7
C68,7,20,20,4,10,2025-07-16T11:17:47.498195657-03:00,2025-07-16T11:17:47.503712741-03:00,5.52,sucesso,,0.18,7
