cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb,num_goroutine
C43,8,1,80,2,1,2025-07-16T11:15:35.693510769-03:00,2025-07-16T11:15:35.701332263-03:00,7.82,sucesso,,0.33,28
C43,8,2,80,2,1,2025-07-16T11:15:35.693005713-03:00,2025-07-16T11:15:35.701339742-03:00,8.33,sucesso,,0.29,28
C43,8,3,80,2,1,2025-07-16T11:15:35.692392538-03:00,2025-07-16T11:15:35.703660356-03:00,11.27,sucesso,,0.27,28
C43,8,4,80,2,1,2025-07-16T11:15:35.691958223-03:00,2025-07-16T11:15:35.705002345-03:00,13.04,sucesso,,0.26,28
C43,8,5,80,2,1,2025-07-16T11:15:35.692345146-03:00,2025-07-16T11:15:35.706624175-03:00,14.28,sucesso,,0.27,28
C43,8,6,80,2,1,2025-07-16T11:15:35.691017654-03:00,2025-07-16T11:15:35.701983996-03:00,10.97,sucesso,,0.23,28
C43,8,7,80,2,1,2025-07-16T11:15:35.690374425-03:00,2025-07-16T11:15:35.701439029-03:00,11.06,sucesso,,0.22,28
C43,8,8,80,2,1,2025-07-16T11:15:35.693282262-03:00,2025-07-16T11:15:35.705043037-03:00,11.76,sucesso,,0.31,28
C43,8,9,80,2,1,2025-07-16T11:15:35.693125145-03:00,2025-07-16T11:15:35.705040277-03:00,11.92,sucesso,,0.30,28
C43,8,10,80,2,1,2025-07-16T11:15:35.69173813-03:00,2025-07-16T11:15:35.70504167-03:00,13.30,sucesso,,0.25,28
C43,8,11,80,2,1,2025-07-16T11:15:35.692870535-03:00,2025-07-16T11:15:35.707006288-03:00,14.14,sucesso,,0.29,28
C43,8,12,80,2,1,2025-07-16T11:15:35.691685955-03:00,2025-07-16T11:15:35.704349136-03:00,12.66,sucesso,,0.24,28
C43,8,13,80,2,1,2025-07-16T11:15:35.69222983-03:00,2025-07-16T11:15:35.704903372-03:00,12.67,sucesso,,0.26,28
C43,8,14,80,2,1,2025-07-16T11:15:35.691511828-03:00,2025-07-16T11:15:35.707062671-03:00,15.55,sucesso,,0.24,28
C43,8,15,80,2,1,2025-07-16T11:15:35.692530171-03:00,2025-07-16T11:15:35.705228186-03:00,12.70,sucesso,,0.28,28
C43,8,16,80,2,1,2025-07-16T11:15:35.693306152-03:00,2025-07-16T11:15:35.704993185-03:00,11.69,sucesso,,0.32,28
C43,8,17,80,2,1,2025-07-16T11:15:35.693274099-03:00,2025-07-16T11:15:35.706705669-03:00,13.43,sucesso,,0.31,28
C43,8,18,80,2,1,2025-07-16T11:15:35.693294102-03:00,2025-07-16T11:15:35.70656675-03:00,13.27,sucesso,,0.32,28
C43,8,19,80,2,1,2025-07-16T11:15:35.692743585-03:00,2025-07-16T11:15:35.701475324-03:00,8.73,sucesso,,0.29,28
C43,8,20,80,2,1,2025-07-16T11:15:35.691845498-03:00,2025-07-16T11:15:35.702036462-03:00,10.19,sucesso,,0.25,28
C43,8,21,80,2,1,2025-07-16T11:15:35.693242747-03:00,2025-07-16T11:15:35.701446898-03:00,8.20,sucesso,,0.30,28
C43,8,22,80,2,1,2025-07-16T11:15:35.692457605-03:00,2025-07-16T11:15:35.701473808-03:00,9.02,sucesso,,0.28,28
C43,8,23,80,2,1,2025-07-16T11:15:35.692080981-03:00,2025-07-16T11:15:35.707097869-03:00,15.02,sucesso,,0.26,28
C43,8,24,80,2,1,2025-07-16T11:15:35.691096791-03:00,2025-07-16T11:15:35.706807266-03:00,15.71,sucesso,,0.23,28
C43,8,25,80,2,1,2025-07-16T11:15:35.693311286-03:00,2025-07-16T11:15:35.70300327-03:00,9.69,sucesso,,0.32,28
C43,8,26,80,2,1,2025-07-16T11:15:35.693622419-03:00,2025-07-16T11:15:35.704990846-03:00,11.37,sucesso,,0.33,28
C43,8,27,80,2,1,2025-07-16T11:15:35.691390338-03:00,2025-07-16T11:15:35.704279956-03:00,12.89,sucesso,,0.24,28
C43,8,28,80,2,1,2025-07-16T11:15:35.744112073-03:00,2025-07-16T11:15:35.76636533-03:00,22.25,sucesso,,0.25,28
C43,8,29,80,2,1,2025-07-16T11:15:35.743177859-03:00,2025-07-16T11:15:35.765710205-03:00,22.53,sucesso,,0.24,28
C43,8,30,80,2,1,2025-07-16T11:15:35.74474521-03:00,2025-07-16T11:15:35.764527614-03:00,19.78,sucesso,,0.27,28
C43,8,31,80,2,1,2025-07-16T11:15:35.74623712-03:00,2025-07-16T11:15:35.76535433-03:00,19.12,sucesso,,0.30,28
C43,8,32,80,2,1,2025-07-16T11:15:35.746350126-03:00,2025-07-16T11:15:35.765706124-03:00,19.36,sucesso,,0.33,28
C43,8,33,80,2,1,2025-07-16T11:15:35.746318039-03:00,2025-07-16T11:15:35.769874876-03:00,23.56,sucesso,,0.31,28
C43,8,34,80,2,1,2025-07-16T11:15:35.743876314-03:00,2025-07-16T11:15:35.764701831-03:00,20.83,sucesso,,0.24,28
C43,8,35,80,2,1,2025-07-16T11:15:35.74317784-03:00,2025-07-16T11:15:35.767253265-03:00,24.08,sucesso,,0.23,28
C43,8,36,80,2,1,2025-07-16T11:15:35.746327408-03:00,2025-07-16T11:15:35.766303912-03:00,19.98,sucesso,,0.31,28
C43,8,37,80,2,1,2025-07-16T11:15:35.746521898-03:00,2025-07-16T11:15:35.76984057-03:00,23.32,sucesso,,0.33,28
C43,8,38,80,2,1,2025-07-16T11:15:35.746335402-03:00,2025-07-16T11:15:35.769893952-03:00,23.56,sucesso,,0.32,28
C43,8,39,80,2,1,2025-07-16T11:15:35.74633077-03:00,2025-07-16T11:15:35.769877675-03:00,23.55,sucesso,,0.31,28
C43,8,40,80,2,1,2025-07-16T11:15:35.744423335-03:00,2025-07-16T11:15:35.769381356-03:00,24.96,sucesso,,0.26,28
C43,8,41,80,2,1,2025-07-16T11:15:35.744016955-03:00,2025-07-16T11:15:35.765326753-03:00,21.31,sucesso,,0.25,28
C43,8,42,80,2,1,2025-07-16T11:15:35.742919575-03:00,2025-07-16T11:15:35.764720171-03:00,21.80,sucesso,,0.22,28
C43,8,43,80,2,1,2025-07-16T11:15:35.745776032-03:00,2025-07-16T11:15:35.7646463-03:00,18.87,sucesso,,0.30,28
C43,8,44,80,2,1,2025-07-16T11:15:35.74461178-03:00,2025-07-16T11:15:35.764645238-03:00,20.03,sucesso,,0.27,28
C43,8,45,80,2,1,2025-07-16T11:15:35.746346215-03:00,2025-07-16T11:15:35.765760187-03:00,19.41,sucesso,,0.32,28
C43,8,46,80,2,1,2025-07-16T11:15:35.745505347-03:00,2025-07-16T11:15:35.766326656-03:00,20.82,sucesso,,0.28,28
C43,8,47,80,2,1,2025-07-16T11:15:35.742190174-03:00,2025-07-16T11:15:35.764647395-03:00,22.46,sucesso,,0.22,28
C43,8,48,80,2,1,2025-07-16T11:15:35.744292888-03:00,2025-07-16T11:15:35.759375556-03:00,15.08,sucesso,,0.26,28
