cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb,num_goroutine
C114,3,61,90,4,10000,2025-07-16T11:21:10.072898678-03:00,2025-07-16T11:21:11.186180512-03:00,1113.28,sucesso,,0.70,31
C114,3,62,90,4,10000,2025-07-16T11:21:10.072887041-03:00,2025-07-16T11:21:10.911059043-03:00,838.17,sucesso,,0.70,31
C114,3,63,90,4,10000,2025-07-16T11:21:10.072875413-03:00,2025-07-16T11:21:11.218181724-03:00,1145.31,sucesso,,0.64,31
C114,3,64,90,4,10000,2025-07-16T11:21:10.072855686-03:00,2025-07-16T11:21:11.534844079-03:00,1461.99,sucesso,,0.60,31
C114,3,65,90,4,10000,2025-07-16T11:21:10.072843798-03:00,2025-07-16T11:21:11.498712329-03:00,1425.87,sucesso,,0.54,31
C114,3,66,90,4,10000,2025-07-16T11:21:10.072831489-03:00,2025-07-16T11:21:11.348030032-03:00,1275.20,sucesso,,0.53,31
C114,3,67,90,4,10000,2025-07-16T11:21:10.072819772-03:00,2025-07-16T11:21:11.406348609-03:00,1333.53,sucesso,,0.52,31
C114,3,68,90,4,10000,2025-07-16T11:21:10.072807583-03:00,2025-07-16T11:21:11.353375079-03:00,1280.57,sucesso,,0.51,31
C114,3,69,90,4,10000,2025-07-16T11:21:10.072795384-03:00,2025-07-16T11:21:11.30857425-03:00,1235.78,sucesso,,0.48,31
C114,3,70,90,4,10000,2025-07-16T11:21:10.072783756-03:00,2025-07-16T11:21:11.000182394-03:00,927.40,sucesso,,0.45,31
C114,3,71,90,4,10000,2025-07-16T11:21:10.072768972-03:00,2025-07-16T11:21:11.214423675-03:00,1141.65,sucesso,,0.41,31
C114,3,72,90,4,10000,2025-07-16T11:21:10.058805169-03:00,2025-07-16T11:21:11.317605655-03:00,1258.80,sucesso,,0.29,31
C114,3,73,90,4,10000,2025-07-16T11:21:10.11078055-03:00,2025-07-16T11:21:11.340554752-03:00,1229.77,sucesso,,0.81,31
C114,3,74,90,4,10000,2025-07-16T11:21:10.032550782-03:00,2025-07-16T11:21:11.362500349-03:00,1329.95,sucesso,,0.26,31
C114,3,75,90,4,10000,2025-07-16T11:21:10.07655065-03:00,2025-07-16T11:21:11.172443845-03:00,1095.89,sucesso,,0.71,31
C114,3,76,90,4,10000,2025-07-16T11:21:10.068548314-03:00,2025-07-16T11:21:11.505618845-03:00,1437.07,sucesso,,0.30,31
C114,3,77,90,4,10000,2025-07-16T11:21:10.088559587-03:00,2025-07-16T11:21:11.353377135-03:00,1264.82,sucesso,,0.76,31
C114,3,78,90,4,10000,2025-07-16T11:21:10.059264331-03:00,2025-07-16T11:21:11.423877582-03:00,1364.61,sucesso,,0.30,31
C114,3,79,90,4,10000,2025-07-16T11:21:10.049999911-03:00,2025-07-16T11:21:11.533489881-03:00,1483.49,sucesso,,0.28,31
C114,3,80,90,4,10000,2025-07-16T11:21:10.046875072-03:00,2025-07-16T11:21:11.316696005-03:00,1269.82,sucesso,,0.28,31
C114,3,81,90,4,10000,2025-07-16T11:21:10.084596661-03:00,2025-07-16T11:21:11.474724012-03:00,1390.13,sucesso,,0.73,31
C114,3,82,90,4,10000,2025-07-16T11:21:10.020201002-03:00,2025-07-16T11:21:11.265760274-03:00,1245.56,sucesso,,0.24,31
C114,3,83,90,4,10000,2025-07-16T11:21:10.01360051-03:00,2025-07-16T11:21:10.951426314-03:00,937.83,sucesso,,0.22,31
C114,3,84,90,4,10000,2025-07-16T11:21:10.003647115-03:00,2025-07-16T11:21:11.486653548-03:00,1483.01,sucesso,,0.21,31
C114,3,85,90,4,10000,2025-07-16T11:21:10.072512014-03:00,2025-07-16T11:21:11.398615494-03:00,1326.10,sucesso,,0.32,31
C114,3,86,90,4,10000,2025-07-16T11:21:10.084576172-03:00,2025-07-16T11:21:11.406764292-03:00,1322.19,sucesso,,0.72,31
C114,3,87,90,4,10000,2025-07-16T11:21:10.084561267-03:00,2025-07-16T11:21:10.67274013-03:00,588.18,sucesso,,0.71,31
C114,3,88,90,4,10000,2025-07-16T11:21:10.044567479-03:00,2025-07-16T11:21:11.273900527-03:00,1229.33,sucesso,,0.27,31
C114,3,89,90,4,10000,2025-07-16T11:21:10.017988251-03:00,2025-07-16T11:21:11.214480805-03:00,1196.49,sucesso,,0.22,31
C114,3,90,90,4,10000,2025-07-16T11:21:10.072920329-03:00,2025-07-16T11:21:11.406855823-03:00,1333.94,sucesso,,0.71,31
C114,3,1,90,4,10000,2025-07-16T11:21:09.80381659-03:00,2025-07-16T11:21:10.858971763-03:00,1055.16,sucesso,,0.40,31
C114,3,2,90,4,10000,2025-07-16T11:21:09.802664144-03:00,2025-07-16T11:21:11.119805059-03:00,1317.14,sucesso,,0.22,31
C114,3,3,90,4,10000,2025-07-16T11:21:09.80382895-03:00,2025-07-16T11:21:10.310162614-03:00,506.33,sucesso,,0.46,31
C114,3,4,90,4,10000,2025-07-16T11:21:09.80411921-03:00,2025-07-16T11:21:11.234475626-03:00,1430.36,sucesso,,0.71,31
C114,3,5,90,4,10000,2025-07-16T11:21:09.80369173-03:00,2025-07-16T11:21:10.417608646-03:00,613.92,sucesso,,0.28,31
