cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb,num_goroutine
C225,5,1,80,8,100,2025-07-16T11:29:58.371065009-03:00,2025-07-16T11:29:58.393253318-03:00,22.19,sucesso,,0.23,28
C225,5,2,80,8,100,2025-07-16T11:29:58.371190659-03:00,2025-07-16T11:29:58.384844651-03:00,13.65,sucesso,,0.24,28
C225,5,3,80,8,100,2025-07-16T11:29:58.371357225-03:00,2025-07-16T11:29:58.393618065-03:00,22.26,sucesso,,0.28,28
C225,5,4,80,8,100,2025-07-16T11:29:58.371303149-03:00,2025-07-16T11:29:58.384972474-03:00,13.67,sucesso,,0.25,28
C225,5,5,80,8,100,2025-07-16T11:29:58.370562636-03:00,2025-07-16T11:29:58.384981967-03:00,14.42,sucesso,,0.22,28
C225,5,6,80,8,100,2025-07-16T11:29:58.371325582-03:00,2025-07-16T11:29:58.385042712-03:00,13.72,sucesso,,0.27,28
C225,5,7,80,8,100,2025-07-16T11:29:58.37083256-03:00,2025-07-16T11:29:58.384991602-03:00,14.16,sucesso,,0.22,28
C225,5,8,80,8,100,2025-07-16T11:29:58.372664753-03:00,2025-07-16T11:29:58.39334417-03:00,20.68,sucesso,,0.34,28
C225,5,9,80,8,100,2025-07-16T11:29:58.370964031-03:00,2025-07-16T11:29:58.384982116-03:00,14.02,sucesso,,0.23,28
C225,5,10,80,8,100,2025-07-16T11:29:58.372666825-03:00,2025-07-16T11:29:58.401578188-03:00,28.91,sucesso,,0.34,28
C225,5,11,80,8,100,2025-07-16T11:29:58.372667496-03:00,2025-07-16T11:29:58.402557046-03:00,29.89,sucesso,,0.35,28
C225,5,12,80,8,100,2025-07-16T11:29:58.37263528-03:00,2025-07-16T11:29:58.401382799-03:00,28.75,sucesso,,0.32,28
C225,5,13,80,8,100,2025-07-16T11:29:58.372015245-03:00,2025-07-16T11:29:58.393204033-03:00,21.19,sucesso,,0.28,28
C225,5,14,80,8,100,2025-07-16T11:29:58.372655806-03:00,2025-07-16T11:29:58.405754147-03:00,33.10,sucesso,,0.33,28
C225,5,15,80,8,100,2025-07-16T11:29:58.37279418-03:00,2025-07-16T11:29:58.397305916-03:00,24.51,sucesso,,0.35,28
C225,5,16,80,8,100,2025-07-16T11:29:58.372645057-03:00,2025-07-16T11:29:58.401216167-03:00,28.57,sucesso,,0.32,28
C225,5,17,80,8,100,2025-07-16T11:29:58.372600462-03:00,2025-07-16T11:29:58.402667245-03:00,30.07,sucesso,,0.31,28
C225,5,18,80,8,100,2025-07-16T11:29:58.37202949-03:00,2025-07-16T11:29:58.402592126-03:00,30.56,sucesso,,0.29,28
C225,5,19,80,8,100,2025-07-16T11:29:58.372003986-03:00,2025-07-16T11:29:58.393109491-03:00,21.11,sucesso,,0.28,28
C225,5,20,80,8,100,2025-07-16T11:29:58.372026455-03:00,2025-07-16T11:29:58.402503363-03:00,30.48,sucesso,,0.29,28
C225,5,21,80,8,100,2025-07-16T11:29:58.37219833-03:00,2025-07-16T11:29:58.402719626-03:00,30.52,sucesso,,0.30,28
C225,5,22,80,8,100,2025-07-16T11:29:58.372623741-03:00,2025-07-16T11:29:58.401250555-03:00,28.63,sucesso,,0.32,28
C225,5,23,80,8,100,2025-07-16T11:29:58.37265148-03:00,2025-07-16T11:29:58.401181044-03:00,28.53,sucesso,,0.33,28
C225,5,24,80,8,100,2025-07-16T11:29:58.37218695-03:00,2025-07-16T11:29:58.402630351-03:00,30.44,sucesso,,0.30,28
C225,5,25,80,8,100,2025-07-16T11:29:58.372589752-03:00,2025-07-16T11:29:58.405293259-03:00,32.70,sucesso,,0.31,28
C225,5,26,80,8,100,2025-07-16T11:29:58.372800941-03:00,2025-07-16T11:29:58.39329516-03:00,20.49,sucesso,,0.36,28
C225,5,27,80,8,100,2025-07-16T11:29:58.369511354-03:00,2025-07-16T11:29:58.385055026-03:00,15.54,sucesso,,0.21,28
C225,5,28,80,8,100,2025-07-16T11:29:58.44150148-03:00,2025-07-16T11:29:58.480966731-03:00,39.47,sucesso,,0.22,28
C225,5,29,80,8,100,2025-07-16T11:29:58.441306525-03:00,2025-07-16T11:29:58.480917286-03:00,39.61,sucesso,,0.21,28
C225,5,30,80,8,100,2025-07-16T11:29:58.444130142-03:00,2025-07-16T11:29:58.467662226-03:00,23.53,sucesso,,0.23,28
C225,5,31,80,8,100,2025-07-16T11:29:58.443809219-03:00,2025-07-16T11:29:58.480948376-03:00,37.14,sucesso,,0.22,28
C225,5,32,80,8,100,2025-07-16T11:29:58.447353267-03:00,2025-07-16T11:29:58.50006346-03:00,52.71,sucesso,,0.32,28
C225,5,33,80,8,100,2025-07-16T11:29:58.440694081-03:00,2025-07-16T11:29:58.465051161-03:00,24.36,sucesso,,0.21,28
C225,5,34,80,8,100,2025-07-16T11:29:58.455922125-03:00,2025-07-16T11:29:58.500043144-03:00,44.12,sucesso,,0.33,28
C225,5,35,80,8,100,2025-07-16T11:29:58.444278564-03:00,2025-07-16T11:29:58.467468193-03:00,23.19,sucesso,,0.23,28
C225,5,36,80,8,100,2025-07-16T11:29:58.447312742-03:00,2025-07-16T11:29:58.499997207-03:00,52.68,sucesso,,0.30,28
C225,5,37,80,8,100,2025-07-16T11:29:58.443809393-03:00,2025-07-16T11:29:58.481629479-03:00,37.82,sucesso,,0.27,28
C225,5,38,80,8,100,2025-07-16T11:29:58.447315281-03:00,2025-07-16T11:29:58.501400671-03:00,54.09,sucesso,,0.31,28
C225,5,39,80,8,100,2025-07-16T11:29:58.456932712-03:00,2025-07-16T11:29:58.500010132-03:00,43.08,sucesso,,0.33,28
C225,5,40,80,8,100,2025-07-16T11:29:58.457125833-03:00,2025-07-16T11:29:58.501421713-03:00,44.30,sucesso,,0.35,28
C225,5,41,80,8,100,2025-07-16T11:29:58.447325784-03:00,2025-07-16T11:29:58.484586987-03:00,37.26,sucesso,,0.31,28
C225,5,42,80,8,100,2025-07-16T11:29:58.447298557-03:00,2025-07-16T11:29:58.500074493-03:00,52.78,sucesso,,0.30,28
C225,5,43,80,8,100,2025-07-16T11:29:58.44728297-03:00,2025-07-16T11:29:58.491467838-03:00,44.18,sucesso,,0.29,28
C225,5,44,80,8,100,2025-07-16T11:29:58.447270259-03:00,2025-07-16T11:29:58.501092399-03:00,53.82,sucesso,,0.29,28
C225,5,45,80,8,100,2025-07-16T11:29:58.447258478-03:00,2025-07-16T11:29:58.490146438-03:00,42.89,sucesso,,0.29,28
C225,5,46,80,8,100,2025-07-16T11:29:58.447246648-03:00,2025-07-16T11:29:58.490075729-03:00,42.83,sucesso,,0.28,28
C225,5,47,80,8,100,2025-07-16T11:29:58.447233105-03:00,2025-07-16T11:29:58.484625106-03:00,37.39,sucesso,,0.28,28
C225,5,48,80,8,100,2025-07-16T11:29:58.445605965-03:00,2025-07-16T11:29:58.484597715-03:00,38.99,sucesso,,0.26,28
C225,5,49,80,8,100,2025-07-16T11:29:58.457140729-03:00,2025-07-16T11:29:58.50142041-03:00,44.28,sucesso,,0.36,28
C225,5,50,80,8,100,2025-07-16T11:29:58.457152079-03:00,2025-07-16T11:29:58.501356124-03:00,44.20,sucesso,,0.36,28
C225,5,51,80,8,100,2025-07-16T11:29:58.456968553-03:00,2025-07-16T11:29:58.504280997-03:00,47.31,sucesso,,0.35,28
C225,5,52,80,8,100,2025-07-16T11:29:58.456957394-03:00,2025-07-16T11:29:58.50138555-03:00,44.43,sucesso,,0.34,28
C225,5,53,80,8,100,2025-07-16T11:29:58.456946225-03:00,2025-07-16T11:29:58.501360618-03:00,44.41,sucesso,,0.34,28
C225,5,54,80,8,100,2025-07-16T11:29:58.439921414-03:00,2025-07-16T11:29:58.464981689-03:00,25.06,sucesso,,0.21,28
C225,5,55,80,8,100,2025-07-16T11:29:58.56200398-03:00,2025-07-16T11:29:58.578097125-03:00,16.09,sucesso,,0.29,27
C225,5,56,80,8,100,2025-07-16T11:29:58.561961206-03:00,2025-07-16T11:29:58.579320016-03:00,17.36,sucesso,,0.27,27
C225,5,57,80,8,100,2025-07-16T11:29:58.561925014-03:00,2025-07-16T11:29:58.580489956-03:00,18.56,sucesso,,0.25,27
C225,5,58,80,8,100,2025-07-16T11:29:58.562238317-03:00,2025-07-16T11:29:58.582792385-03:00,20.55,sucesso,,0.34,27
C225,5,59,80,8,100,2025-07-16T11:29:58.562007882-03:00,2025-07-16T11:29:58.577406163-03:00,15.40,sucesso,,0.30,27
C225,5,60,80,8,100,2025-07-16T11:29:58.561983485-03:00,2025-07-16T11:29:58.579070408-03:00,17.09,sucesso,,0.28,27
C225,5,61,80,8,100,2025-07-16T11:29:58.561936634-03:00,2025-07-16T11:29:58.57657764-03:00,14.64,sucesso,,0.26,27
C225,5,62,80,8,100,2025-07-16T11:29:58.561620016-03:00,2025-07-16T11:29:58.578400843-03:00,16.78,sucesso,,0.23,27
C225,5,63,80,8,100,2025-07-16T11:29:58.561778372-03:00,2025-07-16T11:29:58.579150971-03:00,17.37,sucesso,,0.23,27
C225,5,64,80,8,100,2025-07-16T11:29:58.562048491-03:00,2025-07-16T11:29:58.57665849-03:00,14.61,sucesso,,0.31,27
C225,5,65,80,8,100,2025-07-16T11:29:58.562115933-03:00,2025-07-16T11:29:58.57658623-03:00,14.47,sucesso,,0.31,27
C225,5,66,80,8,100,2025-07-16T11:29:58.562001521-03:00,2025-07-16T11:29:58.581286806-03:00,19.29,sucesso,,0.29,27
C225,5,67,80,8,100,2025-07-16T11:29:58.562202516-03:00,2025-07-16T11:29:58.582781713-03:00,20.58,sucesso,,0.33,27
C225,5,68,80,8,100,2025-07-16T11:29:58.5621816-03:00,2025-07-16T11:29:58.581353761-03:00,19.17,sucesso,,0.32,27
C225,5,69,80,8,100,2025-07-16T11:29:58.562668022-03:00,2025-07-16T11:29:58.582853386-03:00,20.19,sucesso,,0.35,27
C225,5,70,80,8,100,2025-07-16T11:29:58.562658265-03:00,2025-07-16T11:29:58.578149305-03:00,15.49,sucesso,,0.35,27
C225,5,71,80,8,100,2025-07-16T11:29:58.562238924-03:00,2025-07-16T11:29:58.577167328-03:00,14.93,sucesso,,0.34,27
C225,5,72,80,8,100,2025-07-16T11:29:58.561972526-03:00,2025-07-16T11:29:58.577437994-03:00,15.47,sucesso,,0.27,27
C225,5,73,80,8,100,2025-07-16T11:29:58.561993021-03:00,2025-07-16T11:29:58.577511584-03:00,15.52,sucesso,,0.29,27
C225,5,74,80,8,100,2025-07-16T11:29:58.561950869-03:00,2025-07-16T11:29:58.577009403-03:00,15.06,sucesso,,0.26,27
C225,5,75,80,8,100,2025-07-16T11:29:58.561989039-03:00,2025-07-16T11:29:58.578166466-03:00,16.18,sucesso,,0.28,27
C225,5,76,80,8,100,2025-07-16T11:29:58.562013486-03:00,2025-07-16T11:29:58.581408729-03:00,19.40,sucesso,,0.30,27
C225,5,77,80,8,100,2025-07-16T11:29:58.562212743-03:00,2025-07-16T11:29:58.582839031-03:00,20.63,sucesso,,0.33,27
C225,5,78,80,8,100,2025-07-16T11:29:58.562225255-03:00,2025-07-16T11:29:58.578969044-03:00,16.74,sucesso,,0.33,27
C225,5,79,80,8,100,2025-07-16T11:29:58.562192859-03:00,2025-07-16T11:29:58.582781707-03:00,20.59,sucesso,,0.32,27
C225,5,80,80,8,100,2025-07-16T11:29:58.56083592-03:00,2025-07-16T11:29:58.576667645-03:00,15.83,sucesso,,0.22,27
