cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb,num_goroutine
C47,1,1,80,2,1000,2025-07-16T11:15:46.280591592-03:00,2025-07-16T11:15:46.323498256-03:00,42.91,sucesso,,0.21,28
C47,1,2,80,2,1000,2025-07-16T11:15:46.281630872-03:00,2025-07-16T11:15:46.323532608-03:00,41.90,sucesso,,0.26,28
C47,1,3,80,2,1000,2025-07-16T11:15:46.281895955-03:00,2025-07-16T11:15:46.3495801-03:00,67.68,sucesso,,0.28,28
C47,1,4,80,2,1000,2025-07-16T11:15:46.282571777-03:00,2025-07-16T11:15:46.349710648-03:00,67.14,sucesso,,0.42,28
C47,1,5,80,2,1000,2025-07-16T11:15:46.281906375-03:00,2025-07-16T11:15:46.323421778-03:00,41.52,sucesso,,0.29,28
C47,1,6,80,2,1000,2025-07-16T11:15:46.281968495-03:00,2025-07-16T11:15:46.349660809-03:00,67.69,sucesso,,0.33,28
C47,1,7,80,2,1000,2025-07-16T11:15:46.282561536-03:00,2025-07-16T11:15:46.337809196-03:00,55.25,sucesso,,0.40,28
C47,1,8,80,2,1000,2025-07-16T11:15:46.282548759-03:00,2025-07-16T11:15:46.349713203-03:00,67.16,sucesso,,0.39,28
C47,1,9,80,2,1000,2025-07-16T11:15:46.28252822-03:00,2025-07-16T11:15:46.352440321-03:00,69.91,sucesso,,0.37,28
C47,1,10,80,2,1000,2025-07-16T11:15:46.282477528-03:00,2025-07-16T11:15:46.349699386-03:00,67.22,sucesso,,0.36,28
C47,1,11,80,2,1000,2025-07-16T11:15:46.281942763-03:00,2025-07-16T11:15:46.337883387-03:00,55.94,sucesso,,0.32,28
C47,1,12,80,2,1000,2025-07-16T11:15:46.281725219-03:00,2025-07-16T11:15:46.323537579-03:00,41.81,sucesso,,0.26,28
C47,1,13,80,2,1000,2025-07-16T11:15:46.281455803-03:00,2025-07-16T11:15:46.323531455-03:00,42.08,sucesso,,0.22,28
C47,1,14,80,2,1000,2025-07-16T11:15:46.282737956-03:00,2025-07-16T11:15:46.338011357-03:00,55.29,sucesso,,0.47,28
C47,1,15,80,2,1000,2025-07-16T11:15:46.282541597-03:00,2025-07-16T11:15:46.359217375-03:00,76.68,sucesso,,0.38,28
C47,1,16,80,2,1000,2025-07-16T11:15:46.281917558-03:00,2025-07-16T11:15:46.323436997-03:00,41.52,sucesso,,0.31,28
C47,1,17,80,2,1000,2025-07-16T11:15:46.282559761-03:00,2025-07-16T11:15:46.359331776-03:00,76.77,sucesso,,0.40,28
C47,1,18,80,2,1000,2025-07-16T11:15:46.282006065-03:00,2025-07-16T11:15:46.35924557-03:00,77.24,sucesso,,0.35,28
C47,1,19,80,2,1000,2025-07-16T11:15:46.28422796-03:00,2025-07-16T11:15:46.349747652-03:00,65.52,sucesso,,0.47,28
C47,1,20,80,2,1000,2025-07-16T11:15:46.282582859-03:00,2025-07-16T11:15:46.349579786-03:00,67.00,sucesso,,0.43,28
C47,1,21,80,2,1000,2025-07-16T11:15:46.282551386-03:00,2025-07-16T11:15:46.351722475-03:00,69.17,sucesso,,0.39,28
C47,1,22,80,2,1000,2025-07-16T11:15:46.282594362-03:00,2025-07-16T11:15:46.353182933-03:00,70.59,sucesso,,0.45,28
C47,1,23,80,2,1000,2025-07-16T11:15:46.281928985-03:00,2025-07-16T11:15:46.323336925-03:00,41.41,sucesso,,0.31,28
C47,1,24,80,2,1000,2025-07-16T11:15:46.282490474-03:00,2025-07-16T11:15:46.330288912-03:00,47.80,sucesso,,0.37,28
C47,1,25,80,2,1000,2025-07-16T11:15:46.281946943-03:00,2025-07-16T11:15:46.351519367-03:00,69.57,sucesso,,0.32,28
C47,1,26,80,2,1000,2025-07-16T11:15:46.282599185-03:00,2025-07-16T11:15:46.350346742-03:00,67.75,sucesso,,0.46,28
