cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb,num_goroutine
C55,8,1,100,2,1,2025-07-16T11:16:43.170192362-03:00,2025-07-16T11:16:43.184341033-03:00,14.15,sucesso,,0.22,35
C55,8,2,100,2,1,2025-07-16T11:16:43.169361319-03:00,2025-07-16T11:16:43.184376371-03:00,15.02,sucesso,,0.21,35
C55,8,3,100,2,1,2025-07-16T11:16:43.169969668-03:00,2025-07-16T11:16:43.184374737-03:00,14.41,sucesso,,0.21,35
C55,8,4,100,2,1,2025-07-16T11:16:43.173975248-03:00,2025-07-16T11:16:43.184403621-03:00,10.43,sucesso,,0.30,35
C55,8,5,100,2,1,2025-07-16T11:16:43.173176406-03:00,2025-07-16T11:16:43.184340272-03:00,11.16,sucesso,,0.28,35
C55,8,6,100,2,1,2025-07-16T11:16:43.174186441-03:00,2025-07-16T11:16:43.184344683-03:00,10.16,sucesso,,0.32,35
C55,8,7,100,2,1,2025-07-16T11:16:43.171104605-03:00,2025-07-16T11:16:43.191224488-03:00,20.12,sucesso,,0.25,35
C55,8,8,100,2,1,2025-07-16T11:16:43.173806583-03:00,2025-07-16T11:16:43.190039596-03:00,16.23,sucesso,,0.29,35
C55,8,9,100,2,1,2025-07-16T11:16:43.173682782-03:00,2025-07-16T11:16:43.189625258-03:00,15.94,sucesso,,0.29,35
C55,8,10,100,2,1,2025-07-16T11:16:43.174298027-03:00,2025-07-16T11:16:43.192615847-03:00,18.32,sucesso,,0.35,35
C55,8,11,100,2,1,2025-07-16T11:16:43.174275289-03:00,2025-07-16T11:16:43.192988848-03:00,18.71,sucesso,,0.33,35
C55,8,12,100,2,1,2025-07-16T11:16:43.174320333-03:00,2025-07-16T11:16:43.192986316-03:00,18.67,sucesso,,0.36,35
C55,8,13,100,2,1,2025-07-16T11:16:43.17428485-03:00,2025-07-16T11:16:43.191833419-03:00,17.55,sucesso,,0.34,35
C55,8,14,100,2,1,2025-07-16T11:16:43.171942153-03:00,2025-07-16T11:16:43.184281447-03:00,12.34,sucesso,,0.26,35
C55,8,15,100,2,1,2025-07-16T11:16:43.170304108-03:00,2025-07-16T11:16:43.185135111-03:00,14.83,sucesso,,0.23,35
C55,8,16,100,2,1,2025-07-16T11:16:43.172226515-03:00,2025-07-16T11:16:43.18427118-03:00,12.04,sucesso,,0.27,35
C55,8,17,100,2,1,2025-07-16T11:16:43.171307907-03:00,2025-07-16T11:16:43.184440903-03:00,13.13,sucesso,,0.25,35
C55,8,18,100,2,1,2025-07-16T11:16:43.172424341-03:00,2025-07-16T11:16:43.185136055-03:00,12.71,sucesso,,0.27,35
C55,8,19,100,2,1,2025-07-16T11:16:43.170938499-03:00,2025-07-16T11:16:43.18427122-03:00,13.33,sucesso,,0.24,35
C55,8,20,100,2,1,2025-07-16T11:16:43.174319103-03:00,2025-07-16T11:16:43.191399379-03:00,17.08,sucesso,,0.36,35
C55,8,21,100,2,1,2025-07-16T11:16:43.172774492-03:00,2025-07-16T11:16:43.1877589-03:00,14.98,sucesso,,0.27,35
C55,8,22,100,2,1,2025-07-16T11:16:43.172093827-03:00,2025-07-16T11:16:43.189978827-03:00,17.89,sucesso,,0.26,35
