cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb,num_goroutine
C67,5,1,20,4,1,2025-07-16T11:17:44.118406571-03:00,2025-07-16T11:17:44.12339089-03:00,4.98,sucesso,,0.19,8
C67,5,2,20,4,1,2025-07-16T11:17:44.119503317-03:00,2025-07-16T11:17:44.124221206-03:00,4.72,sucesso,,0.21,8
C67,5,3,20,4,1,2025-07-16T11:17:44.119224631-03:00,2025-07-16T11:17:44.124253535-03:00,5.03,sucesso,,0.20,8
C67,5,4,20,4,1,2025-07-16T11:17:44.119088282-03:00,2025-07-16T11:17:44.123922463-03:00,4.83,sucesso,,0.20,8
C67,5,5,20,4,1,2025-07-16T11:17:44.11972669-03:00,2025-07-16T11:17:44.124444516-03:00,4.72,sucesso,,0.21,8
C67,5,6,20,4,1,2025-07-16T11:17:44.119365301-03:00,2025-07-16T11:17:44.124231553-03:00,4.87,sucesso,,0.20,8
C67,5,7,20,4,1,2025-07-16T11:17:44.118963098-03:00,2025-07-16T11:17:44.123392329-03:00,4.43,sucesso,,0.19,8
C67,5,8,20,4,1,2025-07-16T11:17:44.153741403-03:00,2025-07-16T11:17:44.158224539-03:00,4.48,sucesso,,0.20,8
C67,5,9,20,4,1,2025-07-16T11:17:44.15413937-03:00,2025-07-16T11:17:44.15820333-03:00,4.06,sucesso,,0.21,8
C67,5,10,20,4,1,2025-07-16T11:17:44.153447571-03:00,2025-07-16T11:17:44.157869236-03:00,4.42,sucesso,,0.19,8
C67,5,11,20,4,1,2025-07-16T11:17:44.153897661-03:00,2025-07-16T11:17:44.1578455-03:00,3.95,sucesso,,0.20,8
C67,5,12,20,4,1,2025-07-16T11:17:44.153621555-03:00,2025-07-16T11:17:44.158316667-03:00,4.70,sucesso,,0.19,8
C67,5,13,20,4,1,2025-07-16T11:17:44.154026202-03:00,2025-07-16T11:17:44.158251933-03:00,4.23,sucesso,,0.20,8
C67,5,14,20,4,1,2025-07-16T11:17:44.152785227-03:00,2025-07-16T11:17:44.15819717-03:00,5.41,sucesso,,0.18,8
C67,5,15,20,4,1,2025-07-16T11:17:44.221097844-03:00,2025-07-16T11:17:44.225442728-03:00,4.34,sucesso,,0.19,7
C67,5,16,20,4,1,2025-07-16T11:17:44.220972995-03:00,2025-07-16T11:17:44.225053491-03:00,4.08,sucesso,,0.19,7
C67,5,17,20,4,1,2025-07-16T11:17:44.221311273-03:00,2025-07-16T11:17:44.225405027-03:00,4.09,sucesso,,0.20,7
C67,5,18,20,4,1,2025-07-16T11:17:44.220364126-03:00,2025-07-16T11:17:44.225832944-03:00,5.47,sucesso,,0.18,7
C67,5,19,20,4,1,2025-07-16T11:17:44.221431902-03:00,2025-07-16T11:17:44.225860332-03:00,4.43,sucesso,,0.20,7
C67,5,20,20,4,1,2025-07-16T11:17:44.221098882-03:00,2025-07-16T11:17:44.225412373-03:00,4.31,sucesso,,0.19,7
