cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb,num_goroutine
C268,9,1,50,10,500,2025-07-16T11:33:26.881620167-03:00,2025-07-16T11:33:26.915265767-03:00,33.65,sucesso,,0.27,18
C268,9,2,50,10,500,2025-07-16T11:33:26.881462221-03:00,2025-07-16T11:33:26.905366704-03:00,23.90,sucesso,,0.26,18
C268,9,3,50,10,500,2025-07-16T11:33:26.877510942-03:00,2025-07-16T11:33:26.923504271-03:00,45.99,sucesso,,0.20,18
C268,9,4,50,10,500,2025-07-16T11:33:26.878463178-03:00,2025-07-16T11:33:26.905526681-03:00,27.06,sucesso,,0.20,18
C268,9,5,50,10,500,2025-07-16T11:33:26.879430388-03:00,2025-07-16T11:33:26.903520701-03:00,24.09,sucesso,,0.22,18
C268,9,6,50,10,500,2025-07-16T11:33:26.878963418-03:00,2025-07-16T11:33:26.915309193-03:00,36.35,sucesso,,0.21,18
C268,9,7,50,10,500,2025-07-16T11:33:26.882083988-03:00,2025-07-16T11:33:26.915518188-03:00,33.43,sucesso,,0.28,18
C268,9,8,50,10,500,2025-07-16T11:33:26.881350583-03:00,2025-07-16T11:33:26.905326353-03:00,23.98,sucesso,,0.26,18
C268,9,9,50,10,500,2025-07-16T11:33:26.88226544-03:00,2025-07-16T11:33:26.915485557-03:00,33.22,sucesso,,0.28,18
C268,9,10,50,10,500,2025-07-16T11:33:26.881019621-03:00,2025-07-16T11:33:26.904662538-03:00,23.64,sucesso,,0.25,18
C268,9,11,50,10,500,2025-07-16T11:33:26.879334868-03:00,2025-07-16T11:33:26.903530464-03:00,24.20,sucesso,,0.22,18
C268,9,12,50,10,500,2025-07-16T11:33:26.87871054-03:00,2025-07-16T11:33:26.905389749-03:00,26.68,sucesso,,0.21,18
C268,9,13,50,10,500,2025-07-16T11:33:26.879102804-03:00,2025-07-16T11:33:26.91543907-03:00,36.34,sucesso,,0.22,18
C268,9,14,50,10,500,2025-07-16T11:33:26.882347102-03:00,2025-07-16T11:33:26.905383973-03:00,23.04,sucesso,,0.29,18
C268,9,15,50,10,500,2025-07-16T11:33:26.881751702-03:00,2025-07-16T11:33:26.915424946-03:00,33.67,sucesso,,0.27,18
C268,9,16,50,10,500,2025-07-16T11:33:26.881889688-03:00,2025-07-16T11:33:26.90536058-03:00,23.47,sucesso,,0.28,18
C268,9,17,50,10,500,2025-07-16T11:33:26.879762131-03:00,2025-07-16T11:33:26.915455658-03:00,35.69,sucesso,,0.24,18
C268,9,18,50,10,500,2025-07-16T11:33:27.006233867-03:00,2025-07-16T11:33:27.020849273-03:00,14.62,sucesso,,0.21,18
C268,9,19,50,10,500,2025-07-16T11:33:27.009974684-03:00,2025-07-16T11:33:27.032616595-03:00,22.64,sucesso,,0.29,18
C268,9,20,50,10,500,2025-07-16T11:33:27.007855547-03:00,2025-07-16T11:33:27.032795391-03:00,24.94,sucesso,,0.26,18
C268,9,21,50,10,500,2025-07-16T11:33:27.006372458-03:00,2025-07-16T11:33:27.025706929-03:00,19.33,sucesso,,0.22,18
C268,9,22,50,10,500,2025-07-16T11:33:27.011056326-03:00,2025-07-16T11:33:27.023780049-03:00,12.72,sucesso,,0.31,18
C268,9,23,50,10,500,2025-07-16T11:33:27.010855298-03:00,2025-07-16T11:33:27.03267433-03:00,21.82,sucesso,,0.30,18
C268,9,24,50,10,500,2025-07-16T11:33:27.006056257-03:00,2025-07-16T11:33:27.032745829-03:00,26.69,sucesso,,0.21,18
C268,9,25,50,10,500,2025-07-16T11:33:27.008809586-03:00,2025-07-16T11:33:27.032737915-03:00,23.93,sucesso,,0.27,18
C268,9,26,50,10,500,2025-07-16T11:33:27.007817063-03:00,2025-07-16T11:33:27.046454227-03:00,38.64,sucesso,,0.26,18
C268,9,27,50,10,500,2025-07-16T11:33:27.005893088-03:00,2025-07-16T11:33:27.032678878-03:00,26.79,sucesso,,0.21,18
C268,9,28,50,10,500,2025-07-16T11:33:27.007722937-03:00,2025-07-16T11:33:27.03258989-03:00,24.87,sucesso,,0.25,18
C268,9,29,50,10,500,2025-07-16T11:33:27.007438616-03:00,2025-07-16T11:33:27.032395148-03:00,24.96,sucesso,,0.25,18
C268,9,30,50,10,500,2025-07-16T11:33:27.011143098-03:00,2025-07-16T11:33:27.032857023-03:00,21.71,sucesso,,0.32,18
C268,9,31,50,10,500,2025-07-16T11:33:27.01032867-03:00,2025-07-16T11:33:27.032477194-03:00,22.15,sucesso,,0.30,18
C268,9,32,50,10,500,2025-07-16T11:33:27.008912382-03:00,2025-07-16T11:33:27.056375361-03:00,47.46,sucesso,,0.28,18
C268,9,33,50,10,500,2025-07-16T11:33:27.006562383-03:00,2025-07-16T11:33:27.033434603-03:00,26.87,sucesso,,0.22,18
C268,9,34,50,10,500,2025-07-16T11:33:27.005229657-03:00,2025-07-16T11:33:27.025737426-03:00,20.51,sucesso,,0.20,18
C268,9,35,50,10,500,2025-07-16T11:33:27.110108543-03:00,2025-07-16T11:33:27.118850209-03:00,8.74,sucesso,,0.27,17
C268,9,36,50,10,500,2025-07-16T11:33:27.110094309-03:00,2025-07-16T11:33:27.125141835-03:00,15.05,sucesso,,0.26,17
C268,9,37,50,10,500,2025-07-16T11:33:27.109209238-03:00,2025-07-16T11:33:27.125081461-03:00,15.87,sucesso,,0.21,17
C268,9,38,50,10,500,2025-07-16T11:33:27.108336593-03:00,2025-07-16T11:33:27.125166302-03:00,16.83,sucesso,,0.20,17
C268,9,39,50,10,500,2025-07-16T11:33:27.10991712-03:00,2025-07-16T11:33:27.125833056-03:00,15.92,sucesso,,0.23,17
C268,9,40,50,10,500,2025-07-16T11:33:27.110133835-03:00,2025-07-16T11:33:27.125169878-03:00,15.04,sucesso,,0.29,17
C268,9,41,50,10,500,2025-07-16T11:33:27.109529538-03:00,2025-07-16T11:33:27.121243521-03:00,11.71,sucesso,,0.22,17
C268,9,42,50,10,500,2025-07-16T11:33:27.109362588-03:00,2025-07-16T11:33:27.125115201-03:00,15.75,sucesso,,0.21,17
C268,9,43,50,10,500,2025-07-16T11:33:27.110122005-03:00,2025-07-16T11:33:27.124967236-03:00,14.85,sucesso,,0.27,17
C268,9,44,50,10,500,2025-07-16T11:33:27.109770527-03:00,2025-07-16T11:33:27.125254318-03:00,15.48,sucesso,,0.22,17
C268,9,45,50,10,500,2025-07-16T11:33:27.110145805-03:00,2025-07-16T11:33:27.126230938-03:00,16.09,sucesso,,0.29,17
C268,9,46,50,10,500,2025-07-16T11:33:27.111075013-03:00,2025-07-16T11:33:27.125304835-03:00,14.23,sucesso,,0.30,17
C268,9,47,50,10,500,2025-07-16T11:33:27.111105443-03:00,2025-07-16T11:33:27.125964834-03:00,14.86,sucesso,,0.31,17
C268,9,48,50,10,500,2025-07-16T11:33:27.111086482-03:00,2025-07-16T11:33:27.126043404-03:00,14.96,sucesso,,0.30,17
C268,9,49,50,10,500,2025-07-16T11:33:27.111468889-03:00,2025-07-16T11:33:27.125787554-03:00,14.32,sucesso,,0.31,17
C268,9,50,50,10,500,2025-07-16T11:33:27.108964543-03:00,2025-07-16T11:33:27.121271347-03:00,12.31,sucesso,,0.20,17
