cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb,num_goroutine
C237,7,1,100,8,100,2025-07-16T11:31:11.905734634-03:00,2025-07-16T11:31:11.929384352-03:00,23.65,sucesso,,0.31,35
C237,7,2,100,8,100,2025-07-16T11:31:11.905689276-03:00,2025-07-16T11:31:11.928524147-03:00,22.83,sucesso,,0.29,35
C237,7,3,100,8,100,2025-07-16T11:31:11.90618798-03:00,2025-07-16T11:31:11.929920645-03:00,23.73,sucesso,,0.37,35
C237,7,4,100,8,100,2025-07-16T11:31:11.90572631-03:00,2025-07-16T11:31:11.935084167-03:00,29.36,sucesso,,0.31,35
C237,7,5,100,8,100,2025-07-16T11:31:11.9058043-03:00,2025-07-16T11:31:11.927827539-03:00,22.02,sucesso,,0.34,35
C237,7,6,100,8,100,2025-07-16T11:31:11.905757389-03:00,2025-07-16T11:31:11.930133225-03:00,24.38,sucesso,,0.32,35
C237,7,7,100,8,100,2025-07-16T11:31:11.905723342-03:00,2025-07-16T11:31:11.935123023-03:00,29.40,sucesso,,0.30,35
C237,7,8,100,8,100,2025-07-16T11:31:11.90508175-03:00,2025-07-16T11:31:11.934270947-03:00,29.19,sucesso,,0.24,35
C237,7,9,100,8,100,2025-07-16T11:31:11.906083081-03:00,2025-07-16T11:31:11.934162801-03:00,28.08,sucesso,,0.37,35
C237,7,10,100,8,100,2025-07-16T11:31:11.9041105-03:00,2025-07-16T11:31:11.930404937-03:00,26.29,sucesso,,0.23,35
C237,7,11,100,8,100,2025-07-16T11:31:11.905823299-03:00,2025-07-16T11:31:11.935262582-03:00,29.44,sucesso,,0.35,35
C237,7,12,100,8,100,2025-07-16T11:31:11.905690981-03:00,2025-07-16T11:31:11.933960498-03:00,28.27,sucesso,,0.30,35
C237,7,13,100,8,100,2025-07-16T11:31:11.905220975-03:00,2025-07-16T11:31:11.9351895-03:00,29.97,sucesso,,0.24,35
C237,7,14,100,8,100,2025-07-16T11:31:11.906245191-03:00,2025-07-16T11:31:11.934191781-03:00,27.95,sucesso,,0.39,35
C237,7,15,100,8,100,2025-07-16T11:31:11.906211546-03:00,2025-07-16T11:31:11.934243068-03:00,28.03,sucesso,,0.38,35
C237,7,16,100,8,100,2025-07-16T11:31:11.905780504-03:00,2025-07-16T11:31:11.933947957-03:00,28.17,sucesso,,0.33,35
C237,7,17,100,8,100,2025-07-16T11:31:11.906258888-03:00,2025-07-16T11:31:11.929635751-03:00,23.38,sucesso,,0.39,35
C237,7,18,100,8,100,2025-07-16T11:31:11.906000084-03:00,2025-07-16T11:31:11.935190013-03:00,29.19,sucesso,,0.36,35
C237,7,19,100,8,100,2025-07-16T11:31:11.905846393-03:00,2025-07-16T11:31:11.933973674-03:00,28.13,sucesso,,0.36,35
C237,7,20,100,8,100,2025-07-16T11:31:11.905812167-03:00,2025-07-16T11:31:11.93529148-03:00,29.48,sucesso,,0.35,35
