cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb,num_goroutine
C119,2,1,100,4,1000,2025-07-16T11:21:37.881397783-03:00,2025-07-16T11:21:37.96501024-03:00,83.61,sucesso,,0.23,35
C119,2,2,100,4,1000,2025-07-16T11:21:37.882897748-03:00,2025-07-16T11:21:37.942845624-03:00,59.95,sucesso,,0.34,35
C119,2,3,100,4,1000,2025-07-16T11:21:37.881962199-03:00,2025-07-16T11:21:37.964773027-03:00,82.81,sucesso,,0.24,35
C119,2,4,100,4,1000,2025-07-16T11:21:37.881787798-03:00,2025-07-16T11:21:37.942876248-03:00,61.09,sucesso,,0.24,35
C119,2,5,100,4,1000,2025-07-16T11:21:37.882336278-03:00,2025-07-16T11:21:37.928025142-03:00,45.69,sucesso,,0.25,35
C119,2,6,100,4,1000,2025-07-16T11:21:37.885924431-03:00,2025-07-16T11:21:37.964705643-03:00,78.78,sucesso,,0.42,35
C119,2,7,100,4,1000,2025-07-16T11:21:37.882091538-03:00,2025-07-16T11:21:37.939375856-03:00,57.28,sucesso,,0.25,35
C119,2,8,100,4,1000,2025-07-16T11:21:37.88595755-03:00,2025-07-16T11:21:37.984231203-03:00,98.27,sucesso,,0.48,35
C119,2,9,100,4,1000,2025-07-16T11:21:37.885897466-03:00,2025-07-16T11:21:37.971531979-03:00,85.63,sucesso,,0.41,35
C119,2,10,100,4,1000,2025-07-16T11:21:37.88596826-03:00,2025-07-16T11:21:37.97145502-03:00,85.49,sucesso,,0.55,35
C119,2,11,100,4,1000,2025-07-16T11:21:37.88592789-03:00,2025-07-16T11:21:37.964975008-03:00,79.05,sucesso,,0.44,35
C119,2,12,100,4,1000,2025-07-16T11:21:37.885917602-03:00,2025-07-16T11:21:37.964881487-03:00,78.96,sucesso,,0.42,35
C119,2,13,100,4,1000,2025-07-16T11:21:37.885873543-03:00,2025-07-16T11:21:37.964687234-03:00,78.81,sucesso,,0.38,35
C119,2,14,100,4,1000,2025-07-16T11:21:37.885936984-03:00,2025-07-16T11:21:37.964763311-03:00,78.83,sucesso,,0.45,35
C119,2,15,100,4,1000,2025-07-16T11:21:37.885862023-03:00,2025-07-16T11:21:37.959856467-03:00,73.99,sucesso,,0.36,35
C119,2,16,100,4,1000,2025-07-16T11:21:37.885992906-03:00,2025-07-16T11:21:37.984748626-03:00,98.76,sucesso,,0.62,35
C119,2,17,100,4,1000,2025-07-16T11:21:37.882910691-03:00,2025-07-16T11:21:37.964892591-03:00,81.98,sucesso,,0.35,35
C119,2,18,100,4,1000,2025-07-16T11:21:37.882632495-03:00,2025-07-16T11:21:37.942992295-03:00,60.36,sucesso,,0.26,35
C119,2,19,100,4,1000,2025-07-16T11:21:37.881605884-03:00,2025-07-16T11:21:37.9429556-03:00,61.35,sucesso,,0.23,35
C119,2,20,100,4,1000,2025-07-16T11:21:37.882477814-03:00,2025-07-16T11:21:37.916828852-03:00,34.35,sucesso,,0.26,35
C119,2,21,100,4,1000,2025-07-16T11:21:37.882923814-03:00,2025-07-16T11:21:37.971549759-03:00,88.63,sucesso,,0.36,35
C119,2,22,100,4,1000,2025-07-16T11:21:37.886066698-03:00,2025-07-16T11:21:37.987648558-03:00,101.58,sucesso,,0.67,35
C119,2,23,100,4,1000,2025-07-16T11:21:37.885981987-03:00,2025-07-16T11:21:37.985262474-03:00,99.28,sucesso,,0.59,35
C119,2,24,100,4,1000,2025-07-16T11:21:37.882779186-03:00,2025-07-16T11:21:37.926831543-03:00,44.05,sucesso,,0.27,35
C119,2,25,100,4,1000,2025-07-16T11:21:37.885886306-03:00,2025-07-16T11:21:37.964922434-03:00,79.04,sucesso,,0.40,35
C119,2,26,100,4,1000,2025-07-16T11:21:37.885907865-03:00,2025-07-16T11:21:37.964788411-03:00,78.88,sucesso,,0.41,35
C119,2,27,100,4,1000,2025-07-16T11:21:37.88594623-03:00,2025-07-16T11:21:37.96491456-03:00,78.97,sucesso,,0.45,35
C119,2,28,100,4,1000,2025-07-16T11:21:37.885969444-03:00,2025-07-16T11:21:37.964840147-03:00,78.87,sucesso,,0.57,35
C119,2,29,100,4,1000,2025-07-16T11:21:37.886009383-03:00,2025-07-16T11:21:38.003587646-03:00,117.58,sucesso,,0.66,35
C119,2,30,100,4,1000,2025-07-16T11:21:37.885999686-03:00,2025-07-16T11:21:37.993670029-03:00,107.67,sucesso,,0.63,35
C119,2,31,100,4,1000,2025-07-16T11:21:37.885977586-03:00,2025-07-16T11:21:37.971593559-03:00,85.62,sucesso,,0.58,35
C119,2,32,100,4,1000,2025-07-16T11:21:37.885959457-03:00,2025-07-16T11:21:37.96459725-03:00,78.64,sucesso,,0.52,35
C119,2,33,100,4,1000,2025-07-16T11:21:37.885950601-03:00,2025-07-16T11:21:37.971357662-03:00,85.41,sucesso,,0.47,35
C119,2,34,100,4,1000,2025-07-16T11:21:37.880608305-03:00,2025-07-16T11:21:37.942734596-03:00,62.13,sucesso,,0.22,35
C119,2,35,100,4,1000,2025-07-16T11:21:37.973668014-03:00,2025-07-16T11:21:38.116995842-03:00,141.36,sucesso,,0.58,35
C119,2,36,100,4,1000,2025-07-16T11:21:37.973765757-03:00,2025-07-16T11:21:38.097230003-03:00,121.50,sucesso,,0.61,35
C119,2,37,100,4,1000,2025-07-16T11:21:37.973706402-03:00,2025-07-16T11:21:38.087444244-03:00,111.77,sucesso,,0.60,35
C119,2,38,100,4,1000,2025-07-16T11:21:37.973651645-03:00,2025-07-16T11:21:38.081754087-03:00,108.10,sucesso,,0.56,35
C119,2,39,100,4,1000,2025-07-16T11:21:37.972936137-03:00,2025-07-16T11:21:38.081482885-03:00,108.55,sucesso,,0.45,35
C119,2,40,100,4,1000,2025-07-16T11:21:37.97369385-03:00,2025-07-16T11:21:38.079794406-03:00,106.10,sucesso,,0.58,35
C119,2,41,100,4,1000,2025-07-16T11:21:37.973725836-03:00,2025-07-16T11:21:38.08876295-03:00,113.07,sucesso,,0.61,35
C119,2,42,100,4,1000,2025-07-16T11:21:37.972973404-03:00,2025-07-16T11:21:38.071146088-03:00,98.17,sucesso,,0.55,35
C119,2,43,100,4,1000,2025-07-16T11:21:37.972949792-03:00,2025-07-16T11:21:38.078147742-03:00,105.20,sucesso,,0.54,35
