cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb,num_goroutine
C199,3,1,40,8,1,2025-07-16T11:27:58.973267321-03:00,2025-07-16T11:27:58.98041951-03:00,7.15,sucesso,,0.25,15
C199,3,2,40,8,1,2025-07-16T11:27:58.973551064-03:00,2025-07-16T11:27:58.978971354-03:00,5.42,sucesso,,0.26,15
C199,3,3,40,8,1,2025-07-16T11:27:58.971922371-03:00,2025-07-16T11:27:58.979711103-03:00,7.79,sucesso,,0.21,15
C199,3,4,40,8,1,2025-07-16T11:27:58.973143129-03:00,2025-07-16T11:27:58.979338937-03:00,6.20,sucesso,,0.25,15
C199,3,5,40,8,1,2025-07-16T11:27:58.972038178-03:00,2025-07-16T11:27:58.979294919-03:00,7.26,sucesso,,0.21,15
C199,3,6,40,8,1,2025-07-16T11:27:58.972542332-03:00,2025-07-16T11:27:58.980559805-03:00,8.02,sucesso,,0.23,15
C199,3,7,40,8,1,2025-07-16T11:27:58.972558713-03:00,2025-07-16T11:27:58.979481805-03:00,6.92,sucesso,,0.24,15
C199,3,8,40,8,1,2025-07-16T11:27:58.972849688-03:00,2025-07-16T11:27:58.980591325-03:00,7.74,sucesso,,0.24,15
C199,3,9,40,8,1,2025-07-16T11:27:58.972175481-03:00,2025-07-16T11:27:58.979758316-03:00,7.58,sucesso,,0.22,15
C199,3,10,40,8,1,2025-07-16T11:27:58.972296682-03:00,2025-07-16T11:27:58.980579899-03:00,8.28,sucesso,,0.22,15
C199,3,11,40,8,1,2025-07-16T11:27:58.972425585-03:00,2025-07-16T11:27:58.980616415-03:00,8.19,sucesso,,0.22,15
C199,3,12,40,8,1,2025-07-16T11:27:58.972427014-03:00,2025-07-16T11:27:58.979463047-03:00,7.04,sucesso,,0.23,15
C199,3,13,40,8,1,2025-07-16T11:27:58.972553382-03:00,2025-07-16T11:27:58.980601831-03:00,8.05,sucesso,,0.24,15
C199,3,14,40,8,1,2025-07-16T11:27:58.971317138-03:00,2025-07-16T11:27:58.979718415-03:00,8.40,sucesso,,0.20,15
C199,3,15,40,8,1,2025-07-16T11:27:59.037519884-03:00,2025-07-16T11:27:59.049721061-03:00,12.20,sucesso,,0.22,15
C199,3,16,40,8,1,2025-07-16T11:27:59.038317291-03:00,2025-07-16T11:27:59.051781296-03:00,13.46,sucesso,,0.23,15
C199,3,17,40,8,1,2025-07-16T11:27:59.038423876-03:00,2025-07-16T11:27:59.051916342-03:00,13.49,sucesso,,0.26,15
C199,3,18,40,8,1,2025-07-16T11:27:59.036792379-03:00,2025-07-16T11:27:59.046839467-03:00,10.05,sucesso,,0.19,15
C199,3,19,40,8,1,2025-07-16T11:27:59.038334001-03:00,2025-07-16T11:27:59.051765018-03:00,13.43,sucesso,,0.25,15
C199,3,20,40,8,1,2025-07-16T11:27:59.037497535-03:00,2025-07-16T11:27:59.046869057-03:00,9.37,sucesso,,0.21,15
C199,3,21,40,8,1,2025-07-16T11:27:59.037492511-03:00,2025-07-16T11:27:59.046908885-03:00,9.42,sucesso,,0.21,15
C199,3,22,40,8,1,2025-07-16T11:27:59.038322721-03:00,2025-07-16T11:27:59.051890906-03:00,13.57,sucesso,,0.24,15
C199,3,23,40,8,1,2025-07-16T11:27:59.038348647-03:00,2025-07-16T11:27:59.052456048-03:00,14.11,sucesso,,0.25,15
C199,3,24,40,8,1,2025-07-16T11:27:59.038327599-03:00,2025-07-16T11:27:59.051892272-03:00,13.56,sucesso,,0.25,15
C199,3,25,40,8,1,2025-07-16T11:27:59.038320777-03:00,2025-07-16T11:27:59.046840058-03:00,8.52,sucesso,,0.23,15
C199,3,26,40,8,1,2025-07-16T11:27:59.037986988-03:00,2025-07-16T11:27:59.046915771-03:00,8.93,sucesso,,0.23,15
C199,3,27,40,8,1,2025-07-16T11:27:59.037509686-03:00,2025-07-16T11:27:59.051918159-03:00,14.41,sucesso,,0.22,15
C199,3,28,40,8,1,2025-07-16T11:27:59.038324855-03:00,2025-07-16T11:27:59.046840034-03:00,8.52,sucesso,,0.24,15
C199,3,29,40,8,1,2025-07-16T11:27:59.114584123-03:00,2025-07-16T11:27:59.121691428-03:00,7.11,sucesso,,0.20,13
C199,3,30,40,8,1,2025-07-16T11:27:59.114996599-03:00,2025-07-16T11:27:59.122103901-03:00,7.11,sucesso,,0.21,13
C199,3,31,40,8,1,2025-07-16T11:27:59.114455019-03:00,2025-07-16T11:27:59.121928446-03:00,7.47,sucesso,,0.19,13
C199,3,32,40,8,1,2025-07-16T11:27:59.11391711-03:00,2025-07-16T11:27:59.121821952-03:00,7.90,sucesso,,0.19,13
C199,3,33,40,8,1,2025-07-16T11:27:59.114784054-03:00,2025-07-16T11:27:59.121828139-03:00,7.04,sucesso,,0.20,13
C199,3,34,40,8,1,2025-07-16T11:27:59.115255491-03:00,2025-07-16T11:27:59.12182652-03:00,6.57,sucesso,,0.22,13
C199,3,35,40,8,1,2025-07-16T11:27:59.115999607-03:00,2025-07-16T11:27:59.121928881-03:00,5.93,sucesso,,0.24,13
C199,3,36,40,8,1,2025-07-16T11:27:59.115914871-03:00,2025-07-16T11:27:59.12195323-03:00,6.04,sucesso,,0.23,13
C199,3,37,40,8,1,2025-07-16T11:27:59.115573377-03:00,2025-07-16T11:27:59.121997147-03:00,6.42,sucesso,,0.22,13
C199,3,38,40,8,1,2025-07-16T11:27:59.115448526-03:00,2025-07-16T11:27:59.121836399-03:00,6.39,sucesso,,0.22,13
C199,3,39,40,8,1,2025-07-16T11:27:59.11569457-03:00,2025-07-16T11:27:59.122085156-03:00,6.39,sucesso,,0.23,13
C199,3,40,40,8,1,2025-07-16T11:27:59.115148542-03:00,2025-07-16T11:27:59.121946779-03:00,6.80,sucesso,,0.21,13
