cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb,num_goroutine
C271,3,1,60,10,1,2025-07-16T11:33:43.217807505-03:00,2025-07-16T11:33:43.230593832-03:00,12.79,sucesso,,0.20,21
C271,3,2,60,10,1,2025-07-16T11:33:43.219655464-03:00,2025-07-16T11:33:43.226551269-03:00,6.90,sucesso,,0.23,21
C271,3,3,60,10,1,2025-07-16T11:33:43.21865194-03:00,2025-07-16T11:33:43.230453541-03:00,11.80,sucesso,,0.21,21
C271,3,4,60,10,1,2025-07-16T11:33:43.218500829-03:00,2025-07-16T11:33:43.226464309-03:00,7.96,sucesso,,0.20,21
C271,3,5,60,10,1,2025-07-16T11:33:43.220090954-03:00,2025-07-16T11:33:43.231044292-03:00,10.95,sucesso,,0.24,21
C271,3,6,60,10,1,2025-07-16T11:33:43.219654647-03:00,2025-07-16T11:33:43.230625546-03:00,10.97,sucesso,,0.23,21
C271,3,7,60,10,1,2025-07-16T11:33:43.219965194-03:00,2025-07-16T11:33:43.230758882-03:00,10.79,sucesso,,0.24,21
C271,3,8,60,10,1,2025-07-16T11:33:43.218945449-03:00,2025-07-16T11:33:43.230608461-03:00,11.66,sucesso,,0.22,21
C271,3,9,60,10,1,2025-07-16T11:33:43.220182313-03:00,2025-07-16T11:33:43.231104976-03:00,10.92,sucesso,,0.25,21
C271,3,10,60,10,1,2025-07-16T11:33:43.220171289-03:00,2025-07-16T11:33:43.230992299-03:00,10.82,sucesso,,0.24,21
C271,3,11,60,10,1,2025-07-16T11:33:43.220624175-03:00,2025-07-16T11:33:43.231156238-03:00,10.53,sucesso,,0.25,21
C271,3,12,60,10,1,2025-07-16T11:33:43.221202061-03:00,2025-07-16T11:33:43.230728482-03:00,9.53,sucesso,,0.26,21
C271,3,13,60,10,1,2025-07-16T11:33:43.221476828-03:00,2025-07-16T11:33:43.231070772-03:00,9.59,sucesso,,0.27,21
C271,3,14,60,10,1,2025-07-16T11:33:43.221344182-03:00,2025-07-16T11:33:43.231035384-03:00,9.69,sucesso,,0.26,21
C271,3,15,60,10,1,2025-07-16T11:33:43.221649746-03:00,2025-07-16T11:33:43.230623733-03:00,8.97,sucesso,,0.28,21
C271,3,16,60,10,1,2025-07-16T11:33:43.221691262-03:00,2025-07-16T11:33:43.232722944-03:00,11.03,sucesso,,0.28,21
C271,3,17,60,10,1,2025-07-16T11:33:43.221574787-03:00,2025-07-16T11:33:43.232681621-03:00,11.11,sucesso,,0.27,21
C271,3,18,60,10,1,2025-07-16T11:33:43.221797653-03:00,2025-07-16T11:33:43.232736112-03:00,10.94,sucesso,,0.28,21
C271,3,19,60,10,1,2025-07-16T11:33:43.221911131-03:00,2025-07-16T11:33:43.232676729-03:00,10.77,sucesso,,0.29,21
C271,3,20,60,10,1,2025-07-16T11:33:43.218728337-03:00,2025-07-16T11:33:43.230730215-03:00,12.00,sucesso,,0.21,21
C271,3,21,60,10,1,2025-07-16T11:33:43.264789503-03:00,2025-07-16T11:33:43.283471872-03:00,18.68,sucesso,,0.22,21
C271,3,22,60,10,1,2025-07-16T11:33:43.264372912-03:00,2025-07-16T11:33:43.283246298-03:00,18.87,sucesso,,0.21,21
C271,3,23,60,10,1,2025-07-16T11:33:43.265416688-03:00,2025-07-16T11:33:43.283468098-03:00,18.05,sucesso,,0.24,21
C271,3,24,60,10,1,2025-07-16T11:33:43.264246848-03:00,2025-07-16T11:33:43.283252081-03:00,19.01,sucesso,,0.21,21
