cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb,num_goroutine
C56,3,1,100,2,10,2025-07-16T11:16:44.688010857-03:00,2025-07-16T11:16:44.701224038-03:00,13.21,sucesso,,0.23,35
C56,3,2,100,2,10,2025-07-16T11:16:44.696675347-03:00,2025-07-16T11:16:44.705065059-03:00,8.39,sucesso,,0.30,35
C56,3,3,100,2,10,2025-07-16T11:16:44.686674202-03:00,2025-07-16T11:16:44.701002988-03:00,14.33,sucesso,,0.22,35
C56,3,4,100,2,10,2025-07-16T11:16:44.687352175-03:00,2025-07-16T11:16:44.704991272-03:00,17.64,sucesso,,0.22,35
C56,3,5,100,2,10,2025-07-16T11:16:44.689214359-03:00,2025-07-16T11:16:44.70090076-03:00,11.69,sucesso,,0.24,35
C56,3,6,100,2,10,2025-07-16T11:16:44.696300437-03:00,2025-07-16T11:16:44.705071206-03:00,8.77,sucesso,,0.28,35
C56,3,7,100,2,10,2025-07-16T11:16:44.698929635-03:00,2025-07-16T11:16:44.711474845-03:00,12.55,sucesso,,0.33,35
C56,3,8,100,2,10,2025-07-16T11:16:44.689079893-03:00,2025-07-16T11:16:44.701179163-03:00,12.10,sucesso,,0.23,35
C56,3,9,100,2,10,2025-07-16T11:16:44.695295056-03:00,2025-07-16T11:16:44.704819536-03:00,9.52,sucesso,,0.27,35
C56,3,10,100,2,10,2025-07-16T11:16:44.689441813-03:00,2025-07-16T11:16:44.705737614-03:00,16.30,sucesso,,0.24,35
C56,3,11,100,2,10,2025-07-16T11:16:44.696700541-03:00,2025-07-16T11:16:44.705672065-03:00,8.97,sucesso,,0.31,35
C56,3,12,100,2,10,2025-07-16T11:16:44.689324631-03:00,2025-07-16T11:16:44.707308097-03:00,17.98,sucesso,,0.24,35
C56,3,13,100,2,10,2025-07-16T11:16:44.696711885-03:00,2025-07-16T11:16:44.707409893-03:00,10.70,sucesso,,0.32,35
C56,3,14,100,2,10,2025-07-16T11:16:44.696512818-03:00,2025-07-16T11:16:44.705089561-03:00,8.58,sucesso,,0.28,35
C56,3,15,100,2,10,2025-07-16T11:16:44.689667822-03:00,2025-07-16T11:16:44.705035416-03:00,15.37,sucesso,,0.25,35
C56,3,16,100,2,10,2025-07-16T11:16:44.696164149-03:00,2025-07-16T11:16:44.711506462-03:00,15.34,sucesso,,0.28,35
C56,3,17,100,2,10,2025-07-16T11:16:44.696688004-03:00,2025-07-16T11:16:44.711548241-03:00,14.86,sucesso,,0.30,35
C56,3,18,100,2,10,2025-07-16T11:16:44.696512881-03:00,2025-07-16T11:16:44.711103904-03:00,14.59,sucesso,,0.29,35
C56,3,19,100,2,10,2025-07-16T11:16:44.699049958-03:00,2025-07-16T11:16:44.71157166-03:00,12.52,sucesso,,0.36,35
C56,3,20,100,2,10,2025-07-16T11:16:44.696954588-03:00,2025-07-16T11:16:44.711555857-03:00,14.60,sucesso,,0.32,35
C56,3,21,100,2,10,2025-07-16T11:16:44.698953807-03:00,2025-07-16T11:16:44.712330455-03:00,13.38,sucesso,,0.34,35
C56,3,22,100,2,10,2025-07-16T11:16:44.698985855-03:00,2025-07-16T11:16:44.712313549-03:00,13.33,sucesso,,0.35,35
C56,3,23,100,2,10,2025-07-16T11:16:44.698836637-03:00,2025-07-16T11:16:44.712455571-03:00,13.62,sucesso,,0.32,35
C56,3,24,100,2,10,2025-07-16T11:16:44.699023832-03:00,2025-07-16T11:16:44.712423262-03:00,13.40,sucesso,,0.35,35
C56,3,25,100,2,10,2025-07-16T11:16:44.698940288-03:00,2025-07-16T11:16:44.712497651-03:00,13.56,sucesso,,0.34,35
C56,3,26,100,2,10,2025-07-16T11:16:44.69903678-03:00,2025-07-16T11:16:44.71249259-03:00,13.46,sucesso,,0.36,35
C56,3,27,100,2,10,2025-07-16T11:16:44.698916708-03:00,2025-07-16T11:16:44.712352819-03:00,13.44,sucesso,,0.33,35
C56,3,28,100,2,10,2025-07-16T11:16:44.698947981-03:00,2025-07-16T11:16:44.711495016-03:00,12.55,sucesso,,0.34,35
C56,3,29,100,2,10,2025-07-16T11:16:44.700130673-03:00,2025-07-16T11:16:44.714521023-03:00,14.39,sucesso,,0.37,35
C56,3,30,100,2,10,2025-07-16T11:16:44.700866487-03:00,2025-07-16T11:16:44.714681705-03:00,13.82,sucesso,,0.38,35
C56,3,31,100,2,10,2025-07-16T11:16:44.700884325-03:00,2025-07-16T11:16:44.714561934-03:00,13.68,sucesso,,0.38,35
C56,3,32,100,2,10,2025-07-16T11:16:44.70085365-03:00,2025-07-16T11:16:44.713821389-03:00,12.97,sucesso,,0.37,35
C56,3,33,100,2,10,2025-07-16T11:16:44.700163322-03:00,2025-07-16T11:16:44.71362473-03:00,13.46,sucesso,,0.37,35
C56,3,34,100,2,10,2025-07-16T11:16:44.689795556-03:00,2025-07-16T11:16:44.700172091-03:00,10.38,sucesso,,0.25,35
