cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb,num_goroutine
C111,9,1,90,4,100,2025-07-16T11:20:58.080786091-03:00,2025-07-16T11:20:58.111299705-03:00,30.51,sucesso,,0.26,31
C111,9,2,90,4,100,2025-07-16T11:20:58.082634404-03:00,2025-07-16T11:20:58.111335036-03:00,28.70,sucesso,,0.32,31
C111,9,3,90,4,100,2025-07-16T11:20:58.081852078-03:00,2025-07-16T11:20:58.110306043-03:00,28.45,sucesso,,0.31,31
C111,9,4,90,4,100,2025-07-16T11:20:58.082704647-03:00,2025-07-16T11:20:58.121125581-03:00,38.42,sucesso,,0.36,31
C111,9,5,90,4,100,2025-07-16T11:20:58.082660488-03:00,2025-07-16T11:20:58.111920459-03:00,29.26,sucesso,,0.33,31
C111,9,6,90,4,100,2025-07-16T11:20:58.08133878-03:00,2025-07-16T11:20:58.100120317-03:00,18.78,sucesso,,0.29,31
C111,9,7,90,4,100,2025-07-16T11:20:58.081845911-03:00,2025-07-16T11:20:58.119496468-03:00,37.65,sucesso,,0.31,31
C111,9,8,90,4,100,2025-07-16T11:20:58.080496194-03:00,2025-07-16T11:20:58.10980169-03:00,29.31,sucesso,,0.25,31
C111,9,9,90,4,100,2025-07-16T11:20:58.080224829-03:00,2025-07-16T11:20:58.11041726-03:00,30.19,sucesso,,0.24,31
C111,9,10,90,4,100,2025-07-16T11:20:58.080717482-03:00,2025-07-16T11:20:58.111340038-03:00,30.62,sucesso,,0.26,31
C111,9,11,90,4,100,2025-07-16T11:20:58.082680151-03:00,2025-07-16T11:20:58.118221488-03:00,35.54,sucesso,,0.34,31
C111,9,12,90,4,100,2025-07-16T11:20:58.082670655-03:00,2025-07-16T11:20:58.118126017-03:00,35.46,sucesso,,0.33,31
C111,9,13,90,4,100,2025-07-16T11:20:58.082716387-03:00,2025-07-16T11:20:58.118222399-03:00,35.51,sucesso,,0.36,31
C111,9,14,90,4,100,2025-07-16T11:20:58.082700515-03:00,2025-07-16T11:20:58.119559795-03:00,36.86,sucesso,,0.35,31
C111,9,15,90,4,100,2025-07-16T11:20:58.083580525-03:00,2025-07-16T11:20:58.119486305-03:00,35.91,sucesso,,0.37,31
C111,9,16,90,4,100,2025-07-16T11:20:58.08185745-03:00,2025-07-16T11:20:58.11138857-03:00,29.53,sucesso,,0.31,31
C111,9,17,90,4,100,2025-07-16T11:20:58.082710132-03:00,2025-07-16T11:20:58.118127887-03:00,35.42,sucesso,,0.36,31
C111,9,18,90,4,100,2025-07-16T11:20:58.079825116-03:00,2025-07-16T11:20:58.111235038-03:00,31.41,sucesso,,0.23,31
C111,9,19,90,4,100,2025-07-16T11:20:58.077932884-03:00,2025-07-16T11:20:58.100162338-03:00,22.23,sucesso,,0.23,31
C111,9,20,90,4,100,2025-07-16T11:20:58.081785903-03:00,2025-07-16T11:20:58.119531771-03:00,37.75,sucesso,,0.30,31
C111,9,21,90,4,100,2025-07-16T11:20:58.081231466-03:00,2025-07-16T11:20:58.111891996-03:00,30.66,sucesso,,0.29,31
C111,9,22,90,4,100,2025-07-16T11:20:58.082650161-03:00,2025-07-16T11:20:58.111159792-03:00,28.51,sucesso,,0.32,31
C111,9,23,90,4,100,2025-07-16T11:20:58.082689707-03:00,2025-07-16T11:20:58.119560039-03:00,36.87,sucesso,,0.34,31
C111,9,24,90,4,100,2025-07-16T11:20:58.081064065-03:00,2025-07-16T11:20:58.100201197-03:00,19.14,sucesso,,0.27,31
C111,9,25,90,4,100,2025-07-16T11:20:58.080941062-03:00,2025-07-16T11:20:58.111194971-03:00,30.25,sucesso,,0.26,31
C111,9,26,90,4,100,2025-07-16T11:20:58.081792995-03:00,2025-07-16T11:20:58.111107013-03:00,29.31,sucesso,,0.30,31
C111,9,27,90,4,100,2025-07-16T11:20:58.080354692-03:00,2025-07-16T11:20:58.111302301-03:00,30.95,sucesso,,0.25,31
C111,9,28,90,4,100,2025-07-16T11:20:58.08007063-03:00,2025-07-16T11:20:58.11827017-03:00,38.20,sucesso,,0.24,31
C111,9,29,90,4,100,2025-07-16T11:20:58.082690093-03:00,2025-07-16T11:20:58.110149393-03:00,27.46,sucesso,,0.35,31
C111,9,30,90,4,100,2025-07-16T11:20:58.081208622-03:00,2025-07-16T11:20:58.118326741-03:00,37.12,sucesso,,0.28,31
C111,9,31,90,4,100,2025-07-16T11:20:58.229681139-03:00,2025-07-16T11:20:58.26451361-03:00,34.83,sucesso,,0.31,31
C111,9,32,90,4,100,2025-07-16T11:20:58.22437724-03:00,2025-07-16T11:20:58.263414813-03:00,39.04,sucesso,,0.21,31
C111,9,33,90,4,100,2025-07-16T11:20:58.227746276-03:00,2025-07-16T11:20:58.251615155-03:00,23.87,sucesso,,0.25,31
C111,9,34,90,4,100,2025-07-16T11:20:58.223497732-03:00,2025-07-16T11:20:58.263378324-03:00,39.88,sucesso,,0.20,31
C111,9,35,90,4,100,2025-07-16T11:20:58.22491075-03:00,2025-07-16T11:20:58.263308985-03:00,38.40,sucesso,,0.22,31
C111,9,36,90,4,100,2025-07-16T11:20:58.229656477-03:00,2025-07-16T11:20:58.269068802-03:00,39.41,sucesso,,0.31,31
C111,9,37,90,4,100,2025-07-16T11:20:58.229413443-03:00,2025-07-16T11:20:58.271051266-03:00,41.64,sucesso,,0.28,31
C111,9,38,90,4,100,2025-07-16T11:20:58.229693259-03:00,2025-07-16T11:20:58.264678437-03:00,34.99,sucesso,,0.32,31
C111,9,39,90,4,100,2025-07-16T11:20:58.224694018-03:00,2025-07-16T11:20:58.25172555-03:00,27.03,sucesso,,0.22,31
C111,9,40,90,4,100,2025-07-16T11:20:58.229791574-03:00,2025-07-16T11:20:58.264628233-03:00,34.84,sucesso,,0.36,31
C111,9,41,90,4,100,2025-07-16T11:20:58.225213436-03:00,2025-07-16T11:20:58.2645918-03:00,39.38,sucesso,,0.23,31
C111,9,42,90,4,100,2025-07-16T11:20:58.229747881-03:00,2025-07-16T11:20:58.264550661-03:00,34.80,sucesso,,0.34,31
C111,9,43,90,4,100,2025-07-16T11:20:58.229726425-03:00,2025-07-16T11:20:58.264986427-03:00,35.26,sucesso,,0.33,31
C111,9,44,90,4,100,2025-07-16T11:20:58.229668918-03:00,2025-07-16T11:20:58.264591363-03:00,34.92,sucesso,,0.31,31
C111,9,45,90,4,100,2025-07-16T11:20:58.226105531-03:00,2025-07-16T11:20:58.265032503-03:00,38.93,sucesso,,0.25,31
C111,9,46,90,4,100,2025-07-16T11:20:58.227986183-03:00,2025-07-16T11:20:58.264655529-03:00,36.67,sucesso,,0.27,31
C111,9,47,90,4,100,2025-07-16T11:20:58.229781287-03:00,2025-07-16T11:20:58.264597071-03:00,34.82,sucesso,,0.35,31
C111,9,48,90,4,100,2025-07-16T11:20:58.229770759-03:00,2025-07-16T11:20:58.264648576-03:00,34.88,sucesso,,0.35,31
C111,9,49,90,4,100,2025-07-16T11:20:58.22975902-03:00,2025-07-16T11:20:58.264618695-03:00,34.86,sucesso,,0.35,31
C111,9,50,90,4,100,2025-07-16T11:20:58.229737043-03:00,2025-07-16T11:20:58.264732949-03:00,35.00,sucesso,,0.34,31
C111,9,51,90,4,100,2025-07-16T11:20:58.229715536-03:00,2025-07-16T11:20:58.265194678-03:00,35.48,sucesso,,0.33,31
C111,9,52,90,4,100,2025-07-16T11:20:58.229704247-03:00,2025-07-16T11:20:58.265032665-03:00,35.33,sucesso,,0.33,31
