cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb,num_goroutine
C5,2,1,10,2,1000,2025-07-16T11:12:54.498500313-03:00,2025-07-16T11:12:54.522462284-03:00,23.96,sucesso,,0.19,5
C5,2,2,10,2,1000,2025-07-16T11:12:54.497906173-03:00,2025-07-16T11:12:54.518126049-03:00,20.22,sucesso,,0.18,5
C5,2,3,10,2,1000,2025-07-16T11:12:54.498799229-03:00,2025-07-16T11:12:54.524734811-03:00,25.94,sucesso,,0.20,5
C5,2,4,10,2,1000,2025-07-16T11:12:54.498620613-03:00,2025-07-16T11:12:54.510908585-03:00,12.29,sucesso,,0.19,5
C5,2,5,10,2,1000,2025-07-16T11:12:54.551473997-03:00,2025-07-16T11:12:54.576150374-03:00,24.68,sucesso,,0.19,5
C5,2,6,10,2,1000,2025-07-16T11:12:54.551293054-03:00,2025-07-16T11:12:54.564092033-03:00,12.80,sucesso,,0.18,5
C5,2,7,10,2,1000,2025-07-16T11:12:54.551003257-03:00,2025-07-16T11:12:54.565905147-03:00,14.90,sucesso,,0.18,5
C5,2,8,10,2,1000,2025-07-16T11:12:54.550063757-03:00,2025-07-16T11:12:54.574304919-03:00,24.24,sucesso,,0.17,5
C5,2,9,10,2,1000,2025-07-16T11:12:54.637493444-03:00,2025-07-16T11:12:54.64658668-03:00,9.09,sucesso,,0.18,3
C5,2,10,10,2,1000,2025-07-16T11:12:54.637029405-03:00,2025-07-16T11:12:54.651583076-03:00,14.55,sucesso,,0.17,3
