cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb,num_goroutine
C81,8,1,40,4,100,2025-07-16T11:18:32.220606006-03:00,2025-07-16T11:18:32.228461221-03:00,7.86,sucesso,,0.24,15
C81,8,2,40,4,100,2025-07-16T11:18:32.220628212-03:00,2025-07-16T11:18:32.22916736-03:00,8.54,sucesso,,0.24,15
C81,8,3,40,4,100,2025-07-16T11:18:32.220840599-03:00,2025-07-16T11:18:32.227819332-03:00,6.98,sucesso,,0.25,15
C81,8,4,40,4,100,2025-07-16T11:18:32.220534816-03:00,2025-07-16T11:18:32.229789749-03:00,9.25,sucesso,,0.22,15
C81,8,5,40,4,100,2025-07-16T11:18:32.220094504-03:00,2025-07-16T11:18:32.228775944-03:00,8.68,sucesso,,0.20,15
C81,8,6,40,4,100,2025-07-16T11:18:32.221309431-03:00,2025-07-16T11:18:32.22992216-03:00,8.61,sucesso,,0.26,15
C81,8,7,40,4,100,2025-07-16T11:18:32.221330661-03:00,2025-07-16T11:18:32.229660872-03:00,8.33,sucesso,,0.26,15
C81,8,8,40,4,100,2025-07-16T11:18:32.220233024-03:00,2025-07-16T11:18:32.229163202-03:00,8.93,sucesso,,0.21,15
C81,8,9,40,4,100,2025-07-16T11:18:32.221296651-03:00,2025-07-16T11:18:32.229850734-03:00,8.55,sucesso,,0.25,15
C81,8,10,40,4,100,2025-07-16T11:18:32.221340788-03:00,2025-07-16T11:18:32.229748685-03:00,8.41,sucesso,,0.27,15
C81,8,11,40,4,100,2025-07-16T11:18:32.220639831-03:00,2025-07-16T11:18:32.229579457-03:00,8.94,sucesso,,0.24,15
C81,8,12,40,4,100,2025-07-16T11:18:32.219281975-03:00,2025-07-16T11:18:32.229912715-03:00,10.63,sucesso,,0.19,15
C81,8,13,40,4,100,2025-07-16T11:18:32.220384611-03:00,2025-07-16T11:18:32.229577448-03:00,9.19,sucesso,,0.21,15
C81,8,14,40,4,100,2025-07-16T11:18:32.21992689-03:00,2025-07-16T11:18:32.229214232-03:00,9.29,sucesso,,0.20,15
C81,8,15,40,4,100,2025-07-16T11:18:32.266403432-03:00,2025-07-16T11:18:32.280858549-03:00,14.46,sucesso,,0.24,15
C81,8,16,40,4,100,2025-07-16T11:18:32.26735894-03:00,2025-07-16T11:18:32.283120162-03:00,15.76,sucesso,,0.25,15
C81,8,17,40,4,100,2025-07-16T11:18:32.266513148-03:00,2025-07-16T11:18:32.282278058-03:00,15.77,sucesso,,0.24,15
C81,8,18,40,4,100,2025-07-16T11:18:32.265981042-03:00,2025-07-16T11:18:32.279783083-03:00,13.80,sucesso,,0.22,15
C81,8,19,40,4,100,2025-07-16T11:18:32.266078996-03:00,2025-07-16T11:18:32.281479857-03:00,15.40,sucesso,,0.22,15
C81,8,20,40,4,100,2025-07-16T11:18:32.266641999-03:00,2025-07-16T11:18:32.283072865-03:00,16.43,sucesso,,0.24,15
C81,8,21,40,4,100,2025-07-16T11:18:32.264925426-03:00,2025-07-16T11:18:32.281439485-03:00,16.51,sucesso,,0.20,15
C81,8,22,40,4,100,2025-07-16T11:18:32.265656347-03:00,2025-07-16T11:18:32.278392789-03:00,12.74,sucesso,,0.21,15
C81,8,23,40,4,100,2025-07-16T11:18:32.265833616-03:00,2025-07-16T11:18:32.281438694-03:00,15.61,sucesso,,0.22,15
C81,8,24,40,4,100,2025-07-16T11:18:32.26618638-03:00,2025-07-16T11:18:32.279096719-03:00,12.91,sucesso,,0.23,15
C81,8,25,40,4,100,2025-07-16T11:18:32.266754226-03:00,2025-07-16T11:18:32.279161495-03:00,12.41,sucesso,,0.25,15
C81,8,26,40,4,100,2025-07-16T11:18:32.267859123-03:00,2025-07-16T11:18:32.280992134-03:00,13.13,sucesso,,0.26,15
C81,8,27,40,4,100,2025-07-16T11:18:32.266303228-03:00,2025-07-16T11:18:32.281430788-03:00,15.13,sucesso,,0.23,15
C81,8,28,40,4,100,2025-07-16T11:18:32.265559075-03:00,2025-07-16T11:18:32.279110521-03:00,13.55,sucesso,,0.21,15
C81,8,29,40,4,100,2025-07-16T11:18:32.34593545-03:00,2025-07-16T11:18:32.35277597-03:00,6.84,sucesso,,0.22,13
C81,8,30,40,4,100,2025-07-16T11:18:32.345272341-03:00,2025-07-16T11:18:32.354295084-03:00,9.02,sucesso,,0.20,13
C81,8,31,40,4,100,2025-07-16T11:18:32.34457429-03:00,2025-07-16T11:18:32.351569363-03:00,7.00,sucesso,,0.19,13
C81,8,32,40,4,100,2025-07-16T11:18:32.346910505-03:00,2025-07-16T11:18:32.351209377-03:00,4.30,sucesso,,0.24,13
C81,8,33,40,4,100,2025-07-16T11:18:32.345406549-03:00,2025-07-16T11:18:32.351566925-03:00,6.16,sucesso,,0.20,13
C81,8,34,40,4,100,2025-07-16T11:18:32.345799589-03:00,2025-07-16T11:18:32.353942179-03:00,8.14,sucesso,,0.22,13
C81,8,35,40,4,100,2025-07-16T11:18:32.346806319-03:00,2025-07-16T11:18:32.354314826-03:00,7.51,sucesso,,0.24,13
C81,8,36,40,4,100,2025-07-16T11:18:32.345717003-03:00,2025-07-16T11:18:32.351445482-03:00,5.73,sucesso,,0.21,13
