cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb,num_goroutine
C213,9,1,60,8,100,2025-07-16T11:28:56.355563395-03:00,2025-07-16T11:28:56.371388269-03:00,15.82,sucesso,,0.21,21
C213,9,2,60,8,100,2025-07-16T11:28:56.355785192-03:00,2025-07-16T11:28:56.374081497-03:00,18.30,sucesso,,0.26,21
C213,9,3,60,8,100,2025-07-16T11:28:56.355741861-03:00,2025-07-16T11:28:56.37420826-03:00,18.47,sucesso,,0.25,21
C213,9,4,60,8,100,2025-07-16T11:28:56.355903428-03:00,2025-07-16T11:28:56.371131091-03:00,15.23,sucesso,,0.29,21
C213,9,5,60,8,100,2025-07-16T11:28:56.355802192-03:00,2025-07-16T11:28:56.374373015-03:00,18.57,sucesso,,0.27,21
C213,9,6,60,8,100,2025-07-16T11:28:56.355774745-03:00,2025-07-16T11:28:56.373671235-03:00,17.90,sucesso,,0.26,21
C213,9,7,60,8,100,2025-07-16T11:28:56.355718453-03:00,2025-07-16T11:28:56.37214429-03:00,16.43,sucesso,,0.24,21
C213,9,8,60,8,100,2025-07-16T11:28:56.355885008-03:00,2025-07-16T11:28:56.374017078-03:00,18.13,sucesso,,0.28,21
C213,9,9,60,8,100,2025-07-16T11:28:56.355890647-03:00,2025-07-16T11:28:56.376432585-03:00,20.54,sucesso,,0.29,21
C213,9,10,60,8,100,2025-07-16T11:28:56.355894644-03:00,2025-07-16T11:28:56.373697197-03:00,17.80,sucesso,,0.28,21
C213,9,11,60,8,100,2025-07-16T11:28:56.355938766-03:00,2025-07-16T11:28:56.376372316-03:00,20.43,sucesso,,0.30,21
C213,9,12,60,8,100,2025-07-16T11:28:56.354969626-03:00,2025-07-16T11:28:56.365138394-03:00,10.17,sucesso,,0.21,21
C213,9,13,60,8,100,2025-07-16T11:28:56.356279878-03:00,2025-07-16T11:28:56.376924512-03:00,20.64,sucesso,,0.30,21
C213,9,14,60,8,100,2025-07-16T11:28:56.356501646-03:00,2025-07-16T11:28:56.37692515-03:00,20.42,sucesso,,0.31,21
C213,9,15,60,8,100,2025-07-16T11:28:56.355907575-03:00,2025-07-16T11:28:56.377680944-03:00,21.77,sucesso,,0.30,21
C213,9,16,60,8,100,2025-07-16T11:28:56.355730072-03:00,2025-07-16T11:28:56.374951585-03:00,19.22,sucesso,,0.24,21
C213,9,17,60,8,100,2025-07-16T11:28:56.355763857-03:00,2025-07-16T11:28:56.374064936-03:00,18.30,sucesso,,0.26,21
C213,9,18,60,8,100,2025-07-16T11:28:56.35575338-03:00,2025-07-16T11:28:56.374543121-03:00,18.79,sucesso,,0.25,21
C213,9,19,60,8,100,2025-07-16T11:28:56.355706884-03:00,2025-07-16T11:28:56.37412216-03:00,18.42,sucesso,,0.23,21
C213,9,20,60,8,100,2025-07-16T11:28:56.355791164-03:00,2025-07-16T11:28:56.374015925-03:00,18.22,sucesso,,0.27,21
C213,9,21,60,8,100,2025-07-16T11:28:56.417452755-03:00,2025-07-16T11:28:56.431950365-03:00,14.50,sucesso,,0.20,21
C213,9,22,60,8,100,2025-07-16T11:28:56.418296389-03:00,2025-07-16T11:28:56.432019268-03:00,13.72,sucesso,,0.21,21
C213,9,23,60,8,100,2025-07-16T11:28:56.423507687-03:00,2025-07-16T11:28:56.433423183-03:00,9.92,sucesso,,0.30,21
C213,9,24,60,8,100,2025-07-16T11:28:56.420866006-03:00,2025-07-16T11:28:56.438804637-03:00,17.94,sucesso,,0.26,21
C213,9,25,60,8,100,2025-07-16T11:28:56.422052594-03:00,2025-07-16T11:28:56.43918148-03:00,17.13,sucesso,,0.28,21
C213,9,26,60,8,100,2025-07-16T11:28:56.423680982-03:00,2025-07-16T11:28:56.438870289-03:00,15.19,sucesso,,0.30,21
