cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb,num_goroutine
C158,3,1,70,6,10,2025-07-16T11:24:37.289166169-03:00,2025-07-16T11:24:37.30377659-03:00,14.61,sucesso,,0.21,25
C158,3,2,70,6,10,2025-07-16T11:24:37.290490164-03:00,2025-07-16T11:24:37.303316018-03:00,12.83,sucesso,,0.25,25
C158,3,3,70,6,10,2025-07-16T11:24:37.290519548-03:00,2025-07-16T11:24:37.303701728-03:00,13.18,sucesso,,0.27,25
C158,3,4,70,6,10,2025-07-16T11:24:37.289804777-03:00,2025-07-16T11:24:37.307026591-03:00,17.22,sucesso,,0.21,25
C158,3,5,70,6,10,2025-07-16T11:24:37.290468915-03:00,2025-07-16T11:24:37.306935274-03:00,16.47,sucesso,,0.25,25
C158,3,6,70,6,10,2025-07-16T11:24:37.291386518-03:00,2025-07-16T11:24:37.307658468-03:00,16.27,sucesso,,0.27,25
C158,3,7,70,6,10,2025-07-16T11:24:37.291428195-03:00,2025-07-16T11:24:37.303767499-03:00,12.34,sucesso,,0.30,25
C158,3,8,70,6,10,2025-07-16T11:24:37.290418029-03:00,2025-07-16T11:24:37.303749882-03:00,13.33,sucesso,,0.24,25
C158,3,9,70,6,10,2025-07-16T11:24:37.291418927-03:00,2025-07-16T11:24:37.307613996-03:00,16.20,sucesso,,0.29,25
C158,3,10,70,6,10,2025-07-16T11:24:37.291519222-03:00,2025-07-16T11:24:37.309050683-03:00,17.53,sucesso,,0.31,25
C158,3,11,70,6,10,2025-07-16T11:24:37.291374316-03:00,2025-07-16T11:24:37.303778184-03:00,12.40,sucesso,,0.27,25
C158,3,12,70,6,10,2025-07-16T11:24:37.291433161-03:00,2025-07-16T11:24:37.306860177-03:00,15.43,sucesso,,0.31,25
C158,3,13,70,6,10,2025-07-16T11:24:37.291525193-03:00,2025-07-16T11:24:37.307614921-03:00,16.09,sucesso,,0.32,25
C158,3,14,70,6,10,2025-07-16T11:24:37.290510141-03:00,2025-07-16T11:24:37.30325159-03:00,12.74,sucesso,,0.26,25
C158,3,15,70,6,10,2025-07-16T11:24:37.290500202-03:00,2025-07-16T11:24:37.307034257-03:00,16.53,sucesso,,0.26,25
C158,3,16,70,6,10,2025-07-16T11:24:37.290456783-03:00,2025-07-16T11:24:37.303816719-03:00,13.36,sucesso,,0.24,25
C158,3,17,70,6,10,2025-07-16T11:24:37.290238609-03:00,2025-07-16T11:24:37.306966331-03:00,16.73,sucesso,,0.22,25
C158,3,18,70,6,10,2025-07-16T11:24:37.291428124-03:00,2025-07-16T11:24:37.307092596-03:00,15.66,sucesso,,0.30,25
C158,3,19,70,6,10,2025-07-16T11:24:37.291409019-03:00,2025-07-16T11:24:37.307615159-03:00,16.21,sucesso,,0.29,25
C158,3,20,70,6,10,2025-07-16T11:24:37.291406215-03:00,2025-07-16T11:24:37.303822345-03:00,12.42,sucesso,,0.28,25
C158,3,21,70,6,10,2025-07-16T11:24:37.291417586-03:00,2025-07-16T11:24:37.307108254-03:00,15.69,sucesso,,0.29,25
C158,3,22,70,6,10,2025-07-16T11:24:37.29139856-03:00,2025-07-16T11:24:37.307780283-03:00,16.38,sucesso,,0.28,25
C158,3,23,70,6,10,2025-07-16T11:24:37.291431056-03:00,2025-07-16T11:24:37.303737289-03:00,12.31,sucesso,,0.31,25
C158,3,24,70,6,10,2025-07-16T11:24:37.290058319-03:00,2025-07-16T11:24:37.307229185-03:00,17.17,sucesso,,0.22,25
C158,3,25,70,6,10,2025-07-16T11:24:37.372781998-03:00,2025-07-16T11:24:37.386173037-03:00,13.39,sucesso,,0.27,25
C158,3,26,70,6,10,2025-07-16T11:24:37.372744259-03:00,2025-07-16T11:24:37.386199769-03:00,13.46,sucesso,,0.24,25
C158,3,27,70,6,10,2025-07-16T11:24:37.372740472-03:00,2025-07-16T11:24:37.384870839-03:00,12.13,sucesso,,0.24,25
C158,3,28,70,6,10,2025-07-16T11:24:37.372754708-03:00,2025-07-16T11:24:37.386226739-03:00,13.47,sucesso,,0.25,25
C158,3,29,70,6,10,2025-07-16T11:24:37.373218538-03:00,2025-07-16T11:24:37.38607144-03:00,12.85,sucesso,,0.28,25
C158,3,30,70,6,10,2025-07-16T11:24:37.373478749-03:00,2025-07-16T11:24:37.387504102-03:00,14.03,sucesso,,0.30,25
C158,3,31,70,6,10,2025-07-16T11:24:37.373442453-03:00,2025-07-16T11:24:37.386203883-03:00,12.76,sucesso,,0.29,25
C158,3,32,70,6,10,2025-07-16T11:24:37.372791896-03:00,2025-07-16T11:24:37.386079035-03:00,13.29,sucesso,,0.27,25
C158,3,33,70,6,10,2025-07-16T11:24:37.372750861-03:00,2025-07-16T11:24:37.385218274-03:00,12.47,sucesso,,0.25,25
C158,3,34,70,6,10,2025-07-16T11:24:37.372764035-03:00,2025-07-16T11:24:37.384946988-03:00,12.18,sucesso,,0.26,25
C158,3,35,70,6,10,2025-07-16T11:24:37.372693486-03:00,2025-07-16T11:24:37.386098394-03:00,13.40,sucesso,,0.23,25
C158,3,36,70,6,10,2025-07-16T11:24:37.373206015-03:00,2025-07-16T11:24:37.384935166-03:00,11.73,sucesso,,0.28,25
C158,3,37,70,6,10,2025-07-16T11:24:37.372773028-03:00,2025-07-16T11:24:37.384918975-03:00,12.15,sucesso,,0.27,25
C158,3,38,70,6,10,2025-07-16T11:24:37.372758421-03:00,2025-07-16T11:24:37.38530365-03:00,12.55,sucesso,,0.25,25
C158,3,39,70,6,10,2025-07-16T11:24:37.371915604-03:00,2025-07-16T11:24:37.385280238-03:00,13.36,sucesso,,0.21,25
