cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb,num_goroutine
C4,1,1,10,2,500,2025-07-16T11:12:51.435210941-03:00,2025-07-16T11:12:51.448521793-03:00,13.31,sucesso,,0.19,5
C4,1,2,10,2,500,2025-07-16T11:12:51.434877034-03:00,2025-07-16T11:12:51.444463911-03:00,9.59,sucesso,,0.18,5
C4,1,3,10,2,500,2025-07-16T11:12:51.435091273-03:00,2025-07-16T11:12:51.451269244-03:00,16.18,sucesso,,0.19,5
C4,1,4,10,2,500,2025-07-16T11:12:51.433931159-03:00,2025-07-16T11:12:51.448523758-03:00,14.59,sucesso,,0.18,5
C4,1,5,10,2,500,2025-07-16T11:12:51.477649845-03:00,2025-07-16T11:12:51.484766779-03:00,7.12,sucesso,,0.19,5
C4,1,6,10,2,500,2025-07-16T11:12:51.475673262-03:00,2025-07-16T11:12:51.489694086-03:00,14.02,sucesso,,0.18,5
C4,1,7,10,2,500,2025-07-16T11:12:51.477408429-03:00,2025-07-16T11:12:51.486046607-03:00,8.64,sucesso,,0.19,5
C4,1,8,10,2,500,2025-07-16T11:12:51.475672509-03:00,2025-07-16T11:12:51.486155385-03:00,10.48,sucesso,,0.18,5
C4,1,9,10,2,500,2025-07-16T11:12:51.541274221-03:00,2025-07-16T11:12:51.551048634-03:00,9.77,sucesso,,0.17,3
C4,1,10,10,2,500,2025-07-16T11:12:51.540683086-03:00,2025-07-16T11:12:51.551136884-03:00,10.45,sucesso,,0.17,3
