cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb,num_goroutine
C204,7,1,40,8,10000,2025-07-16T11:28:18.352911153-03:00,2025-07-16T11:28:19.134087724-03:00,781.18,sucesso,,0.29,15
C204,7,2,40,8,10000,2025-07-16T11:28:18.349562507-03:00,2025-07-16T11:28:18.821135164-03:00,471.57,sucesso,,0.23,15
C204,7,3,40,8,10000,2025-07-16T11:28:18.34918759-03:00,2025-07-16T11:28:18.994532138-03:00,645.34,sucesso,,0.22,15
C204,7,4,40,8,10000,2025-07-16T11:28:18.348878634-03:00,2025-07-16T11:28:18.947014564-03:00,598.14,sucesso,,0.21,15
C204,7,5,40,8,10000,2025-07-16T11:28:18.348049242-03:00,2025-07-16T11:28:19.133816358-03:00,785.77,sucesso,,0.21,15
C204,7,6,40,8,10000,2025-07-16T11:28:18.349111331-03:00,2025-07-16T11:28:18.702232583-03:00,353.12,sucesso,,0.22,15
C204,7,7,40,8,10000,2025-07-16T11:28:18.349932879-03:00,2025-07-16T11:28:18.830204001-03:00,480.27,sucesso,,0.24,15
C204,7,8,40,8,10000,2025-07-16T11:28:18.349800669-03:00,2025-07-16T11:28:19.008281123-03:00,658.48,sucesso,,0.24,15
C204,7,9,40,8,10000,2025-07-16T11:28:18.385051197-03:00,2025-07-16T11:28:19.022020167-03:00,636.97,sucesso,,0.61,15
C204,7,10,40,8,10000,2025-07-16T11:28:18.349688943-03:00,2025-07-16T11:28:19.134748775-03:00,785.06,sucesso,,0.23,15
C204,7,11,40,8,10000,2025-07-16T11:28:18.361309085-03:00,2025-07-16T11:28:19.091545899-03:00,730.24,sucesso,,0.39,15
C204,7,12,40,8,10000,2025-07-16T11:28:18.353307391-03:00,2025-07-16T11:28:19.178785499-03:00,825.48,sucesso,,0.29,15
C204,7,13,40,8,10000,2025-07-16T11:28:18.352689002-03:00,2025-07-16T11:28:18.94815668-03:00,595.47,sucesso,,0.28,15
C204,7,14,40,8,10000,2025-07-16T11:28:18.352489846-03:00,2025-07-16T11:28:18.803267397-03:00,450.78,sucesso,,0.28,15
C204,7,15,40,8,10000,2025-07-16T11:28:18.460553612-03:00,2025-07-16T11:28:19.145487315-03:00,684.93,sucesso,,0.34,15
C204,7,16,40,8,10000,2025-07-16T11:28:18.468800564-03:00,2025-07-16T11:28:19.083953003-03:00,615.15,sucesso,,0.43,15
C204,7,17,40,8,10000,2025-07-16T11:28:18.468788597-03:00,2025-07-16T11:28:19.134231472-03:00,665.44,sucesso,,0.43,15
C204,7,18,40,8,10000,2025-07-16T11:28:18.468776679-03:00,2025-07-16T11:28:18.989705453-03:00,520.93,sucesso,,0.42,15
C204,7,19,40,8,10000,2025-07-16T11:28:18.468744111-03:00,2025-07-16T11:28:18.874017115-03:00,405.27,sucesso,,0.35,15
C204,7,20,40,8,10000,2025-07-16T11:28:18.468762768-03:00,2025-07-16T11:28:19.181767848-03:00,713.01,sucesso,,0.38,15
C204,7,21,40,8,10000,2025-07-16T11:28:18.468814956-03:00,2025-07-16T11:28:19.030587187-03:00,561.77,sucesso,,0.44,15
C204,7,22,40,8,10000,2025-07-16T11:28:18.46047838-03:00,2025-07-16T11:28:19.106149828-03:00,645.67,sucesso,,0.27,15
C204,7,23,40,8,10000,2025-07-16T11:28:18.460501214-03:00,2025-07-16T11:28:19.096934321-03:00,636.43,sucesso,,0.30,15
C204,7,24,40,8,10000,2025-07-16T11:28:18.460490258-03:00,2025-07-16T11:28:19.194520917-03:00,734.03,sucesso,,0.28,15
C204,7,25,40,8,10000,2025-07-16T11:28:18.460463989-03:00,2025-07-16T11:28:19.118102828-03:00,657.64,sucesso,,0.25,15
C204,7,26,40,8,10000,2025-07-16T11:28:18.460183302-03:00,2025-07-16T11:28:19.128731905-03:00,668.55,sucesso,,0.22,15
C204,7,27,40,8,10000,2025-07-16T11:28:18.447489208-03:00,2025-07-16T11:28:19.181593624-03:00,734.10,sucesso,,0.22,15
C204,7,28,40,8,10000,2025-07-16T11:28:18.46051196-03:00,2025-07-16T11:28:19.017389539-03:00,556.88,sucesso,,0.33,15
C204,7,29,40,8,10000,2025-07-16T11:28:18.587065225-03:00,2025-07-16T11:28:19.123507691-03:00,536.44,sucesso,,0.17,13
C204,7,30,40,8,10000,2025-07-16T11:28:18.607108393-03:00,2025-07-16T11:28:19.272567875-03:00,665.46,sucesso,,0.29,13
C204,7,31,40,8,10000,2025-07-16T11:28:18.607102901-03:00,2025-07-16T11:28:19.213212777-03:00,606.11,sucesso,,0.27,13
C204,7,32,40,8,10000,2025-07-16T11:28:18.607096054-03:00,2025-07-16T11:28:19.045744226-03:00,438.65,sucesso,,0.25,13
C204,7,33,40,8,10000,2025-07-16T11:28:18.607040001-03:00,2025-07-16T11:28:19.219431799-03:00,612.39,sucesso,,0.24,13
C204,7,34,40,8,10000,2025-07-16T11:28:18.616745205-03:00,2025-07-16T11:28:19.197046656-03:00,580.30,sucesso,,0.35,13
C204,7,35,40,8,10000,2025-07-16T11:28:18.606902804-03:00,2025-07-16T11:28:19.109274368-03:00,502.37,sucesso,,0.24,13
C204,7,36,40,8,10000,2025-07-16T11:28:18.601654343-03:00,2025-07-16T11:28:18.989265074-03:00,387.61,sucesso,,0.22,13
C204,7,37,40,8,10000,2025-07-16T11:28:18.596468781-03:00,2025-07-16T11:28:19.117948594-03:00,521.48,sucesso,,0.21,13
C204,7,38,40,8,10000,2025-07-16T11:28:18.594330222-03:00,2025-07-16T11:28:19.247835789-03:00,653.51,sucesso,,0.20,13
C204,7,39,40,8,10000,2025-07-16T11:28:18.60711984-03:00,2025-07-16T11:28:19.100360114-03:00,493.24,sucesso,,0.29,13
