cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb,num_goroutine
C120,7,1,100,4,10000,2025-07-16T11:21:53.658318597-03:00,2025-07-16T11:21:54.685065126-03:00,1026.75,sucesso,,0.23,35
C120,7,2,100,4,10000,2025-07-16T11:21:53.657300156-03:00,2025-07-16T11:21:55.065031736-03:00,1407.73,sucesso,,0.22,35
C120,7,3,100,4,10000,2025-07-16T11:21:53.658476276-03:00,2025-07-16T11:21:55.355838411-03:00,1697.36,sucesso,,0.24,35
C120,7,4,100,4,10000,2025-07-16T11:21:53.658748697-03:00,2025-07-16T11:21:54.655397216-03:00,996.65,sucesso,,0.25,35
C120,7,5,100,4,10000,2025-07-16T11:21:53.65863107-03:00,2025-07-16T11:21:55.229464648-03:00,1570.83,sucesso,,0.24,35
C120,7,6,100,4,10000,2025-07-16T11:21:53.658183216-03:00,2025-07-16T11:21:54.999568194-03:00,1341.38,sucesso,,0.23,35
C120,7,7,100,4,10000,2025-07-16T11:21:53.665714688-03:00,2025-07-16T11:21:54.947535239-03:00,1281.82,sucesso,,1.16,35
C120,7,8,100,4,10000,2025-07-16T11:21:53.658020326-03:00,2025-07-16T11:21:55.162603082-03:00,1504.58,sucesso,,0.22,35
C120,7,9,100,4,10000,2025-07-16T11:21:53.665726909-03:00,2025-07-16T11:21:54.720792092-03:00,1055.07,sucesso,,1.16,35
C120,7,10,100,4,10000,2025-07-16T11:21:53.665664541-03:00,2025-07-16T11:21:55.250718235-03:00,1585.05,sucesso,,1.10,35
C120,7,11,100,4,10000,2025-07-16T11:21:53.665614254-03:00,2025-07-16T11:21:54.90355541-03:00,1237.94,sucesso,,0.81,35
C120,7,12,100,4,10000,2025-07-16T11:21:53.665589421-03:00,2025-07-16T11:21:54.891395262-03:00,1225.81,sucesso,,0.79,35
C120,7,13,100,4,10000,2025-07-16T11:21:53.663396055-03:00,2025-07-16T11:21:54.464642881-03:00,801.25,sucesso,,0.36,35
C120,7,14,100,4,10000,2025-07-16T11:21:53.665689184-03:00,2025-07-16T11:21:55.364002616-03:00,1698.31,sucesso,,1.16,35
C120,7,15,100,4,10000,2025-07-16T11:21:53.665651549-03:00,2025-07-16T11:21:55.1029864-03:00,1437.33,sucesso,,0.96,35
C120,7,16,100,4,10000,2025-07-16T11:21:53.665627467-03:00,2025-07-16T11:21:55.019676806-03:00,1354.05,sucesso,,0.84,35
C120,7,17,100,4,10000,2025-07-16T11:21:53.665565139-03:00,2025-07-16T11:21:55.218257076-03:00,1552.69,sucesso,,0.78,35
C120,7,18,100,4,10000,2025-07-16T11:21:53.665552707-03:00,2025-07-16T11:21:55.102821858-03:00,1437.27,sucesso,,0.78,35
C120,7,19,100,4,10000,2025-07-16T11:21:53.665540476-03:00,2025-07-16T11:21:55.026639342-03:00,1361.10,sucesso,,0.64,35
C120,7,20,100,4,10000,2025-07-16T11:21:53.665527483-03:00,2025-07-16T11:21:55.457328946-03:00,1791.80,sucesso,,0.60,35
C120,7,21,100,4,10000,2025-07-16T11:21:53.665337024-03:00,2025-07-16T11:21:54.794156206-03:00,1128.82,sucesso,,0.37,35
C120,7,22,100,4,10000,2025-07-16T11:21:53.665702527-03:00,2025-07-16T11:21:55.000343472-03:00,1334.64,sucesso,,1.16,35
C120,7,23,100,4,10000,2025-07-16T11:21:53.665676672-03:00,2025-07-16T11:21:55.427435751-03:00,1761.76,sucesso,,1.10,35
C120,7,24,100,4,10000,2025-07-16T11:21:53.665639908-03:00,2025-07-16T11:21:55.364851997-03:00,1699.21,sucesso,,0.96,35
C120,7,25,100,4,10000,2025-07-16T11:21:53.665601051-03:00,2025-07-16T11:21:54.599510472-03:00,933.91,sucesso,,0.79,35
C120,7,26,100,4,10000,2025-07-16T11:21:53.66557765-03:00,2025-07-16T11:21:55.258036959-03:00,1592.46,sucesso,,0.78,35
C120,7,27,100,4,10000,2025-07-16T11:21:53.663397198-03:00,2025-07-16T11:21:54.580598647-03:00,917.20,sucesso,,0.51,35
C120,7,28,100,4,10000,2025-07-16T11:21:53.665506857-03:00,2025-07-16T11:21:54.910276123-03:00,1244.77,sucesso,,0.59,35
C120,7,29,100,4,10000,2025-07-16T11:21:53.665494416-03:00,2025-07-16T11:21:55.408627337-03:00,1743.13,sucesso,,0.59,35
C120,7,30,100,4,10000,2025-07-16T11:21:53.665480942-03:00,2025-07-16T11:21:55.376031582-03:00,1710.55,sucesso,,0.59,35
C120,7,31,100,4,10000,2025-07-16T11:21:53.665468311-03:00,2025-07-16T11:21:54.719365279-03:00,1053.90,sucesso,,0.44,35
C120,7,32,100,4,10000,2025-07-16T11:21:53.665159074-03:00,2025-07-16T11:21:54.273970804-03:00,608.81,sucesso,,0.36,35
C120,7,33,100,4,10000,2025-07-16T11:21:53.665469043-03:00,2025-07-16T11:21:55.451565812-03:00,1786.10,sucesso,,0.51,35
C120,7,34,100,4,10000,2025-07-16T11:21:53.699011633-03:00,2025-07-16T11:21:54.926971726-03:00,1227.96,sucesso,,1.19,35
C120,7,35,100,4,10000,2025-07-16T11:21:54.004943578-03:00,2025-07-16T11:21:55.377577292-03:00,1372.63,sucesso,,1.35,35
C120,7,36,100,4,10000,2025-07-16T11:21:53.983275456-03:00,2025-07-16T11:21:55.403235349-03:00,1419.96,sucesso,,1.28,35
C120,7,37,100,4,10000,2025-07-16T11:21:53.980573505-03:00,2025-07-16T11:21:54.503309166-03:00,522.74,sucesso,,1.27,35
C120,7,38,100,4,10000,2025-07-16T11:21:53.970507817-03:00,2025-07-16T11:21:55.467872378-03:00,1497.36,sucesso,,1.25,35
C120,7,39,100,4,10000,2025-07-16T11:21:53.944134604-03:00,2025-07-16T11:21:55.175053303-03:00,1230.92,sucesso,,1.24,35
C120,7,40,100,4,10000,2025-07-16T11:21:54.008258029-03:00,2025-07-16T11:21:55.306070076-03:00,1297.81,sucesso,,1.45,35
C120,7,41,100,4,10000,2025-07-16T11:21:53.984998934-03:00,2025-07-16T11:21:54.92905355-03:00,944.05,sucesso,,1.29,35
C120,7,42,100,4,10000,2025-07-16T11:21:53.982335316-03:00,2025-07-16T11:21:55.429814108-03:00,1447.48,sucesso,,1.28,35
C120,7,43,100,4,10000,2025-07-16T11:21:53.976905225-03:00,2025-07-16T11:21:54.964256618-03:00,987.35,sucesso,,1.25,35
C120,7,44,100,4,10000,2025-07-16T11:21:53.862810495-03:00,2025-07-16T11:21:55.203752658-03:00,1340.94,sucesso,,0.88,35
C120,7,45,100,4,10000,2025-07-16T11:21:53.84830975-03:00,2025-07-16T11:21:54.92362013-03:00,1075.31,sucesso,,0.86,35
C120,7,46,100,4,10000,2025-07-16T11:21:53.846503973-03:00,2025-07-16T11:21:54.835588527-03:00,989.08,sucesso,,0.86,35
C120,7,47,100,4,10000,2025-07-16T11:21:53.802766436-03:00,2025-07-16T11:21:55.364502636-03:00,1561.74,sucesso,,0.56,35
C120,7,48,100,4,10000,2025-07-16T11:21:53.79454268-03:00,2025-07-16T11:21:55.331174167-03:00,1536.63,sucesso,,0.51,35
C120,7,49,100,4,10000,2025-07-16T11:21:53.781278409-03:00,2025-07-16T11:21:55.102566419-03:00,1321.29,sucesso,,0.45,35
C120,7,50,100,4,10000,2025-07-16T11:21:53.748862128-03:00,2025-07-16T11:21:55.467724353-03:00,1718.86,sucesso,,0.26,35
C120,7,51,100,4,10000,2025-07-16T11:21:53.747695324-03:00,2025-07-16T11:21:55.008359026-03:00,1260.66,sucesso,,0.24,35
C120,7,52,100,4,10000,2025-07-16T11:21:53.748774627-03:00,2025-07-16T11:21:55.117768948-03:00,1368.99,sucesso,,0.26,35
C120,7,53,100,4,10000,2025-07-16T11:21:53.761037096-03:00,2025-07-16T11:21:55.430173927-03:00,1669.14,sucesso,,0.44,35
C120,7,54,100,4,10000,2025-07-16T11:21:53.754566997-03:00,2025-07-16T11:21:54.647871717-03:00,893.30,sucesso,,0.44,35
C120,7,55,100,4,10000,2025-07-16T11:21:53.761190663-03:00,2025-07-16T11:21:55.279870408-03:00,1518.68,sucesso,,0.44,35
C120,7,56,100,4,10000,2025-07-16T11:21:53.748429538-03:00,2025-07-16T11:21:54.979658081-03:00,1231.23,sucesso,,0.25,35
C120,7,57,100,4,10000,2025-07-16T11:21:53.748632776-03:00,2025-07-16T11:21:55.31856724-03:00,1569.93,sucesso,,0.26,35
C120,7,58,100,4,10000,2025-07-16T11:21:53.748356637-03:00,2025-07-16T11:21:55.253464121-03:00,1505.11,sucesso,,0.25,35
