cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb,num_goroutine
C288,3,1,80,10,10000,2025-07-16T11:35:01.753933921-03:00,2025-07-16T11:35:02.954031109-03:00,1200.10,sucesso,,0.22,28
C288,3,2,80,10,10000,2025-07-16T11:35:01.753810859-03:00,2025-07-16T11:35:03.018855962-03:00,1265.05,sucesso,,0.21,28
C288,3,3,80,10,10000,2025-07-16T11:35:01.756336373-03:00,2025-07-16T11:35:02.764823383-03:00,1008.49,sucesso,,0.26,28
C288,3,4,80,10,10000,2025-07-16T11:35:01.755394627-03:00,2025-07-16T11:35:02.304638346-03:00,549.24,sucesso,,0.25,28
C288,3,5,80,10,10000,2025-07-16T11:35:01.754149337-03:00,2025-07-16T11:35:02.902973677-03:00,1148.82,sucesso,,0.23,28
C288,3,6,80,10,10000,2025-07-16T11:35:01.754287309-03:00,2025-07-16T11:35:02.168299068-03:00,414.01,sucesso,,0.23,28
C288,3,7,80,10,10000,2025-07-16T11:35:01.754041389-03:00,2025-07-16T11:35:02.304514492-03:00,550.47,sucesso,,0.22,28
C288,3,8,80,10,10000,2025-07-16T11:35:01.756984494-03:00,2025-07-16T11:35:02.713780357-03:00,956.80,sucesso,,0.28,28
C288,3,9,80,10,10000,2025-07-16T11:35:01.757230064-03:00,2025-07-16T11:35:02.540662123-03:00,783.43,sucesso,,0.29,28
C288,3,10,80,10,10000,2025-07-16T11:35:01.756791073-03:00,2025-07-16T11:35:02.581850661-03:00,825.06,sucesso,,0.27,28
C288,3,11,80,10,10000,2025-07-16T11:35:01.961275738-03:00,2025-07-16T11:35:03.005480135-03:00,1044.20,sucesso,,1.27,28
C288,3,12,80,10,10000,2025-07-16T11:35:01.939716492-03:00,2025-07-16T11:35:02.730734984-03:00,791.02,sucesso,,1.23,28
C288,3,13,80,10,10000,2025-07-16T11:35:01.918763657-03:00,2025-07-16T11:35:03.247007058-03:00,1328.24,sucesso,,1.10,28
C288,3,14,80,10,10000,2025-07-16T11:35:01.915731902-03:00,2025-07-16T11:35:02.886275186-03:00,970.54,sucesso,,1.10,28
C288,3,15,80,10,10000,2025-07-16T11:35:01.891834331-03:00,2025-07-16T11:35:02.762893337-03:00,871.06,sucesso,,1.02,28
C288,3,16,80,10,10000,2025-07-16T11:35:01.859715245-03:00,2025-07-16T11:35:03.030494735-03:00,1170.78,sucesso,,0.93,28
C288,3,17,80,10,10000,2025-07-16T11:35:01.823688513-03:00,2025-07-16T11:35:03.020139873-03:00,1196.45,sucesso,,0.77,28
C288,3,18,80,10,10000,2025-07-16T11:35:01.79805515-03:00,2025-07-16T11:35:03.267161018-03:00,1469.11,sucesso,,0.71,28
C288,3,19,80,10,10000,2025-07-16T11:35:01.790082029-03:00,2025-07-16T11:35:02.916352941-03:00,1126.27,sucesso,,0.64,28
C288,3,20,80,10,10000,2025-07-16T11:35:01.778129956-03:00,2025-07-16T11:35:03.156665745-03:00,1378.54,sucesso,,0.58,28
C288,3,21,80,10,10000,2025-07-16T11:35:01.777756065-03:00,2025-07-16T11:35:02.729189737-03:00,951.43,sucesso,,0.58,28
C288,3,22,80,10,10000,2025-07-16T11:35:01.776306189-03:00,2025-07-16T11:35:02.789352446-03:00,1013.05,sucesso,,0.57,28
C288,3,23,80,10,10000,2025-07-16T11:35:01.757361092-03:00,2025-07-16T11:35:03.0710408-03:00,1313.68,sucesso,,0.29,28
C288,3,24,80,10,10000,2025-07-16T11:35:01.757094835-03:00,2025-07-16T11:35:03.263572798-03:00,1506.48,sucesso,,0.29,28
C288,3,25,80,10,10000,2025-07-16T11:35:01.756872956-03:00,2025-07-16T11:35:02.111914282-03:00,355.04,sucesso,,0.28,28
C288,3,26,80,10,10000,2025-07-16T11:35:01.756683737-03:00,2025-07-16T11:35:02.744007554-03:00,987.32,sucesso,,0.27,28
C288,3,27,80,10,10000,2025-07-16T11:35:01.753146286-03:00,2025-07-16T11:35:02.532956985-03:00,779.81,sucesso,,0.21,28
C288,3,55,80,10,10000,2025-07-16T11:35:02.016796891-03:00,2025-07-16T11:35:03.000579067-03:00,983.78,sucesso,,0.22,27
C288,3,56,80,10,10000,2025-07-16T11:35:02.009482556-03:00,2025-07-16T11:35:02.981048333-03:00,971.57,sucesso,,0.21,27
C288,3,57,80,10,10000,2025-07-16T11:35:02.001407481-03:00,2025-07-16T11:35:03.063473943-03:00,1062.07,sucesso,,0.20,27
C288,3,58,80,10,10000,2025-07-16T11:35:02.01691211-03:00,2025-07-16T11:35:03.316770782-03:00,1299.86,sucesso,,0.63,27
C288,3,59,80,10,10000,2025-07-16T11:35:02.016890684-03:00,2025-07-16T11:35:03.254485779-03:00,1237.60,sucesso,,0.54,27
C288,3,60,80,10,10000,2025-07-16T11:35:02.016875799-03:00,2025-07-16T11:35:03.207096964-03:00,1190.22,sucesso,,0.35,27
C288,3,61,80,10,10000,2025-07-16T11:35:02.016860984-03:00,2025-07-16T11:35:03.30543519-03:00,1288.57,sucesso,,0.32,27
