cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb,num_goroutine
C295,10,1,100,10,1,2025-07-16T11:35:53.78933401-03:00,2025-07-16T11:35:53.806165679-03:00,16.83,sucesso,,0.25,35
C295,10,2,100,10,1,2025-07-16T11:35:53.790173-03:00,2025-07-16T11:35:53.806305769-03:00,16.13,sucesso,,0.26,35
C295,10,3,100,10,1,2025-07-16T11:35:53.788584765-03:00,2025-07-16T11:35:53.806307052-03:00,17.72,sucesso,,0.23,35
C295,10,4,100,10,1,2025-07-16T11:35:53.789313484-03:00,2025-07-16T11:35:53.806307608-03:00,16.99,sucesso,,0.24,35
C295,10,5,100,10,1,2025-07-16T11:35:53.792666066-03:00,2025-07-16T11:35:53.806223671-03:00,13.56,sucesso,,0.33,35
C295,10,6,100,10,1,2025-07-16T11:35:53.789323612-03:00,2025-07-16T11:35:53.806094194-03:00,16.77,sucesso,,0.24,35
C295,10,7,100,10,1,2025-07-16T11:35:53.788583987-03:00,2025-07-16T11:35:53.806449187-03:00,17.87,sucesso,,0.23,35
C295,10,8,100,10,1,2025-07-16T11:35:53.790668679-03:00,2025-07-16T11:35:53.806250678-03:00,15.58,sucesso,,0.27,35
C295,10,9,100,10,1,2025-07-16T11:35:53.790897359-03:00,2025-07-16T11:35:53.806335051-03:00,15.44,sucesso,,0.28,35
C295,10,10,100,10,1,2025-07-16T11:35:53.790893482-03:00,2025-07-16T11:35:53.806196152-03:00,15.30,sucesso,,0.27,35
C295,10,11,100,10,1,2025-07-16T11:35:53.790481736-03:00,2025-07-16T11:35:53.806264998-03:00,15.78,sucesso,,0.26,35
C295,10,12,100,10,1,2025-07-16T11:35:53.790825048-03:00,2025-07-16T11:35:53.80641099-03:00,15.59,sucesso,,0.27,35
C295,10,13,100,10,1,2025-07-16T11:35:53.791517045-03:00,2025-07-16T11:35:53.808262604-03:00,16.75,sucesso,,0.29,35
C295,10,14,100,10,1,2025-07-16T11:35:53.791862829-03:00,2025-07-16T11:35:53.809076764-03:00,17.21,sucesso,,0.30,35
C295,10,15,100,10,1,2025-07-16T11:35:53.791364302-03:00,2025-07-16T11:35:53.808978612-03:00,17.61,sucesso,,0.29,35
C295,10,16,100,10,1,2025-07-16T11:35:53.793064894-03:00,2025-07-16T11:35:53.808868739-03:00,15.80,sucesso,,0.34,35
C295,10,17,100,10,1,2025-07-16T11:35:53.791727221-03:00,2025-07-16T11:35:53.809227147-03:00,17.50,sucesso,,0.30,35
C295,10,18,100,10,1,2025-07-16T11:35:53.791225132-03:00,2025-07-16T11:35:53.809028369-03:00,17.80,sucesso,,0.28,35
C295,10,19,100,10,1,2025-07-16T11:35:53.791633764-03:00,2025-07-16T11:35:53.809252522-03:00,17.62,sucesso,,0.30,35
C295,10,20,100,10,1,2025-07-16T11:35:53.792116533-03:00,2025-07-16T11:35:53.809006461-03:00,16.89,sucesso,,0.31,35
C295,10,21,100,10,1,2025-07-16T11:35:53.792247793-03:00,2025-07-16T11:35:53.80934818-03:00,17.10,sucesso,,0.31,35
C295,10,22,100,10,1,2025-07-16T11:35:53.792922763-03:00,2025-07-16T11:35:53.809099684-03:00,16.18,sucesso,,0.34,35
C295,10,23,100,10,1,2025-07-16T11:35:53.792552312-03:00,2025-07-16T11:35:53.808898051-03:00,16.35,sucesso,,0.32,35
C295,10,24,100,10,1,2025-07-16T11:35:53.792387197-03:00,2025-07-16T11:35:53.809122444-03:00,16.74,sucesso,,0.32,35
C295,10,25,100,10,1,2025-07-16T11:35:53.794036668-03:00,2025-07-16T11:35:53.809145144-03:00,15.11,sucesso,,0.37,35
C295,10,26,100,10,1,2025-07-16T11:35:53.794339918-03:00,2025-07-16T11:35:53.80905152-03:00,14.71,sucesso,,0.38,35
C295,10,27,100,10,1,2025-07-16T11:35:53.793395674-03:00,2025-07-16T11:35:53.80935991-03:00,15.96,sucesso,,0.35,35
C295,10,28,100,10,1,2025-07-16T11:35:53.792757143-03:00,2025-07-16T11:35:53.808921923-03:00,16.16,sucesso,,0.33,35
C295,10,29,100,10,1,2025-07-16T11:35:53.793557557-03:00,2025-07-16T11:35:53.809313759-03:00,15.76,sucesso,,0.35,35
C295,10,30,100,10,1,2025-07-16T11:35:53.793907181-03:00,2025-07-16T11:35:53.80880064-03:00,14.89,sucesso,,0.36,35
C295,10,31,100,10,1,2025-07-16T11:35:53.793558038-03:00,2025-07-16T11:35:53.810621875-03:00,17.06,sucesso,,0.36,35
C295,10,32,100,10,1,2025-07-16T11:35:53.794142146-03:00,2025-07-16T11:35:53.809167753-03:00,15.03,sucesso,,0.37,35
C295,10,33,100,10,1,2025-07-16T11:35:53.793737002-03:00,2025-07-16T11:35:53.809190613-03:00,15.45,sucesso,,0.36,35
C295,10,34,100,10,1,2025-07-16T11:35:53.79001914-03:00,2025-07-16T11:35:53.806277114-03:00,16.26,sucesso,,0.25,35
C295,10,35,100,10,1,2025-07-16T11:35:53.857910518-03:00,2025-07-16T11:35:53.879720351-03:00,21.81,sucesso,,0.26,35
C295,10,36,100,10,1,2025-07-16T11:35:53.856481701-03:00,2025-07-16T11:35:53.874911844-03:00,18.43,sucesso,,0.23,35
C295,10,37,100,10,1,2025-07-16T11:35:53.859424391-03:00,2025-07-16T11:35:53.874915983-03:00,15.49,sucesso,,0.31,35
C295,10,38,100,10,1,2025-07-16T11:35:53.862036092-03:00,2025-07-16T11:35:53.874879267-03:00,12.84,sucesso,,0.33,35
C295,10,39,100,10,1,2025-07-16T11:35:53.858627093-03:00,2025-07-16T11:35:53.879734388-03:00,21.11,sucesso,,0.28,35
C295,10,40,100,10,1,2025-07-16T11:35:53.858344544-03:00,2025-07-16T11:35:53.879559643-03:00,21.22,sucesso,,0.26,35
C295,10,41,100,10,1,2025-07-16T11:35:53.862215025-03:00,2025-07-16T11:35:53.879499783-03:00,17.28,sucesso,,0.37,35
C295,10,42,100,10,1,2025-07-16T11:35:53.862056372-03:00,2025-07-16T11:35:53.879465833-03:00,17.41,sucesso,,0.36,35
C295,10,43,100,10,1,2025-07-16T11:35:53.859446269-03:00,2025-07-16T11:35:53.879574654-03:00,20.13,sucesso,,0.32,35
C295,10,44,100,10,1,2025-07-16T11:35:53.862058681-03:00,2025-07-16T11:35:53.876063292-03:00,14.00,sucesso,,0.36,35
C295,10,45,100,10,1,2025-07-16T11:35:53.858450845-03:00,2025-07-16T11:35:53.879754483-03:00,21.30,sucesso,,0.27,35
C295,10,46,100,10,1,2025-07-16T11:35:53.857775411-03:00,2025-07-16T11:35:53.880257785-03:00,22.48,sucesso,,0.25,35
C295,10,47,100,10,1,2025-07-16T11:35:53.86221811-03:00,2025-07-16T11:35:53.879559097-03:00,17.34,sucesso,,0.38,35
C295,10,48,100,10,1,2025-07-16T11:35:53.858928882-03:00,2025-07-16T11:35:53.879584812-03:00,20.66,sucesso,,0.29,35
C295,10,49,100,10,1,2025-07-16T11:35:53.859449881-03:00,2025-07-16T11:35:53.879525181-03:00,20.08,sucesso,,0.32,35
C295,10,50,100,10,1,2025-07-16T11:35:53.862349474-03:00,2025-07-16T11:35:53.880336719-03:00,17.99,sucesso,,0.38,35
C295,10,51,100,10,1,2025-07-16T11:35:53.862060728-03:00,2025-07-16T11:35:53.880272999-03:00,18.21,sucesso,,0.36,35
C295,10,52,100,10,1,2025-07-16T11:35:53.862021666-03:00,2025-07-16T11:35:53.879754884-03:00,17.73,sucesso,,0.32,35
C295,10,53,100,10,1,2025-07-16T11:35:53.8620442-03:00,2025-07-16T11:35:53.874788738-03:00,12.74,sucesso,,0.34,35
C295,10,54,100,10,1,2025-07-16T11:35:53.859340723-03:00,2025-07-16T11:35:53.879718811-03:00,20.38,sucesso,,0.30,35
C295,10,55,100,10,1,2025-07-16T11:35:53.85941253-03:00,2025-07-16T11:35:53.879705828-03:00,20.29,sucesso,,0.30,35
C295,10,56,100,10,1,2025-07-16T11:35:53.862041274-03:00,2025-07-16T11:35:53.880270176-03:00,18.23,sucesso,,0.34,35
C295,10,57,100,10,1,2025-07-16T11:35:53.858944289-03:00,2025-07-16T11:35:53.879740737-03:00,20.80,sucesso,,0.30,35
C295,10,58,100,10,1,2025-07-16T11:35:53.858681058-03:00,2025-07-16T11:35:53.880253202-03:00,21.57,sucesso,,0.28,35
C295,10,59,100,10,1,2025-07-16T11:35:53.862055219-03:00,2025-07-16T11:35:53.879490697-03:00,17.44,sucesso,,0.35,35
