cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb,num_goroutine
C148,6,1,50,6,500,2025-07-16T11:23:46.673769816-03:00,2025-07-16T11:23:46.690388867-03:00,16.62,sucesso,,0.24,18
C148,6,2,50,6,500,2025-07-16T11:23:46.673951063-03:00,2025-07-16T11:23:46.690621267-03:00,16.67,sucesso,,0.30,18
C148,6,3,50,6,500,2025-07-16T11:23:46.673812277-03:00,2025-07-16T11:23:46.689365523-03:00,15.55,sucesso,,0.26,18
C148,6,4,50,6,500,2025-07-16T11:23:46.673951645-03:00,2025-07-16T11:23:46.690803601-03:00,16.85,sucesso,,0.29,18
C148,6,5,50,6,500,2025-07-16T11:23:46.674480696-03:00,2025-07-16T11:23:46.701174645-03:00,26.69,sucesso,,0.32,18
C148,6,6,50,6,500,2025-07-16T11:23:46.675751588-03:00,2025-07-16T11:23:46.699066703-03:00,23.32,sucesso,,0.33,18
C148,6,7,50,6,500,2025-07-16T11:23:46.673023143-03:00,2025-07-16T11:23:46.701188966-03:00,28.17,sucesso,,0.20,18
C148,6,8,50,6,500,2025-07-16T11:23:46.673972583-03:00,2025-07-16T11:23:46.690366541-03:00,16.39,sucesso,,0.30,18
C148,6,9,50,6,500,2025-07-16T11:23:46.673822616-03:00,2025-07-16T11:23:46.701239026-03:00,27.42,sucesso,,0.27,18
C148,6,10,50,6,500,2025-07-16T11:23:46.673781068-03:00,2025-07-16T11:23:46.690514976-03:00,16.73,sucesso,,0.24,18
C148,6,11,50,6,500,2025-07-16T11:23:46.673840109-03:00,2025-07-16T11:23:46.701245813-03:00,27.41,sucesso,,0.27,18
C148,6,12,50,6,500,2025-07-16T11:23:46.673627076-03:00,2025-07-16T11:23:46.711091016-03:00,37.46,sucesso,,0.21,18
C148,6,13,50,6,500,2025-07-16T11:23:46.673802538-03:00,2025-07-16T11:23:46.690489654-03:00,16.69,sucesso,,0.26,18
C148,6,14,50,6,500,2025-07-16T11:23:46.673941386-03:00,2025-07-16T11:23:46.698079912-03:00,24.14,sucesso,,0.28,18
C148,6,15,50,6,500,2025-07-16T11:23:46.674401856-03:00,2025-07-16T11:23:46.701278139-03:00,26.88,sucesso,,0.31,18
C148,6,16,50,6,500,2025-07-16T11:23:46.674489633-03:00,2025-07-16T11:23:46.711092305-03:00,36.60,sucesso,,0.32,18
C148,6,17,50,6,500,2025-07-16T11:23:46.67379297-03:00,2025-07-16T11:23:46.711124274-03:00,37.33,sucesso,,0.25,18
C148,6,18,50,6,500,2025-07-16T11:23:46.720749581-03:00,2025-07-16T11:23:46.744476645-03:00,23.73,sucesso,,0.26,18
C148,6,19,50,6,500,2025-07-16T11:23:46.718620534-03:00,2025-07-16T11:23:46.733323147-03:00,14.70,sucesso,,0.22,18
C148,6,20,50,6,500,2025-07-16T11:23:46.719436938-03:00,2025-07-16T11:23:46.736493452-03:00,17.06,sucesso,,0.23,18
