cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb,num_goroutine
C63,1,1,10,4,100,2025-07-16T11:17:30.469222379-03:00,2025-07-16T11:17:30.474841975-03:00,5.62,sucesso,,0.18,5
C63,1,2,10,4,100,2025-07-16T11:17:30.469756499-03:00,2025-07-16T11:17:30.474930682-03:00,5.17,sucesso,,0.19,5
C63,1,3,10,4,100,2025-07-16T11:17:30.470274511-03:00,2025-07-16T11:17:30.475183683-03:00,4.91,sucesso,,0.19,5
C63,1,4,10,4,100,2025-07-16T11:17:30.468590617-03:00,2025-07-16T11:17:30.47571415-03:00,7.12,sucesso,,0.18,5
C63,1,5,10,4,100,2025-07-16T11:17:30.507665217-03:00,2025-07-16T11:17:30.517848184-03:00,10.18,sucesso,,0.19,5
C63,1,6,10,4,100,2025-07-16T11:17:30.507468052-03:00,2025-07-16T11:17:30.516434755-03:00,8.97,sucesso,,0.19,5
C63,1,7,10,4,100,2025-07-16T11:17:30.507287123-03:00,2025-07-16T11:17:30.517840404-03:00,10.55,sucesso,,0.18,5
C63,1,8,10,4,100,2025-07-16T11:17:30.506711375-03:00,2025-07-16T11:17:30.51718042-03:00,10.47,sucesso,,0.18,5
C63,1,9,10,4,100,2025-07-16T11:17:30.565099183-03:00,2025-07-16T11:17:30.569825888-03:00,4.73,sucesso,,0.17,3
C63,1,10,10,4,100,2025-07-16T11:17:30.565627453-03:00,2025-07-16T11:17:30.571290125-03:00,5.66,sucesso,,0.17,3
