cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb,num_goroutine
C199,8,1,40,8,1,2025-07-16T11:28:00.328439021-03:00,2025-07-16T11:28:00.333950592-03:00,5.51,sucesso,,0.22,15
C199,8,2,40,8,1,2025-07-16T11:28:00.32839306-03:00,2025-07-16T11:28:00.336049967-03:00,7.66,sucesso,,0.21,15
C199,8,3,40,8,1,2025-07-16T11:28:00.328903837-03:00,2025-07-16T11:28:00.335739017-03:00,6.84,sucesso,,0.24,15
C199,8,4,40,8,1,2025-07-16T11:28:00.329383208-03:00,2025-07-16T11:28:00.336062636-03:00,6.68,sucesso,,0.25,15
C199,8,5,40,8,1,2025-07-16T11:28:00.328416161-03:00,2025-07-16T11:28:00.339794006-03:00,11.38,sucesso,,0.21,15
C199,8,6,40,8,1,2025-07-16T11:28:00.328427871-03:00,2025-07-16T11:28:00.335366543-03:00,6.94,sucesso,,0.22,15
C199,8,7,40,8,1,2025-07-16T11:28:00.329126322-03:00,2025-07-16T11:28:00.336913752-03:00,7.79,sucesso,,0.23,15
C199,8,8,40,8,1,2025-07-16T11:28:00.328263253-03:00,2025-07-16T11:28:00.333969861-03:00,5.71,sucesso,,0.20,15
C199,8,9,40,8,1,2025-07-16T11:28:00.328446274-03:00,2025-07-16T11:28:00.341249566-03:00,12.80,sucesso,,0.23,15
C199,8,10,40,8,1,2025-07-16T11:28:00.32840426-03:00,2025-07-16T11:28:00.339825888-03:00,11.42,sucesso,,0.21,15
C199,8,11,40,8,1,2025-07-16T11:28:00.329374302-03:00,2025-07-16T11:28:00.336013473-03:00,6.64,sucesso,,0.24,15
C199,8,12,40,8,1,2025-07-16T11:28:00.329395119-03:00,2025-07-16T11:28:00.339885023-03:00,10.49,sucesso,,0.25,15
C199,8,13,40,8,1,2025-07-16T11:28:00.329245244-03:00,2025-07-16T11:28:00.339841158-03:00,10.60,sucesso,,0.24,15
C199,8,14,40,8,1,2025-07-16T11:28:00.327676804-03:00,2025-07-16T11:28:00.336080892-03:00,8.40,sucesso,,0.20,15
C199,8,15,40,8,1,2025-07-16T11:28:00.373602925-03:00,2025-07-16T11:28:00.381353134-03:00,7.75,sucesso,,0.19,15
C199,8,16,40,8,1,2025-07-16T11:28:00.374382226-03:00,2025-07-16T11:28:00.381420843-03:00,7.04,sucesso,,0.20,15
C199,8,17,40,8,1,2025-07-16T11:28:00.375662127-03:00,2025-07-16T11:28:00.381424743-03:00,5.76,sucesso,,0.23,15
C199,8,18,40,8,1,2025-07-16T11:28:00.376336645-03:00,2025-07-16T11:28:00.382154876-03:00,5.82,sucesso,,0.25,15
C199,8,19,40,8,1,2025-07-16T11:28:00.376463217-03:00,2025-07-16T11:28:00.382144533-03:00,5.68,sucesso,,0.26,15
C199,8,20,40,8,1,2025-07-16T11:28:00.376195628-03:00,2025-07-16T11:28:00.381336178-03:00,5.14,sucesso,,0.25,15
C199,8,21,40,8,1,2025-07-16T11:28:00.375385737-03:00,2025-07-16T11:28:00.381587015-03:00,6.20,sucesso,,0.22,15
C199,8,22,40,8,1,2025-07-16T11:28:00.374231722-03:00,2025-07-16T11:28:00.381583228-03:00,7.35,sucesso,,0.19,15
C199,8,23,40,8,1,2025-07-16T11:28:00.374550351-03:00,2025-07-16T11:28:00.381045309-03:00,6.50,sucesso,,0.20,15
C199,8,24,40,8,1,2025-07-16T11:28:00.374998198-03:00,2025-07-16T11:28:00.381116464-03:00,6.12,sucesso,,0.21,15
C199,8,25,40,8,1,2025-07-16T11:28:00.375777-03:00,2025-07-16T11:28:00.382168383-03:00,6.39,sucesso,,0.24,15
C199,8,26,40,8,1,2025-07-16T11:28:00.375220122-03:00,2025-07-16T11:28:00.381421298-03:00,6.20,sucesso,,0.22,15
C199,8,27,40,8,1,2025-07-16T11:28:00.375512309-03:00,2025-07-16T11:28:00.381449463-03:00,5.94,sucesso,,0.22,15
C199,8,28,40,8,1,2025-07-16T11:28:00.374728063-03:00,2025-07-16T11:28:00.381445907-03:00,6.72,sucesso,,0.21,15
C199,8,29,40,8,1,2025-07-16T11:28:00.46594719-03:00,2025-07-16T11:28:00.471638949-03:00,5.69,sucesso,,0.24,13
C199,8,30,40,8,1,2025-07-16T11:28:00.465940399-03:00,2025-07-16T11:28:00.471927956-03:00,5.99,sucesso,,0.23,13
C199,8,31,40,8,1,2025-07-16T11:28:00.465612773-03:00,2025-07-16T11:28:00.472012963-03:00,6.40,sucesso,,0.22,13
C199,8,32,40,8,1,2025-07-16T11:28:00.464579336-03:00,2025-07-16T11:28:00.471768997-03:00,7.19,sucesso,,0.20,13
C199,8,33,40,8,1,2025-07-16T11:28:00.465934628-03:00,2025-07-16T11:28:00.471770426-03:00,5.84,sucesso,,0.23,13
C199,8,34,40,8,1,2025-07-16T11:28:00.465751322-03:00,2025-07-16T11:28:00.471874091-03:00,6.12,sucesso,,0.22,13
C199,8,35,40,8,1,2025-07-16T11:28:00.465457917-03:00,2025-07-16T11:28:00.471775647-03:00,6.32,sucesso,,0.21,13
C199,8,36,40,8,1,2025-07-16T11:28:00.465177646-03:00,2025-07-16T11:28:00.471947635-03:00,6.77,sucesso,,0.20,13
C199,8,37,40,8,1,2025-07-16T11:28:00.465950747-03:00,2025-07-16T11:28:00.471916131-03:00,5.97,sucesso,,0.24,13
C199,8,38,40,8,1,2025-07-16T11:28:00.46625537-03:00,2025-07-16T11:28:00.471937302-03:00,5.68,sucesso,,0.25,13
C199,8,39,40,8,1,2025-07-16T11:28:00.465752575-03:00,2025-07-16T11:28:00.471798032-03:00,6.05,sucesso,,0.23,13
C199,8,40,40,8,1,2025-07-16T11:28:00.46532268-03:00,2025-07-16T11:28:00.471869989-03:00,6.55,sucesso,,0.21,13
