cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb,num_goroutine
C29,2,1,50,2,1000,2025-07-16T11:14:18.86004857-03:00,2025-07-16T11:14:18.895288358-03:00,35.24,sucesso,,0.26,18
C29,2,2,50,2,1000,2025-07-16T11:14:18.85913925-03:00,2025-07-16T11:14:18.895344729-03:00,36.21,sucesso,,0.20,18
C29,2,3,50,2,1000,2025-07-16T11:14:18.859766376-03:00,2025-07-16T11:14:18.895410843-03:00,35.64,sucesso,,0.22,18
C29,2,4,50,2,1000,2025-07-16T11:14:18.860253872-03:00,2025-07-16T11:14:18.889076934-03:00,28.82,sucesso,,0.27,18
C29,2,5,50,2,1000,2025-07-16T11:14:18.862090783-03:00,2025-07-16T11:14:18.893051771-03:00,30.96,sucesso,,0.34,18
C29,2,6,50,2,1000,2025-07-16T11:14:18.862055957-03:00,2025-07-16T11:14:18.895364101-03:00,33.31,sucesso,,0.28,18
C29,2,7,50,2,1000,2025-07-16T11:14:18.862086917-03:00,2025-07-16T11:14:18.892953098-03:00,30.87,sucesso,,0.32,18
C29,2,8,50,2,1000,2025-07-16T11:14:18.862505795-03:00,2025-07-16T11:14:18.900455033-03:00,37.95,sucesso,,0.35,18
C29,2,9,50,2,1000,2025-07-16T11:14:18.862080877-03:00,2025-07-16T11:14:18.895082121-03:00,33.00,sucesso,,0.30,18
C29,2,10,50,2,1000,2025-07-16T11:14:18.859285967-03:00,2025-07-16T11:14:18.889055349-03:00,29.77,sucesso,,0.21,18
C29,2,11,50,2,1000,2025-07-16T11:14:18.858491974-03:00,2025-07-16T11:14:18.889553274-03:00,31.06,sucesso,,0.20,18
C29,2,12,50,2,1000,2025-07-16T11:14:18.86006081-03:00,2025-07-16T11:14:18.895360657-03:00,35.30,sucesso,,0.27,18
C29,2,13,50,2,1000,2025-07-16T11:14:18.859455948-03:00,2025-07-16T11:14:18.893312018-03:00,33.86,sucesso,,0.22,18
C29,2,14,50,2,1000,2025-07-16T11:14:18.862666971-03:00,2025-07-16T11:14:18.898148104-03:00,35.48,sucesso,,0.36,18
C29,2,15,50,2,1000,2025-07-16T11:14:18.86207033-03:00,2025-07-16T11:14:18.895480849-03:00,33.41,sucesso,,0.28,18
C29,2,16,50,2,1000,2025-07-16T11:14:18.86207017-03:00,2025-07-16T11:14:18.893031405-03:00,30.96,sucesso,,0.29,18
C29,2,17,50,2,1000,2025-07-16T11:14:18.859908925-03:00,2025-07-16T11:14:18.896683875-03:00,36.77,sucesso,,0.22,18
C29,2,18,50,2,1000,2025-07-16T11:14:18.905653244-03:00,2025-07-16T11:14:18.938353029-03:00,32.70,sucesso,,0.21,18
C29,2,19,50,2,1000,2025-07-16T11:14:18.909664598-03:00,2025-07-16T11:14:18.959630425-03:00,49.97,sucesso,,0.33,18
C29,2,20,50,2,1000,2025-07-16T11:14:18.907586385-03:00,2025-07-16T11:14:18.959771413-03:00,52.19,sucesso,,0.32,18
C29,2,21,50,2,1000,2025-07-16T11:14:18.904984775-03:00,2025-07-16T11:14:18.949679429-03:00,44.69,sucesso,,0.21,18
C29,2,22,50,2,1000,2025-07-16T11:14:18.90758424-03:00,2025-07-16T11:14:18.961922552-03:00,54.34,sucesso,,0.30,18
C29,2,23,50,2,1000,2025-07-16T11:14:18.90757674-03:00,2025-07-16T11:14:18.944649991-03:00,37.07,sucesso,,0.29,18
C29,2,24,50,2,1000,2025-07-16T11:14:18.907552621-03:00,2025-07-16T11:14:18.959853125-03:00,52.30,sucesso,,0.27,18
C29,2,25,50,2,1000,2025-07-16T11:14:18.909673963-03:00,2025-07-16T11:14:18.969797648-03:00,60.12,sucesso,,0.36,18
C29,2,26,50,2,1000,2025-07-16T11:14:18.9075399-03:00,2025-07-16T11:14:18.948670867-03:00,41.13,sucesso,,0.27,18
C29,2,27,50,2,1000,2025-07-16T11:14:18.907571709-03:00,2025-07-16T11:14:18.952091484-03:00,44.52,sucesso,,0.28,18
C29,2,28,50,2,1000,2025-07-16T11:14:18.909681195-03:00,2025-07-16T11:14:18.958627147-03:00,48.95,sucesso,,0.36,18
C29,2,29,50,2,1000,2025-07-16T11:14:18.90671131-03:00,2025-07-16T11:14:18.950683542-03:00,43.97,sucesso,,0.22,18
C29,2,30,50,2,1000,2025-07-16T11:14:18.909692744-03:00,2025-07-16T11:14:18.970101592-03:00,60.41,sucesso,,0.38,18
C29,2,31,50,2,1000,2025-07-16T11:14:18.907500406-03:00,2025-07-16T11:14:18.971017403-03:00,63.52,sucesso,,0.25,18
C29,2,32,50,2,1000,2025-07-16T11:14:18.907564319-03:00,2025-07-16T11:14:18.950453771-03:00,42.89,sucesso,,0.28,18
C29,2,33,50,2,1000,2025-07-16T11:14:18.907880983-03:00,2025-07-16T11:14:18.946153413-03:00,38.27,sucesso,,0.32,18
C29,2,34,50,2,1000,2025-07-16T11:14:18.907182432-03:00,2025-07-16T11:14:18.938271387-03:00,31.09,sucesso,,0.24,18
C29,2,35,50,2,1000,2025-07-16T11:14:19.003909242-03:00,2025-07-16T11:14:19.028245965-03:00,24.34,sucesso,,0.22,17
C29,2,36,50,2,1000,2025-07-16T11:14:19.003774346-03:00,2025-07-16T11:14:19.027526443-03:00,23.75,sucesso,,0.22,17
C29,2,37,50,2,1000,2025-07-16T11:14:19.003000725-03:00,2025-07-16T11:14:19.037353256-03:00,34.35,sucesso,,0.20,17
C29,2,38,50,2,1000,2025-07-16T11:14:19.00234855-03:00,2025-07-16T11:14:19.032321741-03:00,29.97,sucesso,,0.20,17
C29,2,39,50,2,1000,2025-07-16T11:14:19.004604785-03:00,2025-07-16T11:14:19.036722122-03:00,32.12,sucesso,,0.24,17
C29,2,40,50,2,1000,2025-07-16T11:14:19.004072968-03:00,2025-07-16T11:14:19.032306104-03:00,28.23,sucesso,,0.23,17
C29,2,41,50,2,1000,2025-07-16T11:14:19.007231486-03:00,2025-07-16T11:14:19.026639823-03:00,19.41,sucesso,,0.28,17
C29,2,42,50,2,1000,2025-07-16T11:14:19.004479602-03:00,2025-07-16T11:14:19.037538988-03:00,33.06,sucesso,,0.24,17
C29,2,43,50,2,1000,2025-07-16T11:14:19.009779308-03:00,2025-07-16T11:14:19.037565411-03:00,27.79,sucesso,,0.35,17
C29,2,44,50,2,1000,2025-07-16T11:14:19.006988153-03:00,2025-07-16T11:14:19.033883343-03:00,26.90,sucesso,,0.28,17
C29,2,45,50,2,1000,2025-07-16T11:14:19.003623812-03:00,2025-07-16T11:14:19.032650944-03:00,29.03,sucesso,,0.21,17
C29,2,46,50,2,1000,2025-07-16T11:14:19.004305573-03:00,2025-07-16T11:14:19.025472353-03:00,21.17,sucesso,,0.23,17
C29,2,47,50,2,1000,2025-07-16T11:14:19.003198564-03:00,2025-07-16T11:14:19.025359891-03:00,22.16,sucesso,,0.21,17
C29,2,48,50,2,1000,2025-07-16T11:14:19.008170613-03:00,2025-07-16T11:14:19.03386078-03:00,25.69,sucesso,,0.29,17
C29,2,49,50,2,1000,2025-07-16T11:14:19.007955398-03:00,2025-07-16T11:14:19.03266748-03:00,24.71,sucesso,,0.29,17
C29,2,50,50,2,1000,2025-07-16T11:14:19.00416686-03:00,2025-07-16T11:14:19.040427579-03:00,36.26,sucesso,,0.23,17
