cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb,num_goroutine
C193,2,1,30,8,1,2025-07-16T11:27:36.781010759-03:00,2025-07-16T11:27:36.787108457-03:00,6.10,sucesso,,0.19,11
C193,2,2,30,8,1,2025-07-16T11:27:36.781885266-03:00,2025-07-16T11:27:36.78710682-03:00,5.22,sucesso,,0.20,11
C193,2,3,30,8,1,2025-07-16T11:27:36.782069797-03:00,2025-07-16T11:27:36.787098363-03:00,5.03,sucesso,,0.21,11
C193,2,4,30,8,1,2025-07-16T11:27:36.781895987-03:00,2025-07-16T11:27:36.787288939-03:00,5.39,sucesso,,0.21,11
C193,2,5,30,8,1,2025-07-16T11:27:36.782677406-03:00,2025-07-16T11:27:36.787642522-03:00,4.97,sucesso,,0.22,11
C193,2,6,30,8,1,2025-07-16T11:27:36.783041787-03:00,2025-07-16T11:27:36.787641566-03:00,4.60,sucesso,,0.23,11
C193,2,7,30,8,1,2025-07-16T11:27:36.782831111-03:00,2025-07-16T11:27:36.78762131-03:00,4.79,sucesso,,0.22,11
C193,2,8,30,8,1,2025-07-16T11:27:36.781871921-03:00,2025-07-16T11:27:36.787102778-03:00,5.23,sucesso,,0.20,11
C193,2,9,30,8,1,2025-07-16T11:27:36.782569833-03:00,2025-07-16T11:27:36.787656291-03:00,5.09,sucesso,,0.22,11
C193,2,10,30,8,1,2025-07-16T11:27:36.781694685-03:00,2025-07-16T11:27:36.786974974-03:00,5.28,sucesso,,0.19,11
C193,2,11,30,8,1,2025-07-16T11:27:36.818764465-03:00,2025-07-16T11:27:36.831153749-03:00,12.39,sucesso,,0.19,11
C193,2,12,30,8,1,2025-07-16T11:27:36.819578394-03:00,2025-07-16T11:27:36.829559541-03:00,9.98,sucesso,,0.20,11
C193,2,13,30,8,1,2025-07-16T11:27:36.819812009-03:00,2025-07-16T11:27:36.830272035-03:00,10.46,sucesso,,0.21,11
C193,2,14,30,8,1,2025-07-16T11:27:36.820371837-03:00,2025-07-16T11:27:36.830092322-03:00,9.72,sucesso,,0.23,11
C193,2,15,30,8,1,2025-07-16T11:27:36.820601848-03:00,2025-07-16T11:27:36.830165489-03:00,9.56,sucesso,,0.23,11
C193,2,16,30,8,1,2025-07-16T11:27:36.819452865-03:00,2025-07-16T11:27:36.830143691-03:00,10.69,sucesso,,0.20,11
C193,2,17,30,8,1,2025-07-16T11:27:36.819708781-03:00,2025-07-16T11:27:36.829555002-03:00,9.85,sucesso,,0.20,11
C193,2,18,30,8,1,2025-07-16T11:27:36.820047677-03:00,2025-07-16T11:27:36.830083056-03:00,10.04,sucesso,,0.21,11
C193,2,19,30,8,1,2025-07-16T11:27:36.820277207-03:00,2025-07-16T11:27:36.830158769-03:00,9.88,sucesso,,0.22,11
C193,2,20,30,8,1,2025-07-16T11:27:36.820181363-03:00,2025-07-16T11:27:36.830000802-03:00,9.82,sucesso,,0.22,11
C193,2,21,30,8,1,2025-07-16T11:27:36.864629214-03:00,2025-07-16T11:27:36.870823341-03:00,6.19,sucesso,,0.22,11
C193,2,22,30,8,1,2025-07-16T11:27:36.864255187-03:00,2025-07-16T11:27:36.869692024-03:00,5.44,sucesso,,0.20,11
C193,2,23,30,8,1,2025-07-16T11:27:36.864531004-03:00,2025-07-16T11:27:36.869693878-03:00,5.16,sucesso,,0.21,11
C193,2,24,30,8,1,2025-07-16T11:27:36.863932009-03:00,2025-07-16T11:27:36.869689776-03:00,5.76,sucesso,,0.19,11
C193,2,25,30,8,1,2025-07-16T11:27:36.863739858-03:00,2025-07-16T11:27:36.869152554-03:00,5.41,sucesso,,0.19,11
C193,2,26,30,8,1,2025-07-16T11:27:36.864121293-03:00,2025-07-16T11:27:36.870494549-03:00,6.37,sucesso,,0.20,11
C193,2,27,30,8,1,2025-07-16T11:27:36.864421557-03:00,2025-07-16T11:27:36.869623911-03:00,5.20,sucesso,,0.21,11
C193,2,28,30,8,1,2025-07-16T11:27:36.864819977-03:00,2025-07-16T11:27:36.870764118-03:00,5.94,sucesso,,0.22,11
C193,2,29,30,8,1,2025-07-16T11:27:36.864982882-03:00,2025-07-16T11:27:36.870441732-03:00,5.46,sucesso,,0.22,11
C193,2,30,30,8,1,2025-07-16T11:27:36.863201401-03:00,2025-07-16T11:27:36.870459914-03:00,7.26,sucesso,,0.19,11
