cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb,num_goroutine
C68,9,1,20,4,10,2025-07-16T11:17:47.914751501-03:00,2025-07-16T11:17:47.92046115-03:00,5.71,sucesso,,0.19,8
C68,9,2,20,4,10,2025-07-16T11:17:47.915160762-03:00,2025-07-16T11:17:47.919973764-03:00,4.81,sucesso,,0.21,8
C68,9,3,20,4,10,2025-07-16T11:17:47.91414679-03:00,2025-07-16T11:17:47.919837756-03:00,5.69,sucesso,,0.20,8
C68,9,4,20,4,10,2025-07-16T11:17:47.91514987-03:00,2025-07-16T11:17:47.919918335-03:00,4.77,sucesso,,0.20,8
C68,9,5,20,4,10,2025-07-16T11:17:47.914146049-03:00,2025-07-16T11:17:47.919888366-03:00,5.74,sucesso,,0.19,8
C68,9,6,20,4,10,2025-07-16T11:17:47.915044438-03:00,2025-07-16T11:17:47.92040507-03:00,5.36,sucesso,,0.20,8
C68,9,7,20,4,10,2025-07-16T11:17:47.915171333-03:00,2025-07-16T11:17:47.920242335-03:00,5.07,sucesso,,0.21,8
C68,9,8,20,4,10,2025-07-16T11:17:47.95404076-03:00,2025-07-16T11:17:47.958649441-03:00,4.61,sucesso,,0.19,8
C68,9,9,20,4,10,2025-07-16T11:17:47.954287281-03:00,2025-07-16T11:17:47.958910228-03:00,4.62,sucesso,,0.20,8
C68,9,10,20,4,10,2025-07-16T11:17:47.954958356-03:00,2025-07-16T11:17:47.959404822-03:00,4.45,sucesso,,0.21,8
C68,9,11,20,4,10,2025-07-16T11:17:47.95323328-03:00,2025-07-16T11:17:47.958495884-03:00,5.26,sucesso,,0.18,8
C68,9,12,20,4,10,2025-07-16T11:17:47.954628837-03:00,2025-07-16T11:17:47.959645905-03:00,5.02,sucesso,,0.20,8
C68,9,13,20,4,10,2025-07-16T11:17:47.954462831-03:00,2025-07-16T11:17:47.958310704-03:00,3.85,sucesso,,0.20,8
C68,9,14,20,4,10,2025-07-16T11:17:47.953837661-03:00,2025-07-16T11:17:47.959466734-03:00,5.63,sucesso,,0.19,8
C68,9,15,20,4,10,2025-07-16T11:17:48.028261568-03:00,2025-07-16T11:17:48.032718085-03:00,4.46,sucesso,,0.20,7
C68,9,16,20,4,10,2025-07-16T11:17:48.027756432-03:00,2025-07-16T11:17:48.032241712-03:00,4.49,sucesso,,0.19,7
C68,9,17,20,4,10,2025-07-16T11:17:48.02705091-03:00,2025-07-16T11:17:48.031785615-03:00,4.73,sucesso,,0.18,7
C68,9,18,20,4,10,2025-07-16T11:17:48.027599385-03:00,2025-07-16T11:17:48.031822576-03:00,4.22,sucesso,,0.19,7
C68,9,19,20,4,10,2025-07-16T11:17:48.028146963-03:00,2025-07-16T11:17:48.032340337-03:00,4.19,sucesso,,0.20,7
C68,9,20,20,4,10,2025-07-16T11:17:48.027986236-03:00,2025-07-16T11:17:48.031691324-03:00,3.71,sucesso,,0.19,7
