cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb,num_goroutine
C18,9,1,30,2,10000,2025-07-16T11:13:39.472200248-03:00,2025-07-16T11:13:39.900466553-03:00,428.27,sucesso,,0.22,11
C18,9,2,30,2,10000,2025-07-16T11:13:39.472722488-03:00,2025-07-16T11:13:39.9794281-03:00,506.71,sucesso,,0.23,11
C18,9,3,30,2,10000,2025-07-16T11:13:39.472582779-03:00,2025-07-16T11:13:39.824838889-03:00,352.26,sucesso,,0.23,11
C18,9,4,30,2,10000,2025-07-16T11:13:39.472784033-03:00,2025-07-16T11:13:39.648130163-03:00,175.35,sucesso,,0.24,11
C18,9,5,30,2,10000,2025-07-16T11:13:39.470945013-03:00,2025-07-16T11:13:39.953115952-03:00,482.17,sucesso,,0.20,11
C18,9,6,30,2,10000,2025-07-16T11:13:39.472310983-03:00,2025-07-16T11:13:39.928359265-03:00,456.05,sucesso,,0.22,11
C18,9,7,30,2,10000,2025-07-16T11:13:39.472013255-03:00,2025-07-16T11:13:39.689960028-03:00,217.95,sucesso,,0.21,11
C18,9,8,30,2,10000,2025-07-16T11:13:39.472412168-03:00,2025-07-16T11:13:40.023504425-03:00,551.09,sucesso,,0.23,11
C18,9,9,30,2,10000,2025-07-16T11:13:39.472149938-03:00,2025-07-16T11:13:40.055203048-03:00,583.05,sucesso,,0.21,11
C18,9,10,30,2,10000,2025-07-16T11:13:39.471881868-03:00,2025-07-16T11:13:39.723898715-03:00,252.02,sucesso,,0.21,11
C18,9,11,30,2,10000,2025-07-16T11:13:39.598395329-03:00,2025-07-16T11:13:40.008641552-03:00,410.25,sucesso,,0.29,11
C18,9,12,30,2,10000,2025-07-16T11:13:39.585768611-03:00,2025-07-16T11:13:40.109368434-03:00,523.60,sucesso,,0.22,11
C18,9,13,30,2,10000,2025-07-16T11:13:39.589833318-03:00,2025-07-16T11:13:40.09241845-03:00,502.59,sucesso,,0.25,11
C18,9,14,30,2,10000,2025-07-16T11:13:39.611261263-03:00,2025-07-16T11:13:40.054465082-03:00,443.20,sucesso,,0.41,11
C18,9,15,30,2,10000,2025-07-16T11:13:39.555858893-03:00,2025-07-16T11:13:39.983323964-03:00,427.47,sucesso,,0.19,11
C18,9,16,30,2,10000,2025-07-16T11:13:39.577261537-03:00,2025-07-16T11:13:40.132215355-03:00,554.95,sucesso,,0.20,11
C18,9,17,30,2,10000,2025-07-16T11:13:39.585554937-03:00,2025-07-16T11:13:40.169624547-03:00,584.07,sucesso,,0.22,11
C18,9,18,30,2,10000,2025-07-16T11:13:39.585910203-03:00,2025-07-16T11:13:40.054897798-03:00,468.99,sucesso,,0.23,11
C18,9,19,30,2,10000,2025-07-16T11:13:39.581813414-03:00,2025-07-16T11:13:40.077557252-03:00,495.74,sucesso,,0.22,11
C18,9,20,30,2,10000,2025-07-16T11:13:39.576949507-03:00,2025-07-16T11:13:40.125338945-03:00,548.39,sucesso,,0.20,11
C18,9,21,30,2,10000,2025-07-16T11:13:39.687339723-03:00,2025-07-16T11:13:40.137516802-03:00,450.18,sucesso,,0.26,11
C18,9,22,30,2,10000,2025-07-16T11:13:39.687256333-03:00,2025-07-16T11:13:40.138503119-03:00,451.25,sucesso,,0.22,11
C18,9,23,30,2,10000,2025-07-16T11:13:39.687402375-03:00,2025-07-16T11:13:40.122002243-03:00,434.60,sucesso,,0.37,11
C18,9,24,30,2,10000,2025-07-16T11:13:39.687171997-03:00,2025-07-16T11:13:40.12496464-03:00,437.79,sucesso,,0.21,11
C18,9,25,30,2,10000,2025-07-16T11:13:39.683188711-03:00,2025-07-16T11:13:40.121711438-03:00,438.52,sucesso,,0.20,11
C18,9,26,30,2,10000,2025-07-16T11:13:39.68739276-03:00,2025-07-16T11:13:40.215185399-03:00,527.79,sucesso,,0.34,11
C18,9,27,30,2,10000,2025-07-16T11:13:39.673816485-03:00,2025-07-16T11:13:40.12194441-03:00,448.13,sucesso,,0.19,11
C18,9,28,30,2,10000,2025-07-16T11:13:39.687363053-03:00,2025-07-16T11:13:40.12162487-03:00,434.26,sucesso,,0.27,11
C18,9,29,30,2,10000,2025-07-16T11:13:39.687372528-03:00,2025-07-16T11:13:40.165288888-03:00,477.92,sucesso,,0.29,11
C18,9,30,30,2,10000,2025-07-16T11:13:39.687353558-03:00,2025-07-16T11:13:40.077127344-03:00,389.77,sucesso,,0.26,11
