cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb,num_goroutine
C141,6,1,40,6,100,2025-07-16T11:23:17.599268491-03:00,2025-07-16T11:23:17.609720605-03:00,10.45,sucesso,,0.23,15
C141,6,2,40,6,100,2025-07-16T11:23:17.59918619-03:00,2025-07-16T11:23:17.607459212-03:00,8.27,sucesso,,0.20,15
C141,6,3,40,6,100,2025-07-16T11:23:17.599504836-03:00,2025-07-16T11:23:17.609585765-03:00,10.08,sucesso,,0.26,15
C141,6,4,40,6,100,2025-07-16T11:23:17.598510365-03:00,2025-07-16T11:23:17.609707177-03:00,11.20,sucesso,,0.20,15
C141,6,5,40,6,100,2025-07-16T11:23:17.599280635-03:00,2025-07-16T11:23:17.609653084-03:00,10.37,sucesso,,0.23,15
C141,6,6,40,6,100,2025-07-16T11:23:17.599494556-03:00,2025-07-16T11:23:17.608694721-03:00,9.20,sucesso,,0.25,15
C141,6,7,40,6,100,2025-07-16T11:23:17.599292807-03:00,2025-07-16T11:23:17.608600902-03:00,9.31,sucesso,,0.24,15
C141,6,8,40,6,100,2025-07-16T11:23:17.599429912-03:00,2025-07-16T11:23:17.609694114-03:00,10.26,sucesso,,0.24,15
C141,6,9,40,6,100,2025-07-16T11:23:17.599482633-03:00,2025-07-16T11:23:17.609524567-03:00,10.04,sucesso,,0.25,15
C141,6,10,40,6,100,2025-07-16T11:23:17.599960525-03:00,2025-07-16T11:23:17.612505792-03:00,12.55,sucesso,,0.27,15
C141,6,11,40,6,100,2025-07-16T11:23:17.599505547-03:00,2025-07-16T11:23:17.610305881-03:00,10.80,sucesso,,0.27,15
C141,6,12,40,6,100,2025-07-16T11:23:17.599471191-03:00,2025-07-16T11:23:17.609796641-03:00,10.33,sucesso,,0.25,15
C141,6,13,40,6,100,2025-07-16T11:23:17.599498023-03:00,2025-07-16T11:23:17.610760758-03:00,11.26,sucesso,,0.26,15
C141,6,14,40,6,100,2025-07-16T11:23:17.599226189-03:00,2025-07-16T11:23:17.60997854-03:00,10.75,sucesso,,0.22,15
C141,6,15,40,6,100,2025-07-16T11:23:17.674105951-03:00,2025-07-16T11:23:17.687584856-03:00,13.48,sucesso,,0.19,15
C141,6,16,40,6,100,2025-07-16T11:23:17.674843339-03:00,2025-07-16T11:23:17.689042908-03:00,14.20,sucesso,,0.21,15
C141,6,17,40,6,100,2025-07-16T11:23:17.67509574-03:00,2025-07-16T11:23:17.691243618-03:00,16.15,sucesso,,0.24,15
C141,6,18,40,6,100,2025-07-16T11:23:17.675475471-03:00,2025-07-16T11:23:17.690447206-03:00,14.97,sucesso,,0.26,15
C141,6,19,40,6,100,2025-07-16T11:23:17.675106932-03:00,2025-07-16T11:23:17.687669119-03:00,12.56,sucesso,,0.24,15
C141,6,20,40,6,100,2025-07-16T11:23:17.67544084-03:00,2025-07-16T11:23:17.691124148-03:00,15.68,sucesso,,0.25,15
C141,6,21,40,6,100,2025-07-16T11:23:17.674891702-03:00,2025-07-16T11:23:17.687624456-03:00,12.73,sucesso,,0.23,15
C141,6,22,40,6,100,2025-07-16T11:23:17.675117512-03:00,2025-07-16T11:23:17.687628251-03:00,12.51,sucesso,,0.25,15
C141,6,23,40,6,100,2025-07-16T11:23:17.674917251-03:00,2025-07-16T11:23:17.687629342-03:00,12.71,sucesso,,0.24,15
C141,6,24,40,6,100,2025-07-16T11:23:17.674881272-03:00,2025-07-16T11:23:17.687562595-03:00,12.68,sucesso,,0.22,15
C141,6,25,40,6,100,2025-07-16T11:23:17.674685135-03:00,2025-07-16T11:23:17.688961033-03:00,14.28,sucesso,,0.19,15
C141,6,26,40,6,100,2025-07-16T11:23:17.674869349-03:00,2025-07-16T11:23:17.689569493-03:00,14.70,sucesso,,0.22,15
C141,6,27,40,6,100,2025-07-16T11:23:17.674856484-03:00,2025-07-16T11:23:17.689028312-03:00,14.17,sucesso,,0.21,15
C141,6,28,40,6,100,2025-07-16T11:23:17.674902362-03:00,2025-07-16T11:23:17.68763292-03:00,12.73,sucesso,,0.23,15
C141,6,29,40,6,100,2025-07-16T11:23:17.735791288-03:00,2025-07-16T11:23:17.744284987-03:00,8.49,sucesso,,0.24,13
C141,6,30,40,6,100,2025-07-16T11:23:17.735498327-03:00,2025-07-16T11:23:17.742510124-03:00,7.01,sucesso,,0.23,13
C141,6,31,40,6,100,2025-07-16T11:23:17.734869155-03:00,2025-07-16T11:23:17.743929136-03:00,9.06,sucesso,,0.21,13
C141,6,32,40,6,100,2025-07-16T11:23:17.73371551-03:00,2025-07-16T11:23:17.743615623-03:00,9.90,sucesso,,0.19,13
C141,6,33,40,6,100,2025-07-16T11:23:17.735412983-03:00,2025-07-16T11:23:17.744942178-03:00,9.53,sucesso,,0.22,13
C141,6,34,40,6,100,2025-07-16T11:23:17.73530773-03:00,2025-07-16T11:23:17.742997807-03:00,7.69,sucesso,,0.21,13
C141,6,35,40,6,100,2025-07-16T11:23:17.735476906-03:00,2025-07-16T11:23:17.744713092-03:00,9.24,sucesso,,0.22,13
C141,6,36,40,6,100,2025-07-16T11:23:17.735724794-03:00,2025-07-16T11:23:17.744133421-03:00,8.41,sucesso,,0.23,13
C141,6,37,40,6,100,2025-07-16T11:23:17.736043417-03:00,2025-07-16T11:23:17.745071146-03:00,9.03,sucesso,,0.25,13
C141,6,38,40,6,100,2025-07-16T11:23:17.735786661-03:00,2025-07-16T11:23:17.744881761-03:00,9.10,sucesso,,0.25,13
C141,6,39,40,6,100,2025-07-16T11:23:17.735791943-03:00,2025-07-16T11:23:17.744584339-03:00,8.79,sucesso,,0.24,13
C141,6,40,40,6,100,2025-07-16T11:23:17.734532947-03:00,2025-07-16T11:23:17.745065707-03:00,10.53,sucesso,,0.20,13
