cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb,num_goroutine
C122,5,1,10,6,10,2025-07-16T11:22:13.598513966-03:00,2025-07-16T11:22:13.601817244-03:00,3.30,sucesso,,0.20,5
C122,5,2,10,6,10,2025-07-16T11:22:13.598307164-03:00,2025-07-16T11:22:13.601715087-03:00,3.41,sucesso,,0.19,5
C122,5,3,10,6,10,2025-07-16T11:22:13.598212468-03:00,2025-07-16T11:22:13.60151414-03:00,3.30,sucesso,,0.19,5
C122,5,4,10,6,10,2025-07-16T11:22:13.597584736-03:00,2025-07-16T11:22:13.601814385-03:00,4.23,sucesso,,0.18,5
C122,5,5,10,6,10,2025-07-16T11:22:13.633746327-03:00,2025-07-16T11:22:13.638363294-03:00,4.62,sucesso,,0.18,5
C122,5,6,10,6,10,2025-07-16T11:22:13.634356871-03:00,2025-07-16T11:22:13.638290013-03:00,3.93,sucesso,,0.18,5
C122,5,7,10,6,10,2025-07-16T11:22:13.634712539-03:00,2025-07-16T11:22:13.638364445-03:00,3.65,sucesso,,0.19,5
C122,5,8,10,6,10,2025-07-16T11:22:13.634556433-03:00,2025-07-16T11:22:13.63817755-03:00,3.62,sucesso,,0.19,5
C122,5,9,10,6,10,2025-07-16T11:22:13.704598614-03:00,2025-07-16T11:22:13.707977222-03:00,3.38,sucesso,,0.17,3
C122,5,10,10,6,10,2025-07-16T11:22:13.705125774-03:00,2025-07-16T11:22:13.707965517-03:00,2.84,sucesso,,0.17,3
