cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb,num_goroutine
C87,8,1,50,4,100,2025-07-16T11:18:56.85554236-03:00,2025-07-16T11:18:56.869050131-03:00,13.51,sucesso,,0.23,18
C87,8,2,50,4,100,2025-07-16T11:18:56.857158124-03:00,2025-07-16T11:18:56.869084724-03:00,11.93,sucesso,,0.27,18
C87,8,3,50,4,100,2025-07-16T11:18:56.856763014-03:00,2025-07-16T11:18:56.870249146-03:00,13.49,sucesso,,0.26,18
C87,8,4,50,4,100,2025-07-16T11:18:56.858047045-03:00,2025-07-16T11:18:56.870229602-03:00,12.18,sucesso,,0.28,18
C87,8,5,50,4,100,2025-07-16T11:18:56.854243264-03:00,2025-07-16T11:18:56.864966494-03:00,10.72,sucesso,,0.20,18
C87,8,6,50,4,100,2025-07-16T11:18:56.855924898-03:00,2025-07-16T11:18:56.870208389-03:00,14.28,sucesso,,0.23,18
C87,8,7,50,4,100,2025-07-16T11:18:56.856258053-03:00,2025-07-16T11:18:56.864616667-03:00,8.36,sucesso,,0.24,18
C87,8,8,50,4,100,2025-07-16T11:18:56.855172014-03:00,2025-07-16T11:18:56.869975929-03:00,14.80,sucesso,,0.21,18
C87,8,9,50,4,100,2025-07-16T11:18:56.856131395-03:00,2025-07-16T11:18:56.870266598-03:00,14.14,sucesso,,0.24,18
C87,8,10,50,4,100,2025-07-16T11:18:56.857241193-03:00,2025-07-16T11:18:56.870380382-03:00,13.14,sucesso,,0.28,18
C87,8,11,50,4,100,2025-07-16T11:18:56.857012876-03:00,2025-07-16T11:18:56.87023722-03:00,13.22,sucesso,,0.27,18
C87,8,12,50,4,100,2025-07-16T11:18:56.854963263-03:00,2025-07-16T11:18:56.870303145-03:00,15.34,sucesso,,0.21,18
C87,8,13,50,4,100,2025-07-16T11:18:56.854819889-03:00,2025-07-16T11:18:56.866183659-03:00,11.36,sucesso,,0.20,18
C87,8,14,50,4,100,2025-07-16T11:18:56.855768941-03:00,2025-07-16T11:18:56.86521857-03:00,9.45,sucesso,,0.23,18
C87,8,15,50,4,100,2025-07-16T11:18:56.856958044-03:00,2025-07-16T11:18:56.868374715-03:00,11.42,sucesso,,0.26,18
C87,8,16,50,4,100,2025-07-16T11:18:56.855286214-03:00,2025-07-16T11:18:56.8701799-03:00,14.89,sucesso,,0.22,18
C87,8,17,50,4,100,2025-07-16T11:18:56.855439851-03:00,2025-07-16T11:18:56.870224487-03:00,14.78,sucesso,,0.22,18
C87,8,18,50,4,100,2025-07-16T11:18:56.919009566-03:00,2025-07-16T11:18:56.931684065-03:00,12.67,sucesso,,0.27,18
C87,8,19,50,4,100,2025-07-16T11:18:56.917533891-03:00,2025-07-16T11:18:56.930021581-03:00,12.49,sucesso,,0.21,18
C87,8,20,50,4,100,2025-07-16T11:18:56.918284236-03:00,2025-07-16T11:18:56.931279193-03:00,12.99,sucesso,,0.23,18
C87,8,21,50,4,100,2025-07-16T11:18:56.917657742-03:00,2025-07-16T11:18:56.931052542-03:00,13.39,sucesso,,0.21,18
C87,8,22,50,4,100,2025-07-16T11:18:56.91789331-03:00,2025-07-16T11:18:56.931548419-03:00,13.66,sucesso,,0.22,18
C87,8,23,50,4,100,2025-07-16T11:18:56.916298006-03:00,2025-07-16T11:18:56.93165647-03:00,15.36,sucesso,,0.20,18
C87,8,24,50,4,100,2025-07-16T11:18:56.918117487-03:00,2025-07-16T11:18:56.931047854-03:00,12.93,sucesso,,0.23,18
C87,8,25,50,4,100,2025-07-16T11:18:56.916814461-03:00,2025-07-16T11:18:56.93004559-03:00,13.23,sucesso,,0.20,18
C87,8,26,50,4,100,2025-07-16T11:18:56.918644825-03:00,2025-07-16T11:18:56.932589898-03:00,13.95,sucesso,,0.26,18
C87,8,27,50,4,100,2025-07-16T11:18:56.917761225-03:00,2025-07-16T11:18:56.931218579-03:00,13.46,sucesso,,0.22,18
C87,8,28,50,4,100,2025-07-16T11:18:56.920834461-03:00,2025-07-16T11:18:56.925999605-03:00,5.17,sucesso,,0.28,18
