cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb,num_goroutine
C101,1,1,70,4,1000,2025-07-16T11:19:55.314375326-03:00,2025-07-16T11:19:55.357828442-03:00,43.45,sucesso,,0.22,25
C101,1,2,70,4,1000,2025-07-16T11:19:55.31548087-03:00,2025-07-16T11:19:55.387703169-03:00,72.22,sucesso,,0.37,25
C101,1,3,70,4,1000,2025-07-16T11:19:55.317795995-03:00,2025-07-16T11:19:55.398613097-03:00,80.82,sucesso,,0.50,25
C101,1,4,70,4,1000,2025-07-16T11:19:55.315408164-03:00,2025-07-16T11:19:55.357754695-03:00,42.35,sucesso,,0.25,25
C101,1,5,70,4,1000,2025-07-16T11:19:55.315419845-03:00,2025-07-16T11:19:55.345974932-03:00,30.56,sucesso,,0.27,25
C101,1,6,70,4,1000,2025-07-16T11:19:55.315460074-03:00,2025-07-16T11:19:55.372714378-03:00,57.25,sucesso,,0.35,25
C101,1,7,70,4,1000,2025-07-16T11:19:55.315438247-03:00,2025-07-16T11:19:55.372752935-03:00,57.31,sucesso,,0.32,25
C101,1,8,70,4,1000,2025-07-16T11:19:55.31539403-03:00,2025-07-16T11:19:55.372517578-03:00,57.12,sucesso,,0.25,25
C101,1,9,70,4,1000,2025-07-16T11:19:55.315438226-03:00,2025-07-16T11:19:55.372734736-03:00,57.30,sucesso,,0.32,25
C101,1,10,70,4,1000,2025-07-16T11:19:55.315427448-03:00,2025-07-16T11:19:55.354652447-03:00,39.23,sucesso,,0.29,25
C101,1,11,70,4,1000,2025-07-16T11:19:55.315382991-03:00,2025-07-16T11:19:55.3724557-03:00,57.07,sucesso,,0.24,25
C101,1,12,70,4,1000,2025-07-16T11:19:55.315545372-03:00,2025-07-16T11:19:55.388323839-03:00,72.78,sucesso,,0.44,25
C101,1,13,70,4,1000,2025-07-16T11:19:55.315567981-03:00,2025-07-16T11:19:55.40040548-03:00,84.84,sucesso,,0.50,25
C101,1,14,70,4,1000,2025-07-16T11:19:55.317924277-03:00,2025-07-16T11:19:55.3970739-03:00,79.15,sucesso,,0.52,25
C101,1,15,70,4,1000,2025-07-16T11:19:55.318258811-03:00,2025-07-16T11:19:55.397125119-03:00,78.87,sucesso,,0.53,25
C101,1,16,70,4,1000,2025-07-16T11:19:55.315470623-03:00,2025-07-16T11:19:55.356274972-03:00,40.80,sucesso,,0.36,25
C101,1,17,70,4,1000,2025-07-16T11:19:55.31511789-03:00,2025-07-16T11:19:55.345776037-03:00,30.66,sucesso,,0.22,25
C101,1,18,70,4,1000,2025-07-16T11:19:55.315483777-03:00,2025-07-16T11:19:55.400630995-03:00,85.15,sucesso,,0.37,25
C101,1,19,70,4,1000,2025-07-16T11:19:55.315448895-03:00,2025-07-16T11:19:55.372661286-03:00,57.21,sucesso,,0.33,25
C101,1,20,70,4,1000,2025-07-16T11:19:55.31541681-03:00,2025-07-16T11:19:55.345633452-03:00,30.22,sucesso,,0.26,25
C101,1,21,70,4,1000,2025-07-16T11:19:55.315346047-03:00,2025-07-16T11:19:55.354762137-03:00,39.42,sucesso,,0.24,25
C101,1,22,70,4,1000,2025-07-16T11:19:55.31780448-03:00,2025-07-16T11:19:55.397531949-03:00,79.73,sucesso,,0.51,25
C101,1,23,70,4,1000,2025-07-16T11:19:55.315556862-03:00,2025-07-16T11:19:55.387726194-03:00,72.17,sucesso,,0.46,25
C101,1,24,70,4,1000,2025-07-16T11:19:55.315427339-03:00,2025-07-16T11:19:55.357789865-03:00,42.36,sucesso,,0.31,25
C101,1,25,70,4,1000,2025-07-16T11:19:55.427664798-03:00,2025-07-16T11:19:55.524593957-03:00,96.93,sucesso,,0.40,25
C101,1,26,70,4,1000,2025-07-16T11:19:55.427301154-03:00,2025-07-16T11:19:55.482195242-03:00,54.89,sucesso,,0.29,25
C101,1,27,70,4,1000,2025-07-16T11:19:55.426778239-03:00,2025-07-16T11:19:55.50350362-03:00,76.73,sucesso,,0.20,25
C101,1,28,70,4,1000,2025-07-16T11:19:55.427111104-03:00,2025-07-16T11:19:55.47345016-03:00,46.34,sucesso,,0.26,25
C101,1,29,70,4,1000,2025-07-16T11:19:55.42732174-03:00,2025-07-16T11:19:55.47847179-03:00,51.15,sucesso,,0.31,25
C101,1,30,70,4,1000,2025-07-16T11:19:55.427666913-03:00,2025-07-16T11:19:55.515108005-03:00,87.44,sucesso,,0.41,25
C101,1,31,70,4,1000,2025-07-16T11:19:55.427149941-03:00,2025-07-16T11:19:55.482637723-03:00,55.49,sucesso,,0.28,25
C101,1,32,70,4,1000,2025-07-16T11:19:55.42616707-03:00,2025-07-16T11:19:55.480236211-03:00,54.07,sucesso,,0.20,25
C101,1,33,70,4,1000,2025-07-16T11:19:55.427317888-03:00,2025-07-16T11:19:55.482096541-03:00,54.78,sucesso,,0.31,25
C101,1,34,70,4,1000,2025-07-16T11:19:55.427292745-03:00,2025-07-16T11:19:55.498302298-03:00,71.01,sucesso,,0.28,25
C101,1,35,70,4,1000,2025-07-16T11:19:55.427379114-03:00,2025-07-16T11:19:55.524796668-03:00,97.42,sucesso,,0.36,25
C101,1,36,70,4,1000,2025-07-16T11:19:55.427653329-03:00,2025-07-16T11:19:55.505268067-03:00,77.61,sucesso,,0.40,25
C101,1,37,70,4,1000,2025-07-16T11:19:55.427087844-03:00,2025-07-16T11:19:55.467707783-03:00,40.62,sucesso,,0.24,25
C101,1,38,70,4,1000,2025-07-16T11:19:55.427368055-03:00,2025-07-16T11:19:55.515173939-03:00,87.81,sucesso,,0.35,25
C101,1,39,70,4,1000,2025-07-16T11:19:55.427137059-03:00,2025-07-16T11:19:55.49367195-03:00,66.53,sucesso,,0.26,25
C101,1,40,70,4,1000,2025-07-16T11:19:55.427343272-03:00,2025-07-16T11:19:55.497826478-03:00,70.48,sucesso,,0.34,25
C101,1,41,70,4,1000,2025-07-16T11:19:55.429906033-03:00,2025-07-16T11:19:55.505083465-03:00,75.18,sucesso,,0.42,25
C101,1,42,70,4,1000,2025-07-16T11:19:55.427390394-03:00,2025-07-16T11:19:55.514823933-03:00,87.43,sucesso,,0.38,25
C101,1,43,70,4,1000,2025-07-16T11:19:55.42733052-03:00,2025-07-16T11:19:55.505035172-03:00,77.70,sucesso,,0.33,25
C101,1,44,70,4,1000,2025-07-16T11:19:55.4273071-03:00,2025-07-16T11:19:55.505025955-03:00,77.72,sucesso,,0.30,25
