cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb,num_goroutine
C6,8,1,10,2,10000,2025-07-16T11:13:00.42555537-03:00,2025-07-16T11:13:00.599427638-03:00,173.87,sucesso,,0.18,5
C6,8,2,10,2,10000,2025-07-16T11:13:00.425563487-03:00,2025-07-16T11:13:00.559072493-03:00,133.51,sucesso,,0.19,5
C6,8,3,10,2,10000,2025-07-16T11:13:00.426516472-03:00,2025-07-16T11:13:00.588955499-03:00,162.44,sucesso,,0.21,5
C6,8,4,10,2,10000,2025-07-16T11:13:00.426331296-03:00,2025-07-16T11:13:00.672214984-03:00,245.88,sucesso,,0.19,5
C6,8,5,10,2,10000,2025-07-16T11:13:00.504952753-03:00,2025-07-16T11:13:00.652921584-03:00,147.97,sucesso,,0.22,5
C6,8,6,10,2,10000,2025-07-16T11:13:00.504575314-03:00,2025-07-16T11:13:00.697034875-03:00,192.46,sucesso,,0.18,5
C6,8,7,10,2,10000,2025-07-16T11:13:00.493850238-03:00,2025-07-16T11:13:00.653475139-03:00,159.62,sucesso,,0.17,5
C6,8,8,10,2,10000,2025-07-16T11:13:00.504689549-03:00,2025-07-16T11:13:00.694029685-03:00,189.34,sucesso,,0.21,5
C6,8,9,10,2,10000,2025-07-16T11:13:00.56734392-03:00,2025-07-16T11:13:00.703081414-03:00,135.74,sucesso,,0.17,3
C6,8,10,10,2,10000,2025-07-16T11:13:00.565099722-03:00,2025-07-16T11:13:00.731915495-03:00,166.82,sucesso,,0.17,3
