cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb,num_goroutine
C185,3,1,10,8,1000,2025-07-16T11:27:10.113158683-03:00,2025-07-16T11:27:10.131944769-03:00,18.79,sucesso,,0.19,5
C185,3,2,10,8,1000,2025-07-16T11:27:10.112409098-03:00,2025-07-16T11:27:10.134447435-03:00,22.04,sucesso,,0.19,5
C185,3,3,10,8,1000,2025-07-16T11:27:10.11334114-03:00,2025-07-16T11:27:10.131397398-03:00,18.06,sucesso,,0.20,5
C185,3,4,10,8,1000,2025-07-16T11:27:10.112408581-03:00,2025-07-16T11:27:10.123876088-03:00,11.47,sucesso,,0.18,5
C185,3,5,10,8,1000,2025-07-16T11:27:10.153750315-03:00,2025-07-16T11:27:10.175991983-03:00,22.24,sucesso,,0.18,5
C185,3,6,10,8,1000,2025-07-16T11:27:10.154762692-03:00,2025-07-16T11:27:10.175969628-03:00,21.21,sucesso,,0.19,5
C185,3,7,10,8,1000,2025-07-16T11:27:10.154994264-03:00,2025-07-16T11:27:10.180643114-03:00,25.65,sucesso,,0.19,5
C185,3,8,10,8,1000,2025-07-16T11:27:10.154637492-03:00,2025-07-16T11:27:10.176061048-03:00,21.42,sucesso,,0.18,5
C185,3,9,10,8,1000,2025-07-16T11:27:10.238732807-03:00,2025-07-16T11:27:10.253345132-03:00,14.61,sucesso,,0.17,3
C185,3,10,10,8,1000,2025-07-16T11:27:10.239188385-03:00,2025-07-16T11:27:10.253266696-03:00,14.08,sucesso,,0.18,3
