cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb,num_goroutine
C78,9,1,30,4,10000,2025-07-16T11:18:23.323553369-03:00,2025-07-16T11:18:23.581624303-03:00,258.07,sucesso,,0.19,11
C78,9,2,30,4,10000,2025-07-16T11:18:23.324424964-03:00,2025-07-16T11:18:23.791209609-03:00,466.78,sucesso,,0.35,11
C78,9,3,30,4,10000,2025-07-16T11:18:23.324179507-03:00,2025-07-16T11:18:23.5319813-03:00,207.80,sucesso,,0.28,11
C78,9,4,30,4,10000,2025-07-16T11:18:23.324446151-03:00,2025-07-16T11:18:23.671738139-03:00,347.29,sucesso,,0.38,11
C78,9,5,30,4,10000,2025-07-16T11:18:23.322873789-03:00,2025-07-16T11:18:23.472558581-03:00,149.68,sucesso,,0.19,11
C78,9,6,30,4,10000,2025-07-16T11:18:23.324405089-03:00,2025-07-16T11:18:23.714627397-03:00,390.22,sucesso,,0.29,11
C78,9,7,30,4,10000,2025-07-16T11:18:23.324434931-03:00,2025-07-16T11:18:23.748172865-03:00,423.74,sucesso,,0.36,11
C78,9,8,30,4,10000,2025-07-16T11:18:23.324415477-03:00,2025-07-16T11:18:23.735520768-03:00,411.11,sucesso,,0.30,11
C78,9,9,30,4,10000,2025-07-16T11:18:23.324586501-03:00,2025-07-16T11:18:23.53102864-03:00,206.44,sucesso,,0.39,11
C78,9,10,30,4,10000,2025-07-16T11:18:23.323686438-03:00,2025-07-16T11:18:23.581690195-03:00,258.00,sucesso,,0.20,11
C78,9,11,30,4,10000,2025-07-16T11:18:23.447533545-03:00,2025-07-16T11:18:23.881994301-03:00,434.46,sucesso,,0.19,11
C78,9,12,30,4,10000,2025-07-16T11:18:23.447716265-03:00,2025-07-16T11:18:23.881910417-03:00,434.19,sucesso,,0.28,11
C78,9,13,30,4,10000,2025-07-16T11:18:23.447704755-03:00,2025-07-16T11:18:23.833563949-03:00,385.86,sucesso,,0.23,11
C78,9,14,30,4,10000,2025-07-16T11:18:23.447646107-03:00,2025-07-16T11:18:23.901742654-03:00,454.10,sucesso,,0.22,11
C78,9,15,30,4,10000,2025-07-16T11:18:23.447644088-03:00,2025-07-16T11:18:23.883438453-03:00,435.79,sucesso,,0.19,11
C78,9,16,30,4,10000,2025-07-16T11:18:23.455512904-03:00,2025-07-16T11:18:23.85735543-03:00,401.84,sucesso,,0.56,11
C78,9,17,30,4,10000,2025-07-16T11:18:23.447745566-03:00,2025-07-16T11:18:23.881848745-03:00,434.10,sucesso,,0.48,11
C78,9,18,30,4,10000,2025-07-16T11:18:23.44592514-03:00,2025-07-16T11:18:23.834006374-03:00,388.08,sucesso,,0.19,11
C78,9,19,30,4,10000,2025-07-16T11:18:23.44773618-03:00,2025-07-16T11:18:23.882413076-03:00,434.68,sucesso,,0.41,11
C78,9,20,30,4,10000,2025-07-16T11:18:23.447726834-03:00,2025-07-16T11:18:23.881946347-03:00,434.22,sucesso,,0.35,11
C78,9,21,30,4,10000,2025-07-16T11:18:23.550506041-03:00,2025-07-16T11:18:23.819707059-03:00,269.20,sucesso,,0.41,11
C78,9,22,30,4,10000,2025-07-16T11:18:23.5590427-03:00,2025-07-16T11:18:23.882094801-03:00,323.05,sucesso,,0.53,11
C78,9,23,30,4,10000,2025-07-16T11:18:23.53964088-03:00,2025-07-16T11:18:23.902069306-03:00,362.43,sucesso,,0.20,11
C78,9,24,30,4,10000,2025-07-16T11:18:23.550493609-03:00,2025-07-16T11:18:23.88182946-03:00,331.34,sucesso,,0.32,11
C78,9,25,30,4,10000,2025-07-16T11:18:23.539482076-03:00,2025-07-16T11:18:23.907502303-03:00,368.02,sucesso,,0.20,11
C78,9,26,30,4,10000,2025-07-16T11:18:23.539217452-03:00,2025-07-16T11:18:23.91259852-03:00,373.38,sucesso,,0.20,11
C78,9,27,30,4,10000,2025-07-16T11:18:23.538682776-03:00,2025-07-16T11:18:23.901769239-03:00,363.09,sucesso,,0.19,11
C78,9,28,30,4,10000,2025-07-16T11:18:23.54010541-03:00,2025-07-16T11:18:23.834794023-03:00,294.69,sucesso,,0.21,11
C78,9,29,30,4,10000,2025-07-16T11:18:23.547984986-03:00,2025-07-16T11:18:23.911897591-03:00,363.91,sucesso,,0.25,11
C78,9,30,30,4,10000,2025-07-16T11:18:23.540035227-03:00,2025-07-16T11:18:23.825069636-03:00,285.03,sucesso,,0.21,11
