cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb,num_goroutine
C77,1,1,30,4,1000,2025-07-16T11:18:14.290507663-03:00,2025-07-16T11:18:14.313649207-03:00,23.14,sucesso,,0.19,11
C77,1,2,30,4,1000,2025-07-16T11:18:14.29123867-03:00,2025-07-16T11:18:14.314385678-03:00,23.15,sucesso,,0.20,11
C77,1,3,30,4,1000,2025-07-16T11:18:14.294270044-03:00,2025-07-16T11:18:14.3123019-03:00,18.03,sucesso,,0.27,11
C77,1,4,30,4,1000,2025-07-16T11:18:14.292167481-03:00,2025-07-16T11:18:14.312131592-03:00,19.96,sucesso,,0.22,11
C77,1,5,30,4,1000,2025-07-16T11:18:14.294506881-03:00,2025-07-16T11:18:14.322342307-03:00,27.84,sucesso,,0.27,11
C77,1,6,30,4,1000,2025-07-16T11:18:14.291591038-03:00,2025-07-16T11:18:14.317713584-03:00,26.12,sucesso,,0.21,11
C77,1,7,30,4,1000,2025-07-16T11:18:14.29201247-03:00,2025-07-16T11:18:14.314401211-03:00,22.39,sucesso,,0.22,11
C77,1,8,30,4,1000,2025-07-16T11:18:14.291081306-03:00,2025-07-16T11:18:14.313876518-03:00,22.80,sucesso,,0.20,11
C77,1,9,30,4,1000,2025-07-16T11:18:14.291450473-03:00,2025-07-16T11:18:14.314874605-03:00,23.42,sucesso,,0.21,11
C77,1,10,30,4,1000,2025-07-16T11:18:14.291371543-03:00,2025-07-16T11:18:14.312432111-03:00,21.06,sucesso,,0.20,11
C77,1,11,30,4,1000,2025-07-16T11:18:14.376119831-03:00,2025-07-16T11:18:14.403625749-03:00,27.51,sucesso,,0.22,11
C77,1,12,30,4,1000,2025-07-16T11:18:14.378017574-03:00,2025-07-16T11:18:14.410514448-03:00,32.50,sucesso,,0.25,11
C77,1,13,30,4,1000,2025-07-16T11:18:14.375857622-03:00,2025-07-16T11:18:14.403343911-03:00,27.49,sucesso,,0.21,11
C77,1,14,30,4,1000,2025-07-16T11:18:14.375368728-03:00,2025-07-16T11:18:14.40702551-03:00,31.66,sucesso,,0.20,11
C77,1,15,30,4,1000,2025-07-16T11:18:14.37519348-03:00,2025-07-16T11:18:14.403213128-03:00,28.02,sucesso,,0.20,11
C77,1,16,30,4,1000,2025-07-16T11:18:14.375687978-03:00,2025-07-16T11:18:14.404651752-03:00,28.96,sucesso,,0.21,11
C77,1,17,30,4,1000,2025-07-16T11:18:14.375525978-03:00,2025-07-16T11:18:14.407015335-03:00,31.49,sucesso,,0.21,11
C77,1,18,30,4,1000,2025-07-16T11:18:14.378340501-03:00,2025-07-16T11:18:14.397826057-03:00,19.49,sucesso,,0.25,11
C77,1,19,30,4,1000,2025-07-16T11:18:14.378448969-03:00,2025-07-16T11:18:14.404321407-03:00,25.87,sucesso,,0.26,11
C77,1,20,30,4,1000,2025-07-16T11:18:14.374434692-03:00,2025-07-16T11:18:14.403448987-03:00,29.01,sucesso,,0.19,11
C77,1,21,30,4,1000,2025-07-16T11:18:14.430858775-03:00,2025-07-16T11:18:14.456588119-03:00,25.73,sucesso,,0.20,11
C77,1,22,30,4,1000,2025-07-16T11:18:14.430690545-03:00,2025-07-16T11:18:14.450678884-03:00,19.99,sucesso,,0.19,11
C77,1,23,30,4,1000,2025-07-16T11:18:14.431168164-03:00,2025-07-16T11:18:14.457143799-03:00,25.98,sucesso,,0.20,11
C77,1,24,30,4,1000,2025-07-16T11:18:14.435649413-03:00,2025-07-16T11:18:14.456175631-03:00,20.53,sucesso,,0.25,11
C77,1,25,30,4,1000,2025-07-16T11:18:14.434297973-03:00,2025-07-16T11:18:14.455636348-03:00,21.34,sucesso,,0.24,11
C77,1,26,30,4,1000,2025-07-16T11:18:14.430966848-03:00,2025-07-16T11:18:14.455716728-03:00,24.75,sucesso,,0.20,11
C77,1,27,30,4,1000,2025-07-16T11:18:14.430083305-03:00,2025-07-16T11:18:14.44449242-03:00,14.41,sucesso,,0.19,11
C77,1,28,30,4,1000,2025-07-16T11:18:14.431340986-03:00,2025-07-16T11:18:14.457387647-03:00,26.05,sucesso,,0.21,11
C77,1,29,30,4,1000,2025-07-16T11:18:14.435782485-03:00,2025-07-16T11:18:14.455921803-03:00,20.14,sucesso,,0.25,11
C77,1,30,30,4,1000,2025-07-16T11:18:14.431597014-03:00,2025-07-16T11:18:14.450494625-03:00,18.90,sucesso,,0.21,11
