cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb,num_goroutine
C210,4,1,50,8,10000,2025-07-16T11:28:40.141376502-03:00,2025-07-16T11:28:40.710045488-03:00,568.67,sucesso,,0.23,18
C210,4,2,50,8,10000,2025-07-16T11:28:40.167796373-03:00,2025-07-16T11:28:41.057379538-03:00,889.58,sucesso,,0.62,18
C210,4,3,50,8,10000,2025-07-16T11:28:40.141937756-03:00,2025-07-16T11:28:40.75353486-03:00,611.60,sucesso,,0.25,18
C210,4,4,50,8,10000,2025-07-16T11:28:40.142022386-03:00,2025-07-16T11:28:40.833876033-03:00,691.85,sucesso,,0.25,18
C210,4,5,50,8,10000,2025-07-16T11:28:40.140205483-03:00,2025-07-16T11:28:40.813497766-03:00,673.29,sucesso,,0.20,18
C210,4,6,50,8,10000,2025-07-16T11:28:40.141864709-03:00,2025-07-16T11:28:41.057488271-03:00,915.62,sucesso,,0.24,18
C210,4,7,50,8,10000,2025-07-16T11:28:40.141290651-03:00,2025-07-16T11:28:40.948916761-03:00,807.63,sucesso,,0.22,18
C210,4,8,50,8,10000,2025-07-16T11:28:40.141742747-03:00,2025-07-16T11:28:40.811421021-03:00,669.68,sucesso,,0.24,18
C210,4,9,50,8,10000,2025-07-16T11:28:40.140816956-03:00,2025-07-16T11:28:41.001427792-03:00,860.61,sucesso,,0.21,18
C210,4,10,50,8,10000,2025-07-16T11:28:40.142153704-03:00,2025-07-16T11:28:41.020969685-03:00,878.82,sucesso,,0.26,18
C210,4,11,50,8,10000,2025-07-16T11:28:40.141161889-03:00,2025-07-16T11:28:40.933623827-03:00,792.46,sucesso,,0.22,18
C210,4,12,50,8,10000,2025-07-16T11:28:40.141034811-03:00,2025-07-16T11:28:40.520942185-03:00,379.91,sucesso,,0.21,18
C210,4,13,50,8,10000,2025-07-16T11:28:40.142266906-03:00,2025-07-16T11:28:40.531739932-03:00,389.47,sucesso,,0.26,18
C210,4,14,50,8,10000,2025-07-16T11:28:40.141593719-03:00,2025-07-16T11:28:40.872951027-03:00,731.36,sucesso,,0.23,18
C210,4,15,50,8,10000,2025-07-16T11:28:40.140911368-03:00,2025-07-16T11:28:41.034544766-03:00,893.63,sucesso,,0.21,18
C210,4,16,50,8,10000,2025-07-16T11:28:40.142059634-03:00,2025-07-16T11:28:40.696828331-03:00,554.77,sucesso,,0.25,18
C210,4,17,50,8,10000,2025-07-16T11:28:40.141452794-03:00,2025-07-16T11:28:40.885163772-03:00,743.71,sucesso,,0.23,18
