cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb,num_goroutine
C88,7,1,50,4,500,2025-07-16T11:18:59.509539851-03:00,2025-07-16T11:18:59.533472719-03:00,23.93,sucesso,,0.32,18
C88,7,2,50,4,500,2025-07-16T11:18:59.508068153-03:00,2025-07-16T11:18:59.533844316-03:00,25.78,sucesso,,0.24,18
C88,7,3,50,4,500,2025-07-16T11:18:59.507541014-03:00,2025-07-16T11:18:59.530131423-03:00,22.59,sucesso,,0.22,18
C88,7,4,50,4,500,2025-07-16T11:18:59.506362265-03:00,2025-07-16T11:18:59.533344688-03:00,26.98,sucesso,,0.21,18
C88,7,5,50,4,500,2025-07-16T11:18:59.508228188-03:00,2025-07-16T11:18:59.534257473-03:00,26.03,sucesso,,0.29,18
C88,7,6,50,4,500,2025-07-16T11:18:59.507742651-03:00,2025-07-16T11:18:59.531118232-03:00,23.38,sucesso,,0.23,18
C88,7,7,50,4,500,2025-07-16T11:18:59.508238874-03:00,2025-07-16T11:18:59.531124937-03:00,22.89,sucesso,,0.30,18
C88,7,8,50,4,500,2025-07-16T11:18:59.507434097-03:00,2025-07-16T11:18:59.535585476-03:00,28.15,sucesso,,0.22,18
C88,7,9,50,4,500,2025-07-16T11:18:59.508205789-03:00,2025-07-16T11:18:59.531047095-03:00,22.84,sucesso,,0.28,18
C88,7,10,50,4,500,2025-07-16T11:18:59.509026071-03:00,2025-07-16T11:18:59.531181798-03:00,22.16,sucesso,,0.31,18
C88,7,11,50,4,500,2025-07-16T11:18:59.507904661-03:00,2025-07-16T11:18:59.533395569-03:00,25.49,sucesso,,0.24,18
C88,7,12,50,4,500,2025-07-16T11:18:59.508198832-03:00,2025-07-16T11:18:59.53350108-03:00,25.30,sucesso,,0.27,18
C88,7,13,50,4,500,2025-07-16T11:18:59.508188306-03:00,2025-07-16T11:18:59.533443612-03:00,25.26,sucesso,,0.26,18
C88,7,14,50,4,500,2025-07-16T11:18:59.508069767-03:00,2025-07-16T11:18:59.531087596-03:00,23.02,sucesso,,0.26,18
C88,7,15,50,4,500,2025-07-16T11:18:59.5077996-03:00,2025-07-16T11:18:59.531225249-03:00,23.43,sucesso,,0.23,18
C88,7,16,50,4,500,2025-07-16T11:18:59.507638525-03:00,2025-07-16T11:18:59.533426656-03:00,25.79,sucesso,,0.22,18
C88,7,17,50,4,500,2025-07-16T11:18:59.508240493-03:00,2025-07-16T11:18:59.533562632-03:00,25.32,sucesso,,0.31,18
C88,7,18,50,4,500,2025-07-16T11:18:59.596604084-03:00,2025-07-16T11:18:59.627252712-03:00,30.65,sucesso,,0.20,18
C88,7,19,50,4,500,2025-07-16T11:18:59.597477148-03:00,2025-07-16T11:18:59.616357121-03:00,18.88,sucesso,,0.21,18
C88,7,20,50,4,500,2025-07-16T11:18:59.598138548-03:00,2025-07-16T11:18:59.622811854-03:00,24.67,sucesso,,0.25,18
C88,7,21,50,4,500,2025-07-16T11:18:59.598510565-03:00,2025-07-16T11:18:59.616490801-03:00,17.98,sucesso,,0.29,18
C88,7,22,50,4,500,2025-07-16T11:18:59.598158177-03:00,2025-07-16T11:18:59.621404346-03:00,23.25,sucesso,,0.28,18
C88,7,23,50,4,500,2025-07-16T11:18:59.598522424-03:00,2025-07-16T11:18:59.621922699-03:00,23.40,sucesso,,0.30,18
C88,7,24,50,4,500,2025-07-16T11:18:59.598127972-03:00,2025-07-16T11:18:59.621968171-03:00,23.84,sucesso,,0.25,18
C88,7,25,50,4,500,2025-07-16T11:18:59.598615724-03:00,2025-07-16T11:18:59.62925946-03:00,30.64,sucesso,,0.32,18
C88,7,26,50,4,500,2025-07-16T11:18:59.597691847-03:00,2025-07-16T11:18:59.616363798-03:00,18.67,sucesso,,0.21,18
C88,7,27,50,4,500,2025-07-16T11:18:59.598169033-03:00,2025-07-16T11:18:59.63036313-03:00,32.19,sucesso,,0.29,18
C88,7,28,50,4,500,2025-07-16T11:18:59.597871155-03:00,2025-07-16T11:18:59.62566424-03:00,27.79,sucesso,,0.24,18
C88,7,29,50,4,500,2025-07-16T11:18:59.598542223-03:00,2025-07-16T11:18:59.6272632-03:00,28.72,sucesso,,0.31,18
C88,7,30,50,4,500,2025-07-16T11:18:59.598139783-03:00,2025-07-16T11:18:59.626198432-03:00,28.06,sucesso,,0.26,18
C88,7,31,50,4,500,2025-07-16T11:18:59.598532429-03:00,2025-07-16T11:18:59.619974668-03:00,21.44,sucesso,,0.31,18
C88,7,32,50,4,500,2025-07-16T11:18:59.598147921-03:00,2025-07-16T11:18:59.621345225-03:00,23.20,sucesso,,0.27,18
C88,7,33,50,4,500,2025-07-16T11:18:59.598628576-03:00,2025-07-16T11:18:59.621149873-03:00,22.52,sucesso,,0.33,18
C88,7,34,50,4,500,2025-07-16T11:18:59.597248665-03:00,2025-07-16T11:18:59.616472811-03:00,19.22,sucesso,,0.20,18
C88,7,35,50,4,500,2025-07-16T11:18:59.654942135-03:00,2025-07-16T11:18:59.676770279-03:00,21.83,sucesso,,0.26,17
C88,7,36,50,4,500,2025-07-16T11:18:59.654887776-03:00,2025-07-16T11:18:59.670420956-03:00,15.53,sucesso,,0.24,17
C88,7,37,50,4,500,2025-07-16T11:18:59.654860218-03:00,2025-07-16T11:18:59.676530134-03:00,21.67,sucesso,,0.23,17
C88,7,38,50,4,500,2025-07-16T11:18:59.65489773-03:00,2025-07-16T11:18:59.675983069-03:00,21.09,sucesso,,0.25,17
C88,7,39,50,4,500,2025-07-16T11:18:59.654149315-03:00,2025-07-16T11:18:59.676129578-03:00,21.98,sucesso,,0.20,17
C88,7,40,50,4,500,2025-07-16T11:18:59.654907681-03:00,2025-07-16T11:18:59.675991249-03:00,21.08,sucesso,,0.25,17
C88,7,41,50,4,500,2025-07-16T11:18:59.655238119-03:00,2025-07-16T11:18:59.679906299-03:00,24.67,sucesso,,0.28,17
C88,7,42,50,4,500,2025-07-16T11:18:59.658643057-03:00,2025-07-16T11:18:59.6763056-03:00,17.66,sucesso,,0.30,17
