cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb,num_goroutine
C272,8,1,60,10,10,2025-07-16T11:33:47.526831027-03:00,2025-07-16T11:33:47.537698198-03:00,10.87,sucesso,,0.21,21
C272,8,2,60,10,10,2025-07-16T11:33:47.528571963-03:00,2025-07-16T11:33:47.537727614-03:00,9.16,sucesso,,0.27,21
C272,8,3,60,10,10,2025-07-16T11:33:47.527136506-03:00,2025-07-16T11:33:47.540472449-03:00,13.34,sucesso,,0.24,21
C272,8,4,60,10,10,2025-07-16T11:33:47.528593976-03:00,2025-07-16T11:33:47.538587666-03:00,9.99,sucesso,,0.30,21
C272,8,5,60,10,10,2025-07-16T11:33:47.526832651-03:00,2025-07-16T11:33:47.536208687-03:00,9.38,sucesso,,0.24,21
C272,8,6,60,10,10,2025-07-16T11:33:47.528570882-03:00,2025-07-16T11:33:47.541855665-03:00,13.28,sucesso,,0.27,21
C272,8,7,60,10,10,2025-07-16T11:33:47.528591812-03:00,2025-07-16T11:33:47.539233757-03:00,10.64,sucesso,,0.29,21
C272,8,8,60,10,10,2025-07-16T11:33:47.527156525-03:00,2025-07-16T11:33:47.541799157-03:00,14.64,sucesso,,0.25,21
C272,8,9,60,10,10,2025-07-16T11:33:47.52727324-03:00,2025-07-16T11:33:47.540499401-03:00,13.23,sucesso,,0.25,21
C272,8,10,60,10,10,2025-07-16T11:33:47.52876434-03:00,2025-07-16T11:33:47.542427078-03:00,13.66,sucesso,,0.31,21
C272,8,11,60,10,10,2025-07-16T11:33:47.528572424-03:00,2025-07-16T11:33:47.541836689-03:00,13.26,sucesso,,0.28,21
C272,8,12,60,10,10,2025-07-16T11:33:47.528583165-03:00,2025-07-16T11:33:47.540359011-03:00,11.78,sucesso,,0.29,21
C272,8,13,60,10,10,2025-07-16T11:33:47.528558678-03:00,2025-07-16T11:33:47.540445017-03:00,11.89,sucesso,,0.26,21
C272,8,14,60,10,10,2025-07-16T11:33:47.528548408-03:00,2025-07-16T11:33:47.541813439-03:00,13.27,sucesso,,0.26,21
C272,8,15,60,10,10,2025-07-16T11:33:47.528584838-03:00,2025-07-16T11:33:47.539659038-03:00,11.07,sucesso,,0.29,21
C272,8,16,60,10,10,2025-07-16T11:33:47.528561673-03:00,2025-07-16T11:33:47.541046053-03:00,12.48,sucesso,,0.27,21
C272,8,17,60,10,10,2025-07-16T11:33:47.528579799-03:00,2025-07-16T11:33:47.541771188-03:00,13.19,sucesso,,0.28,21
C272,8,18,60,10,10,2025-07-16T11:33:47.52726313-03:00,2025-07-16T11:33:47.541834746-03:00,14.57,sucesso,,0.25,21
C272,8,19,60,10,10,2025-07-16T11:33:47.528756495-03:00,2025-07-16T11:33:47.539650245-03:00,10.89,sucesso,,0.30,21
C272,8,20,60,10,10,2025-07-16T11:33:47.526036713-03:00,2025-07-16T11:33:47.53865204-03:00,12.62,sucesso,,0.20,21
C272,8,21,60,10,10,2025-07-16T11:33:47.616057212-03:00,2025-07-16T11:33:47.629588968-03:00,13.53,sucesso,,0.24,21
C272,8,22,60,10,10,2025-07-16T11:33:47.614272071-03:00,2025-07-16T11:33:47.629975177-03:00,15.70,sucesso,,0.21,21
C272,8,23,60,10,10,2025-07-16T11:33:47.619853315-03:00,2025-07-16T11:33:47.629573889-03:00,9.72,sucesso,,0.28,21
C272,8,24,60,10,10,2025-07-16T11:33:47.615804825-03:00,2025-07-16T11:33:47.633821817-03:00,18.02,sucesso,,0.23,21
C272,8,25,60,10,10,2025-07-16T11:33:47.615381299-03:00,2025-07-16T11:33:47.634944717-03:00,19.56,sucesso,,0.22,21
C272,8,26,60,10,10,2025-07-16T11:33:47.616881931-03:00,2025-07-16T11:33:47.634489118-03:00,17.61,sucesso,,0.27,21
C272,8,27,60,10,10,2025-07-16T11:33:47.616478844-03:00,2025-07-16T11:33:47.634700595-03:00,18.22,sucesso,,0.25,21
C272,8,28,60,10,10,2025-07-16T11:33:47.61994913-03:00,2025-07-16T11:33:47.634536425-03:00,14.59,sucesso,,0.29,21
C272,8,29,60,10,10,2025-07-16T11:33:47.617111343-03:00,2025-07-16T11:33:47.634563417-03:00,17.45,sucesso,,0.27,21
C272,8,30,60,10,10,2025-07-16T11:33:47.616344053-03:00,2025-07-16T11:33:47.634423671-03:00,18.08,sucesso,,0.25,21
C272,8,31,60,10,10,2025-07-16T11:33:47.616796398-03:00,2025-07-16T11:33:47.630554052-03:00,13.76,sucesso,,0.26,21
C272,8,32,60,10,10,2025-07-16T11:33:47.616133058-03:00,2025-07-16T11:33:47.634494895-03:00,18.36,sucesso,,0.24,21
C272,8,33,60,10,10,2025-07-16T11:33:47.615253053-03:00,2025-07-16T11:33:47.633818516-03:00,18.57,sucesso,,0.22,21
C272,8,34,60,10,10,2025-07-16T11:33:47.619867412-03:00,2025-07-16T11:33:47.633834856-03:00,13.97,sucesso,,0.29,21
C272,8,35,60,10,10,2025-07-16T11:33:47.616981483-03:00,2025-07-16T11:33:47.630691597-03:00,13.71,sucesso,,0.27,21
C272,8,36,60,10,10,2025-07-16T11:33:47.616564798-03:00,2025-07-16T11:33:47.633793723-03:00,17.23,sucesso,,0.25,21
C272,8,37,60,10,10,2025-07-16T11:33:47.615536879-03:00,2025-07-16T11:33:47.634579693-03:00,19.04,sucesso,,0.23,21
C272,8,38,60,10,10,2025-07-16T11:33:47.617354211-03:00,2025-07-16T11:33:47.634536128-03:00,17.18,sucesso,,0.28,21
C272,8,39,60,10,10,2025-07-16T11:33:47.616674842-03:00,2025-07-16T11:33:47.634855369-03:00,18.18,sucesso,,0.26,21
C272,8,40,60,10,10,2025-07-16T11:33:47.615005234-03:00,2025-07-16T11:33:47.629097171-03:00,14.09,sucesso,,0.21,21
C272,8,41,60,10,10,2025-07-16T11:33:47.655247341-03:00,2025-07-16T11:33:47.668215477-03:00,12.97,sucesso,,0.24,21
C272,8,42,60,10,10,2025-07-16T11:33:47.655082649-03:00,2025-07-16T11:33:47.668927349-03:00,13.84,sucesso,,0.21,21
C272,8,43,60,10,10,2025-07-16T11:33:47.654161143-03:00,2025-07-16T11:33:47.668188745-03:00,14.03,sucesso,,0.21,21
C272,8,44,60,10,10,2025-07-16T11:33:47.655234677-03:00,2025-07-16T11:33:47.668239473-03:00,13.00,sucesso,,0.23,21
C272,8,45,60,10,10,2025-07-16T11:33:47.6558268-03:00,2025-07-16T11:33:47.669784494-03:00,13.96,sucesso,,0.27,21
C272,8,46,60,10,10,2025-07-16T11:33:47.656335791-03:00,2025-07-16T11:33:47.670429793-03:00,14.09,sucesso,,0.30,21
C272,8,47,60,10,10,2025-07-16T11:33:47.655796495-03:00,2025-07-16T11:33:47.668576612-03:00,12.78,sucesso,,0.25,21
C272,8,48,60,10,10,2025-07-16T11:33:47.655818433-03:00,2025-07-16T11:33:47.670390288-03:00,14.57,sucesso,,0.26,21
C272,8,49,60,10,10,2025-07-16T11:33:47.655848081-03:00,2025-07-16T11:33:47.669716533-03:00,13.87,sucesso,,0.28,21
C272,8,50,60,10,10,2025-07-16T11:33:47.656335754-03:00,2025-07-16T11:33:47.670396946-03:00,14.06,sucesso,,0.29,21
C272,8,51,60,10,10,2025-07-16T11:33:47.655850375-03:00,2025-07-16T11:33:47.668194847-03:00,12.34,sucesso,,0.28,21
C272,8,52,60,10,10,2025-07-16T11:33:47.654915036-03:00,2025-07-16T11:33:47.668138999-03:00,13.22,sucesso,,0.21,21
C272,8,53,60,10,10,2025-07-16T11:33:47.655839294-03:00,2025-07-16T11:33:47.668138648-03:00,12.30,sucesso,,0.27,21
C272,8,54,60,10,10,2025-07-16T11:33:47.655807366-03:00,2025-07-16T11:33:47.669011474-03:00,13.20,sucesso,,0.25,21
C272,8,55,60,10,10,2025-07-16T11:33:47.655797066-03:00,2025-07-16T11:33:47.669660892-03:00,13.86,sucesso,,0.25,21
C272,8,56,60,10,10,2025-07-16T11:33:47.655770034-03:00,2025-07-16T11:33:47.668945704-03:00,13.18,sucesso,,0.24,21
C272,8,57,60,10,10,2025-07-16T11:33:47.655824445-03:00,2025-07-16T11:33:47.6696027-03:00,13.78,sucesso,,0.26,21
C272,8,58,60,10,10,2025-07-16T11:33:47.656037691-03:00,2025-07-16T11:33:47.668911903-03:00,12.87,sucesso,,0.29,21
C272,8,59,60,10,10,2025-07-16T11:33:47.65583728-03:00,2025-07-16T11:33:47.670383075-03:00,14.55,sucesso,,0.27,21
C272,8,60,60,10,10,2025-07-16T11:33:47.655860705-03:00,2025-07-16T11:33:47.668993166-03:00,13.13,sucesso,,0.29,21
