cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb,num_goroutine
C132,8,1,20,6,10000,2025-07-16T11:22:45.852768666-03:00,2025-07-16T11:22:46.092900474-03:00,240.13,sucesso,,0.23,8
C132,8,2,20,6,10000,2025-07-16T11:22:45.852270404-03:00,2025-07-16T11:22:46.122518286-03:00,270.25,sucesso,,0.21,8
C132,8,3,20,6,10000,2025-07-16T11:22:45.851815844-03:00,2025-07-16T11:22:46.276957722-03:00,425.14,sucesso,,0.20,8
C132,8,4,20,6,10000,2025-07-16T11:22:45.85217446-03:00,2025-07-16T11:22:46.000567915-03:00,148.39,sucesso,,0.20,8
C132,8,5,20,6,10000,2025-07-16T11:22:45.851029721-03:00,2025-07-16T11:22:46.278373853-03:00,427.34,sucesso,,0.19,8
C132,8,6,20,6,10000,2025-07-16T11:22:45.852045467-03:00,2025-07-16T11:22:46.227219601-03:00,375.17,sucesso,,0.20,8
C132,8,7,20,6,10000,2025-07-16T11:22:45.851662223-03:00,2025-07-16T11:22:46.121750724-03:00,270.09,sucesso,,0.19,8
C132,8,8,20,6,10000,2025-07-16T11:22:45.95133877-03:00,2025-07-16T11:22:46.327842724-03:00,376.50,sucesso,,0.17,8
C132,8,9,20,6,10000,2025-07-16T11:22:45.952944161-03:00,2025-07-16T11:22:46.322600277-03:00,369.66,sucesso,,0.19,8
C132,8,10,20,6,10000,2025-07-16T11:22:45.954082547-03:00,2025-07-16T11:22:46.264478829-03:00,310.40,sucesso,,0.19,8
C132,8,11,20,6,10000,2025-07-16T11:22:45.952244588-03:00,2025-07-16T11:22:46.27828238-03:00,326.04,sucesso,,0.19,8
C132,8,12,20,6,10000,2025-07-16T11:22:45.971193535-03:00,2025-07-16T11:22:46.283525942-03:00,312.33,sucesso,,0.27,8
C132,8,13,20,6,10000,2025-07-16T11:22:45.954389313-03:00,2025-07-16T11:22:46.239280052-03:00,284.89,sucesso,,0.20,8
C132,8,14,20,6,10000,2025-07-16T11:22:45.952039348-03:00,2025-07-16T11:22:46.204463709-03:00,252.42,sucesso,,0.18,8
C132,8,15,20,6,10000,2025-07-16T11:22:46.07514653-03:00,2025-07-16T11:22:46.281201787-03:00,206.06,sucesso,,0.23,7
C132,8,16,20,6,10000,2025-07-16T11:22:46.069542855-03:00,2025-07-16T11:22:46.291453469-03:00,221.91,sucesso,,0.22,7
C132,8,17,20,6,10000,2025-07-16T11:22:46.055646086-03:00,2025-07-16T11:22:46.28397915-03:00,228.33,sucesso,,0.19,7
C132,8,18,20,6,10000,2025-07-16T11:22:46.055730495-03:00,2025-07-16T11:22:46.34385158-03:00,288.12,sucesso,,0.20,7
C132,8,19,20,6,10000,2025-07-16T11:22:46.053722197-03:00,2025-07-16T11:22:46.334461402-03:00,280.74,sucesso,,0.19,7
C132,8,20,20,6,10000,2025-07-16T11:22:46.058899217-03:00,2025-07-16T11:22:46.368057504-03:00,309.16,sucesso,,0.20,7
