cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb,num_goroutine
C192,4,1,20,8,10000,2025-07-16T11:27:32.538303299-03:00,2025-07-16T11:27:32.764666101-03:00,226.36,sucesso,,0.20,8
C192,4,2,20,8,10000,2025-07-16T11:27:32.538158305-03:00,2025-07-16T11:27:32.788213532-03:00,250.06,sucesso,,0.20,8
C192,4,3,20,8,10000,2025-07-16T11:27:32.540429559-03:00,2025-07-16T11:27:32.732973483-03:00,192.54,sucesso,,0.24,8
C192,4,4,20,8,10000,2025-07-16T11:27:32.538424201-03:00,2025-07-16T11:27:32.729126773-03:00,190.70,sucesso,,0.20,8
C192,4,5,20,8,10000,2025-07-16T11:27:32.538049336-03:00,2025-07-16T11:27:32.826468052-03:00,288.42,sucesso,,0.19,8
C192,4,6,20,8,10000,2025-07-16T11:27:32.546031462-03:00,2025-07-16T11:27:32.729254619-03:00,183.22,sucesso,,0.31,8
C192,4,7,20,8,10000,2025-07-16T11:27:32.537439442-03:00,2025-07-16T11:27:32.808396529-03:00,270.96,sucesso,,0.19,8
C192,4,8,20,8,10000,2025-07-16T11:27:32.668733238-03:00,2025-07-16T11:27:32.926116826-03:00,257.38,sucesso,,0.18,8
C192,4,9,20,8,10000,2025-07-16T11:27:32.67186987-03:00,2025-07-16T11:27:32.924174266-03:00,252.30,sucesso,,0.20,8
C192,4,10,20,8,10000,2025-07-16T11:27:32.671982836-03:00,2025-07-16T11:27:32.95063577-03:00,278.65,sucesso,,0.31,8
C192,4,11,20,8,10000,2025-07-16T11:27:32.671907543-03:00,2025-07-16T11:27:32.934045406-03:00,262.14,sucesso,,0.29,8
C192,4,12,20,8,10000,2025-07-16T11:27:32.671885671-03:00,2025-07-16T11:27:32.994513406-03:00,322.63,sucesso,,0.22,8
C192,4,13,20,8,10000,2025-07-16T11:27:32.671897163-03:00,2025-07-16T11:27:32.927741638-03:00,255.84,sucesso,,0.23,8
C192,4,14,20,8,10000,2025-07-16T11:27:32.671789648-03:00,2025-07-16T11:27:32.95289813-03:00,281.11,sucesso,,0.18,8
C192,4,15,20,8,10000,2025-07-16T11:27:32.718064652-03:00,2025-07-16T11:27:32.924140135-03:00,206.08,sucesso,,0.32,7
C192,4,16,20,8,10000,2025-07-16T11:27:32.718034443-03:00,2025-07-16T11:27:32.983908729-03:00,265.87,sucesso,,0.28,7
C192,4,17,20,8,10000,2025-07-16T11:27:32.717319694-03:00,2025-07-16T11:27:33.014724967-03:00,297.41,sucesso,,0.21,7
C192,4,18,20,8,10000,2025-07-16T11:27:32.706665376-03:00,2025-07-16T11:27:32.968692614-03:00,262.03,sucesso,,0.18,7
C192,4,19,20,8,10000,2025-07-16T11:27:32.717336426-03:00,2025-07-16T11:27:32.967619947-03:00,250.28,sucesso,,0.24,7
C192,4,20,20,8,10000,2025-07-16T11:27:32.7095346-03:00,2025-07-16T11:27:32.961581045-03:00,252.05,sucesso,,0.18,7
