cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb,num_goroutine
C97,4,1,70,4,1,2025-07-16T11:19:43.94361053-03:00,2025-07-16T11:19:43.961578619-03:00,17.97,sucesso,,0.27,25
C97,4,2,70,4,1,2025-07-16T11:19:43.943253263-03:00,2025-07-16T11:19:43.95872467-03:00,15.47,sucesso,,0.23,25
C97,4,3,70,4,1,2025-07-16T11:19:43.941728528-03:00,2025-07-16T11:19:43.952679126-03:00,10.95,sucesso,,0.20,25
C97,4,4,70,4,1,2025-07-16T11:19:43.943615886-03:00,2025-07-16T11:19:43.952634421-03:00,9.02,sucesso,,0.27,25
C97,4,5,70,4,1,2025-07-16T11:19:43.943485113-03:00,2025-07-16T11:19:43.957012517-03:00,13.53,sucesso,,0.25,25
C97,4,6,70,4,1,2025-07-16T11:19:43.944283361-03:00,2025-07-16T11:19:43.956225806-03:00,11.94,sucesso,,0.30,25
C97,4,7,70,4,1,2025-07-16T11:19:43.942317483-03:00,2025-07-16T11:19:43.952717857-03:00,10.40,sucesso,,0.21,25
C97,4,8,70,4,1,2025-07-16T11:19:43.942485567-03:00,2025-07-16T11:19:43.957069533-03:00,14.58,sucesso,,0.21,25
C97,4,9,70,4,1,2025-07-16T11:19:43.944509166-03:00,2025-07-16T11:19:43.958796138-03:00,14.29,sucesso,,0.31,25
C97,4,10,70,4,1,2025-07-16T11:19:43.944532317-03:00,2025-07-16T11:19:43.959387662-03:00,14.86,sucesso,,0.32,25
C97,4,11,70,4,1,2025-07-16T11:19:43.94429681-03:00,2025-07-16T11:19:43.958767806-03:00,14.47,sucesso,,0.30,25
C97,4,12,70,4,1,2025-07-16T11:19:43.943964833-03:00,2025-07-16T11:19:43.960974699-03:00,17.01,sucesso,,0.28,25
C97,4,13,70,4,1,2025-07-16T11:19:43.944185322-03:00,2025-07-16T11:19:43.958752581-03:00,14.57,sucesso,,0.29,25
C97,4,14,70,4,1,2025-07-16T11:19:43.944087017-03:00,2025-07-16T11:19:43.958703202-03:00,14.62,sucesso,,0.28,25
C97,4,15,70,4,1,2025-07-16T11:19:43.943498131-03:00,2025-07-16T11:19:43.957011867-03:00,13.51,sucesso,,0.26,25
C97,4,16,70,4,1,2025-07-16T11:19:43.942938236-03:00,2025-07-16T11:19:43.950291982-03:00,7.35,sucesso,,0.23,25
C97,4,17,70,4,1,2025-07-16T11:19:43.943591683-03:00,2025-07-16T11:19:43.958768406-03:00,15.18,sucesso,,0.26,25
C97,4,18,70,4,1,2025-07-16T11:19:43.943468571-03:00,2025-07-16T11:19:43.958773403-03:00,15.30,sucesso,,0.24,25
C97,4,19,70,4,1,2025-07-16T11:19:43.943358638-03:00,2025-07-16T11:19:43.959431617-03:00,16.07,sucesso,,0.24,25
C97,4,20,70,4,1,2025-07-16T11:19:43.944092659-03:00,2025-07-16T11:19:43.961508087-03:00,17.42,sucesso,,0.29,25
C97,4,21,70,4,1,2025-07-16T11:19:43.944516552-03:00,2025-07-16T11:19:43.960970997-03:00,16.45,sucesso,,0.31,25
C97,4,22,70,4,1,2025-07-16T11:19:43.944303656-03:00,2025-07-16T11:19:43.961565263-03:00,17.26,sucesso,,0.30,25
C97,4,23,70,4,1,2025-07-16T11:19:43.944089833-03:00,2025-07-16T11:19:43.960897144-03:00,16.81,sucesso,,0.28,25
