cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb,num_goroutine
C128,2,1,20,6,10,2025-07-16T11:22:30.8794901-03:00,2025-07-16T11:22:30.884169317-03:00,4.68,sucesso,,0.20,8
C128,2,2,20,6,10,2025-07-16T11:22:30.879465859-03:00,2025-07-16T11:22:30.884485501-03:00,5.02,sucesso,,0.20,8
C128,2,3,20,6,10,2025-07-16T11:22:30.879345127-03:00,2025-07-16T11:22:30.883804212-03:00,4.46,sucesso,,0.19,8
C128,2,4,20,6,10,2025-07-16T11:22:30.879479362-03:00,2025-07-16T11:22:30.883804303-03:00,4.32,sucesso,,0.20,8
C128,2,5,20,6,10,2025-07-16T11:22:30.879500398-03:00,2025-07-16T11:22:30.884691-03:00,5.19,sucesso,,0.21,8
C128,2,6,20,6,10,2025-07-16T11:22:30.879625634-03:00,2025-07-16T11:22:30.883792663-03:00,4.17,sucesso,,0.21,8
C128,2,7,20,6,10,2025-07-16T11:22:30.878743296-03:00,2025-07-16T11:22:30.884544813-03:00,5.80,sucesso,,0.19,8
C128,2,8,20,6,10,2025-07-16T11:22:30.915415035-03:00,2025-07-16T11:22:30.919495889-03:00,4.08,sucesso,,0.20,8
C128,2,9,20,6,10,2025-07-16T11:22:30.916120676-03:00,2025-07-16T11:22:30.921003198-03:00,4.88,sucesso,,0.21,8
C128,2,10,20,6,10,2025-07-16T11:22:30.915614683-03:00,2025-07-16T11:22:30.919607947-03:00,3.99,sucesso,,0.20,8
C128,2,11,20,6,10,2025-07-16T11:22:30.915844529-03:00,2025-07-16T11:22:30.91957208-03:00,3.73,sucesso,,0.20,8
C128,2,12,20,6,10,2025-07-16T11:22:30.915090005-03:00,2025-07-16T11:22:30.919611334-03:00,4.52,sucesso,,0.19,8
C128,2,13,20,6,10,2025-07-16T11:22:30.915263444-03:00,2025-07-16T11:22:30.919591268-03:00,4.33,sucesso,,0.19,8
C128,2,14,20,6,10,2025-07-16T11:22:30.914612484-03:00,2025-07-16T11:22:30.9202376-03:00,5.63,sucesso,,0.18,8
C128,2,15,20,6,10,2025-07-16T11:22:30.97689461-03:00,2025-07-16T11:22:30.982103852-03:00,5.21,sucesso,,0.18,7
C128,2,16,20,6,10,2025-07-16T11:22:30.977797885-03:00,2025-07-16T11:22:30.98218432-03:00,4.39,sucesso,,0.19,7
C128,2,17,20,6,10,2025-07-16T11:22:30.9786176-03:00,2025-07-16T11:22:30.981592342-03:00,2.97,sucesso,,0.20,7
C128,2,18,20,6,10,2025-07-16T11:22:30.978831148-03:00,2025-07-16T11:22:30.982095308-03:00,3.26,sucesso,,0.20,7
C128,2,19,20,6,10,2025-07-16T11:22:30.978383246-03:00,2025-07-16T11:22:30.981980029-03:00,3.60,sucesso,,0.19,7
C128,2,20,20,6,10,2025-07-16T11:22:30.977505911-03:00,2025-07-16T11:22:30.982099796-03:00,4.59,sucesso,,0.19,7
