cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb,num_goroutine
C235,7,1,100,8,1,2025-07-16T11:31:05.763704349-03:00,2025-07-16T11:31:05.775517963-03:00,11.81,sucesso,,0.24,35
C235,7,2,100,8,1,2025-07-16T11:31:05.764215009-03:00,2025-07-16T11:31:05.788799646-03:00,24.58,sucesso,,0.25,35
C235,7,3,100,8,1,2025-07-16T11:31:05.765034856-03:00,2025-07-16T11:31:05.775456961-03:00,10.42,sucesso,,0.31,35
C235,7,4,100,8,1,2025-07-16T11:31:05.762809731-03:00,2025-07-16T11:31:05.775501882-03:00,12.69,sucesso,,0.23,35
C235,7,5,100,8,1,2025-07-16T11:31:05.765187475-03:00,2025-07-16T11:31:05.780817994-03:00,15.63,sucesso,,0.35,35
C235,7,6,100,8,1,2025-07-16T11:31:05.765059165-03:00,2025-07-16T11:31:05.780975767-03:00,15.92,sucesso,,0.32,35
C235,7,7,100,8,1,2025-07-16T11:31:05.764647161-03:00,2025-07-16T11:31:05.784328718-03:00,19.68,sucesso,,0.26,35
C235,7,8,100,8,1,2025-07-16T11:31:05.764105608-03:00,2025-07-16T11:31:05.775436255-03:00,11.33,sucesso,,0.24,35
C235,7,9,100,8,1,2025-07-16T11:31:05.764859309-03:00,2025-07-16T11:31:05.788196358-03:00,23.34,sucesso,,0.27,35
C235,7,10,100,8,1,2025-07-16T11:31:05.763945554-03:00,2025-07-16T11:31:05.788129195-03:00,24.18,sucesso,,0.24,35
C235,7,11,100,8,1,2025-07-16T11:31:05.765261819-03:00,2025-07-16T11:31:05.792952724-03:00,27.69,sucesso,,0.37,35
C235,7,12,100,8,1,2025-07-16T11:31:05.765052323-03:00,2025-07-16T11:31:05.792959514-03:00,27.91,sucesso,,0.32,35
C235,7,13,100,8,1,2025-07-16T11:31:05.765164476-03:00,2025-07-16T11:31:05.787370721-03:00,22.21,sucesso,,0.35,35
C235,7,14,100,8,1,2025-07-16T11:31:05.765221843-03:00,2025-07-16T11:31:05.775445838-03:00,10.22,sucesso,,0.36,35
C235,7,15,100,8,1,2025-07-16T11:31:05.765175975-03:00,2025-07-16T11:31:05.780753435-03:00,15.58,sucesso,,0.35,35
C235,7,16,100,8,1,2025-07-16T11:31:05.764524715-03:00,2025-07-16T11:31:05.788775996-03:00,24.25,sucesso,,0.26,35
C235,7,17,100,8,1,2025-07-16T11:31:05.763542197-03:00,2025-07-16T11:31:05.781026593-03:00,17.48,sucesso,,0.23,35
C235,7,18,100,8,1,2025-07-16T11:31:05.765104593-03:00,2025-07-16T11:31:05.79293323-03:00,27.83,sucesso,,0.33,35
C235,7,19,100,8,1,2025-07-16T11:31:05.765039191-03:00,2025-07-16T11:31:05.786766366-03:00,21.73,sucesso,,0.31,35
C235,7,20,100,8,1,2025-07-16T11:31:05.765051125-03:00,2025-07-16T11:31:05.78822393-03:00,23.17,sucesso,,0.31,35
C235,7,21,100,8,1,2025-07-16T11:31:05.764361254-03:00,2025-07-16T11:31:05.792793038-03:00,28.43,sucesso,,0.25,35
C235,7,22,100,8,1,2025-07-16T11:31:05.765129704-03:00,2025-07-16T11:31:05.792975106-03:00,27.85,sucesso,,0.33,35
C235,7,23,100,8,1,2025-07-16T11:31:05.765314548-03:00,2025-07-16T11:31:05.792963755-03:00,27.65,sucesso,,0.38,35
C235,7,24,100,8,1,2025-07-16T11:31:05.765152135-03:00,2025-07-16T11:31:05.788225508-03:00,23.07,sucesso,,0.34,35
C235,7,25,100,8,1,2025-07-16T11:31:05.765139554-03:00,2025-07-16T11:31:05.792938828-03:00,27.80,sucesso,,0.33,35
C235,7,26,100,8,1,2025-07-16T11:31:05.765154077-03:00,2025-07-16T11:31:05.792914321-03:00,27.76,sucesso,,0.34,35
C235,7,27,100,8,1,2025-07-16T11:31:05.765885282-03:00,2025-07-16T11:31:05.787413903-03:00,21.53,sucesso,,0.39,35
C235,7,28,100,8,1,2025-07-16T11:31:05.765257607-03:00,2025-07-16T11:31:05.792828417-03:00,27.57,sucesso,,0.37,35
C235,7,29,100,8,1,2025-07-16T11:31:05.766055847-03:00,2025-07-16T11:31:05.792900675-03:00,26.84,sucesso,,0.39,35
C235,7,30,100,8,1,2025-07-16T11:31:05.765876568-03:00,2025-07-16T11:31:05.792638513-03:00,26.76,sucesso,,0.38,35
C235,7,31,100,8,1,2025-07-16T11:31:05.765290345-03:00,2025-07-16T11:31:05.788743932-03:00,23.45,sucesso,,0.37,35
C235,7,32,100,8,1,2025-07-16T11:31:05.765249929-03:00,2025-07-16T11:31:05.792911905-03:00,27.66,sucesso,,0.36,35
C235,7,33,100,8,1,2025-07-16T11:31:05.765762313-03:00,2025-07-16T11:31:05.792883491-03:00,27.12,sucesso,,0.38,35
C235,7,34,100,8,1,2025-07-16T11:31:05.764744011-03:00,2025-07-16T11:31:05.775517002-03:00,10.77,sucesso,,0.27,35
C235,7,35,100,8,1,2025-07-16T11:31:05.815205266-03:00,2025-07-16T11:31:05.835436704-03:00,20.23,sucesso,,0.37,35
C235,7,36,100,8,1,2025-07-16T11:31:05.814829577-03:00,2025-07-16T11:31:05.832213083-03:00,17.38,sucesso,,0.32,35
