cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb,num_goroutine
C50,8,1,90,2,10,2025-07-16T11:16:11.591930126-03:00,2025-07-16T11:16:11.612465796-03:00,20.54,sucesso,,0.22,31
C50,8,2,90,2,10,2025-07-16T11:16:11.592125225-03:00,2025-07-16T11:16:11.612421478-03:00,20.30,sucesso,,0.28,31
C50,8,3,90,2,10,2025-07-16T11:16:11.592085356-03:00,2025-07-16T11:16:11.612225765-03:00,20.14,sucesso,,0.27,31
C50,8,4,90,2,10,2025-07-16T11:16:11.592461655-03:00,2025-07-16T11:16:11.617762752-03:00,25.30,sucesso,,0.32,31
C50,8,5,90,2,10,2025-07-16T11:16:11.592437277-03:00,2025-07-16T11:16:11.612591175-03:00,20.15,sucesso,,0.31,31
C50,8,6,90,2,10,2025-07-16T11:16:11.592421419-03:00,2025-07-16T11:16:11.615121891-03:00,22.70,sucesso,,0.30,31
C50,8,7,90,2,10,2025-07-16T11:16:11.592450373-03:00,2025-07-16T11:16:11.618395231-03:00,25.94,sucesso,,0.31,31
C50,8,8,90,2,10,2025-07-16T11:16:11.593191446-03:00,2025-07-16T11:16:11.61846825-03:00,25.28,sucesso,,0.35,31
C50,8,9,90,2,10,2025-07-16T11:16:11.592898333-03:00,2025-07-16T11:16:11.617682071-03:00,24.78,sucesso,,0.34,31
C50,8,10,90,2,10,2025-07-16T11:16:11.593170455-03:00,2025-07-16T11:16:11.618420535-03:00,25.25,sucesso,,0.35,31
C50,8,11,90,2,10,2025-07-16T11:16:11.592848454-03:00,2025-07-16T11:16:11.61436275-03:00,21.51,sucesso,,0.33,31
C50,8,12,90,2,10,2025-07-16T11:16:11.592903974-03:00,2025-07-16T11:16:11.61591539-03:00,23.01,sucesso,,0.35,31
C50,8,13,90,2,10,2025-07-16T11:16:11.593197647-03:00,2025-07-16T11:16:11.619879257-03:00,26.68,sucesso,,0.36,31
C50,8,14,90,2,10,2025-07-16T11:16:11.593200935-03:00,2025-07-16T11:16:11.612939644-03:00,19.74,sucesso,,0.36,31
C50,8,15,90,2,10,2025-07-16T11:16:11.592145776-03:00,2025-07-16T11:16:11.612492489-03:00,20.35,sucesso,,0.29,31
C50,8,16,90,2,10,2025-07-16T11:16:11.592161337-03:00,2025-07-16T11:16:11.611823695-03:00,19.66,sucesso,,0.29,31
C50,8,17,90,2,10,2025-07-16T11:16:11.592094955-03:00,2025-07-16T11:16:11.612341034-03:00,20.25,sucesso,,0.27,31
C50,8,18,90,2,10,2025-07-16T11:16:11.592063272-03:00,2025-07-16T11:16:11.615090659-03:00,23.03,sucesso,,0.24,31
C50,8,19,90,2,10,2025-07-16T11:16:11.59246636-03:00,2025-07-16T11:16:11.615168954-03:00,22.70,sucesso,,0.32,31
C50,8,20,90,2,10,2025-07-16T11:16:11.592889626-03:00,2025-07-16T11:16:11.615145167-03:00,22.26,sucesso,,0.34,31
C50,8,21,90,2,10,2025-07-16T11:16:11.592856099-03:00,2025-07-16T11:16:11.612887881-03:00,20.03,sucesso,,0.33,31
C50,8,22,90,2,10,2025-07-16T11:16:11.592167088-03:00,2025-07-16T11:16:11.612915766-03:00,20.75,sucesso,,0.30,31
C50,8,23,90,2,10,2025-07-16T11:16:11.592051668-03:00,2025-07-16T11:16:11.61519202-03:00,23.14,sucesso,,0.23,31
C50,8,24,90,2,10,2025-07-16T11:16:11.592441721-03:00,2025-07-16T11:16:11.612667217-03:00,20.23,sucesso,,0.31,31
C50,8,25,90,2,10,2025-07-16T11:16:11.592471976-03:00,2025-07-16T11:16:11.615039647-03:00,22.57,sucesso,,0.33,31
