cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb,num_goroutine
C20,10,1,40,2,10,2025-07-16T11:13:46.906516299-03:00,2025-07-16T11:13:46.914068797-03:00,7.55,sucesso,,0.23,15
C20,10,2,40,2,10,2025-07-16T11:13:46.906830838-03:00,2025-07-16T11:13:46.914287591-03:00,7.46,sucesso,,0.24,15
C20,10,3,40,2,10,2025-07-16T11:13:46.906391669-03:00,2025-07-16T11:13:46.914197124-03:00,7.81,sucesso,,0.23,15
C20,10,4,40,2,10,2025-07-16T11:13:46.906060037-03:00,2025-07-16T11:13:46.914602104-03:00,8.54,sucesso,,0.21,15
C20,10,5,40,2,10,2025-07-16T11:13:46.907652933-03:00,2025-07-16T11:13:46.9141653-03:00,6.51,sucesso,,0.26,15
C20,10,6,40,2,10,2025-07-16T11:13:46.907376591-03:00,2025-07-16T11:13:46.913573643-03:00,6.20,sucesso,,0.25,15
C20,10,7,40,2,10,2025-07-16T11:13:46.906746816-03:00,2025-07-16T11:13:46.9135271-03:00,6.78,sucesso,,0.24,15
C20,10,8,40,2,10,2025-07-16T11:13:46.906128734-03:00,2025-07-16T11:13:46.913573663-03:00,7.44,sucesso,,0.22,15
C20,10,9,40,2,10,2025-07-16T11:13:46.906293784-03:00,2025-07-16T11:13:46.914159273-03:00,7.87,sucesso,,0.22,15
C20,10,10,40,2,10,2025-07-16T11:13:46.907165604-03:00,2025-07-16T11:13:46.913560822-03:00,6.40,sucesso,,0.25,15
C20,10,11,40,2,10,2025-07-16T11:13:46.904969706-03:00,2025-07-16T11:13:46.913601633-03:00,8.63,sucesso,,0.20,15
C20,10,12,40,2,10,2025-07-16T11:13:46.906599717-03:00,2025-07-16T11:13:46.913568136-03:00,6.97,sucesso,,0.23,15
C20,10,13,40,2,10,2025-07-16T11:13:46.905880749-03:00,2025-07-16T11:13:46.91416692-03:00,8.29,sucesso,,0.21,15
C20,10,14,40,2,10,2025-07-16T11:13:46.905689431-03:00,2025-07-16T11:13:46.912583892-03:00,6.89,sucesso,,0.21,15
C20,10,15,40,2,10,2025-07-16T11:13:46.957549595-03:00,2025-07-16T11:13:46.964208912-03:00,6.66,sucesso,,0.24,15
C20,10,16,40,2,10,2025-07-16T11:13:46.957507671-03:00,2025-07-16T11:13:46.966811107-03:00,9.30,sucesso,,0.22,15
C20,10,17,40,2,10,2025-07-16T11:13:46.957704211-03:00,2025-07-16T11:13:46.963498474-03:00,5.79,sucesso,,0.25,15
C20,10,18,40,2,10,2025-07-16T11:13:46.958064345-03:00,2025-07-16T11:13:46.966733877-03:00,8.67,sucesso,,0.25,15
C20,10,19,40,2,10,2025-07-16T11:13:46.957691936-03:00,2025-07-16T11:13:46.966746421-03:00,9.05,sucesso,,0.24,15
C20,10,20,40,2,10,2025-07-16T11:13:46.958073844-03:00,2025-07-16T11:13:46.96658592-03:00,8.51,sucesso,,0.26,15
C20,10,21,40,2,10,2025-07-16T11:13:46.957569122-03:00,2025-07-16T11:13:46.963749306-03:00,6.18,sucesso,,0.24,15
C20,10,22,40,2,10,2025-07-16T11:13:46.957519024-03:00,2025-07-16T11:13:46.966793736-03:00,9.27,sucesso,,0.23,15
C20,10,23,40,2,10,2025-07-16T11:13:46.957493062-03:00,2025-07-16T11:13:46.963794076-03:00,6.30,sucesso,,0.22,15
C20,10,24,40,2,10,2025-07-16T11:13:46.956586839-03:00,2025-07-16T11:13:46.963490786-03:00,6.90,sucesso,,0.20,15
