cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb,num_goroutine
C278,1,1,70,10,10,2025-07-16T11:34:14.84828107-03:00,2025-07-16T11:34:14.858460505-03:00,10.18,sucesso,,0.23,25
C278,1,2,70,10,10,2025-07-16T11:34:14.849111361-03:00,2025-07-16T11:34:14.859841117-03:00,10.73,sucesso,,0.26,25
C278,1,3,70,10,10,2025-07-16T11:34:14.850671272-03:00,2025-07-16T11:34:14.863978076-03:00,13.31,sucesso,,0.30,25
C278,1,4,70,10,10,2025-07-16T11:34:14.848778587-03:00,2025-07-16T11:34:14.862813826-03:00,14.04,sucesso,,0.25,25
C278,1,5,70,10,10,2025-07-16T11:34:14.846710748-03:00,2025-07-16T11:34:14.858499912-03:00,11.79,sucesso,,0.21,25
C278,1,6,70,10,10,2025-07-16T11:34:14.847787768-03:00,2025-07-16T11:34:14.860574582-03:00,12.79,sucesso,,0.23,25
C278,1,7,70,10,10,2025-07-16T11:34:14.849963963-03:00,2025-07-16T11:34:14.859965814-03:00,10.00,sucesso,,0.29,25
C278,1,8,70,10,10,2025-07-16T11:34:14.849407929-03:00,2025-07-16T11:34:14.862949464-03:00,13.54,sucesso,,0.27,25
C278,1,9,70,10,10,2025-07-16T11:34:14.848642251-03:00,2025-07-16T11:34:14.859910145-03:00,11.27,sucesso,,0.24,25
C278,1,10,70,10,10,2025-07-16T11:34:14.851147291-03:00,2025-07-16T11:34:14.860000104-03:00,8.85,sucesso,,0.31,25
C278,1,11,70,10,10,2025-07-16T11:34:14.850828916-03:00,2025-07-16T11:34:14.863325065-03:00,12.50,sucesso,,0.31,25
C278,1,12,70,10,10,2025-07-16T11:34:14.849307001-03:00,2025-07-16T11:34:14.862968644-03:00,13.66,sucesso,,0.27,25
C278,1,13,70,10,10,2025-07-16T11:34:14.850829008-03:00,2025-07-16T11:34:14.862982332-03:00,12.15,sucesso,,0.32,25
C278,1,14,70,10,10,2025-07-16T11:34:14.847336021-03:00,2025-07-16T11:34:14.858481022-03:00,11.15,sucesso,,0.22,25
C278,1,15,70,10,10,2025-07-16T11:34:14.846099473-03:00,2025-07-16T11:34:14.859843969-03:00,13.74,sucesso,,0.20,25
C278,1,16,70,10,10,2025-07-16T11:34:14.849236046-03:00,2025-07-16T11:34:14.859879902-03:00,10.64,sucesso,,0.26,25
C278,1,17,70,10,10,2025-07-16T11:34:14.849529291-03:00,2025-07-16T11:34:14.860722011-03:00,11.19,sucesso,,0.27,25
C278,1,18,70,10,10,2025-07-16T11:34:14.849650306-03:00,2025-07-16T11:34:14.862117784-03:00,12.47,sucesso,,0.28,25
C278,1,19,70,10,10,2025-07-16T11:34:14.849021178-03:00,2025-07-16T11:34:14.859780012-03:00,10.76,sucesso,,0.25,25
C278,1,20,70,10,10,2025-07-16T11:34:14.850142947-03:00,2025-07-16T11:34:14.86297566-03:00,12.83,sucesso,,0.29,25
C278,1,21,70,10,10,2025-07-16T11:34:14.850345416-03:00,2025-07-16T11:34:14.859788516-03:00,9.44,sucesso,,0.29,25
C278,1,22,70,10,10,2025-07-16T11:34:14.849826396-03:00,2025-07-16T11:34:14.859878845-03:00,10.05,sucesso,,0.28,25
C278,1,23,70,10,10,2025-07-16T11:34:14.850570528-03:00,2025-07-16T11:34:14.862118409-03:00,11.55,sucesso,,0.30,25
C278,1,24,70,10,10,2025-07-16T11:34:14.848548156-03:00,2025-07-16T11:34:14.858458962-03:00,9.91,sucesso,,0.24,25
C278,1,25,70,10,10,2025-07-16T11:34:14.893658478-03:00,2025-07-16T11:34:14.901475015-03:00,7.82,sucesso,,0.23,25
C278,1,26,70,10,10,2025-07-16T11:34:14.8928991-03:00,2025-07-16T11:34:14.90238901-03:00,9.49,sucesso,,0.22,25
