cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb,num_goroutine
C88,6,1,50,4,500,2025-07-16T11:18:59.199323133-03:00,2025-07-16T11:18:59.229111848-03:00,29.79,sucesso,,0.20,18
C88,6,2,50,4,500,2025-07-16T11:18:59.201037406-03:00,2025-07-16T11:18:59.226695334-03:00,25.66,sucesso,,0.24,18
C88,6,3,50,4,500,2025-07-16T11:18:59.19995102-03:00,2025-07-16T11:18:59.223828087-03:00,23.88,sucesso,,0.21,18
C88,6,4,50,4,500,2025-07-16T11:18:59.200909895-03:00,2025-07-16T11:18:59.217601921-03:00,16.69,sucesso,,0.23,18
C88,6,5,50,4,500,2025-07-16T11:18:59.20040519-03:00,2025-07-16T11:18:59.227412324-03:00,27.01,sucesso,,0.22,18
C88,6,6,50,4,500,2025-07-16T11:18:59.201259385-03:00,2025-07-16T11:18:59.23101523-03:00,29.76,sucesso,,0.24,18
C88,6,7,50,4,500,2025-07-16T11:18:59.20004013-03:00,2025-07-16T11:18:59.231360274-03:00,31.32,sucesso,,0.21,18
C88,6,8,50,4,500,2025-07-16T11:18:59.20131419-03:00,2025-07-16T11:18:59.23115989-03:00,29.85,sucesso,,0.25,18
C88,6,9,50,4,500,2025-07-16T11:18:59.201200346-03:00,2025-07-16T11:18:59.23099912-03:00,29.80,sucesso,,0.24,18
C88,6,10,50,4,500,2025-07-16T11:18:59.200226055-03:00,2025-07-16T11:18:59.221847445-03:00,21.62,sucesso,,0.22,18
C88,6,11,50,4,500,2025-07-16T11:18:59.201392961-03:00,2025-07-16T11:18:59.216620146-03:00,15.23,sucesso,,0.25,18
C88,6,12,50,4,500,2025-07-16T11:18:59.200673593-03:00,2025-07-16T11:18:59.227413949-03:00,26.74,sucesso,,0.23,18
C88,6,13,50,4,500,2025-07-16T11:18:59.20346483-03:00,2025-07-16T11:18:59.231550925-03:00,28.09,sucesso,,0.28,18
C88,6,14,50,4,500,2025-07-16T11:18:59.203012933-03:00,2025-07-16T11:18:59.228967437-03:00,25.95,sucesso,,0.27,18
C88,6,15,50,4,500,2025-07-16T11:18:59.203575984-03:00,2025-07-16T11:18:59.231118538-03:00,27.54,sucesso,,0.28,18
C88,6,16,50,4,500,2025-07-16T11:18:59.209520883-03:00,2025-07-16T11:18:59.229272179-03:00,19.75,sucesso,,0.33,18
C88,6,17,50,4,500,2025-07-16T11:18:59.203137323-03:00,2025-07-16T11:18:59.229100244-03:00,25.96,sucesso,,0.27,18
C88,6,18,50,4,500,2025-07-16T11:18:59.251443101-03:00,2025-07-16T11:18:59.276360131-03:00,24.92,sucesso,,0.23,18
C88,6,19,50,4,500,2025-07-16T11:18:59.255086721-03:00,2025-07-16T11:18:59.285916917-03:00,30.83,sucesso,,0.30,18
C88,6,20,50,4,500,2025-07-16T11:18:59.251387606-03:00,2025-07-16T11:18:59.27742747-03:00,26.04,sucesso,,0.22,18
C88,6,21,50,4,500,2025-07-16T11:18:59.251253534-03:00,2025-07-16T11:18:59.276488109-03:00,25.23,sucesso,,0.22,18
C88,6,22,50,4,500,2025-07-16T11:18:59.250308359-03:00,2025-07-16T11:18:59.277377308-03:00,27.07,sucesso,,0.20,18
C88,6,23,50,4,500,2025-07-16T11:18:59.252019584-03:00,2025-07-16T11:18:59.267761707-03:00,15.74,sucesso,,0.24,18
C88,6,24,50,4,500,2025-07-16T11:18:59.251004025-03:00,2025-07-16T11:18:59.285156543-03:00,34.15,sucesso,,0.21,18
C88,6,25,50,4,500,2025-07-16T11:18:59.251140136-03:00,2025-07-16T11:18:59.276398418-03:00,25.26,sucesso,,0.21,18
C88,6,26,50,4,500,2025-07-16T11:18:59.251575384-03:00,2025-07-16T11:18:59.277664755-03:00,26.09,sucesso,,0.23,18
C88,6,27,50,4,500,2025-07-16T11:18:59.254338056-03:00,2025-07-16T11:18:59.285146334-03:00,30.81,sucesso,,0.28,18
C88,6,28,50,4,500,2025-07-16T11:18:59.256220184-03:00,2025-07-16T11:18:59.285819196-03:00,29.60,sucesso,,0.31,18
C88,6,29,50,4,500,2025-07-16T11:18:59.251704061-03:00,2025-07-16T11:18:59.279747952-03:00,28.04,sucesso,,0.23,18
C88,6,30,50,4,500,2025-07-16T11:18:59.254520646-03:00,2025-07-16T11:18:59.277686001-03:00,23.17,sucesso,,0.28,18
C88,6,31,50,4,500,2025-07-16T11:18:59.254758823-03:00,2025-07-16T11:18:59.277332205-03:00,22.57,sucesso,,0.29,18
C88,6,32,50,4,500,2025-07-16T11:18:59.254651425-03:00,2025-07-16T11:18:59.285122154-03:00,30.47,sucesso,,0.28,18
C88,6,33,50,4,500,2025-07-16T11:18:59.254997299-03:00,2025-07-16T11:18:59.285230401-03:00,30.23,sucesso,,0.29,18
C88,6,34,50,4,500,2025-07-16T11:18:59.25319116-03:00,2025-07-16T11:18:59.285168858-03:00,31.98,sucesso,,0.26,18
C88,6,35,50,4,500,2025-07-16T11:18:59.348417376-03:00,2025-07-16T11:18:59.363890571-03:00,15.47,sucesso,,0.25,17
C88,6,36,50,4,500,2025-07-16T11:18:59.347402317-03:00,2025-07-16T11:18:59.36189165-03:00,14.49,sucesso,,0.22,17
C88,6,37,50,4,500,2025-07-16T11:18:59.346030738-03:00,2025-07-16T11:18:59.368536647-03:00,22.51,sucesso,,0.20,17
C88,6,38,50,4,500,2025-07-16T11:18:59.34728277-03:00,2025-07-16T11:18:59.367056043-03:00,19.77,sucesso,,0.21,17
C88,6,39,50,4,500,2025-07-16T11:18:59.346957106-03:00,2025-07-16T11:18:59.368552554-03:00,21.60,sucesso,,0.21,17
C88,6,40,50,4,500,2025-07-16T11:18:59.347449193-03:00,2025-07-16T11:18:59.368184178-03:00,20.73,sucesso,,0.22,17
C88,6,41,50,4,500,2025-07-16T11:18:59.350090593-03:00,2025-07-16T11:18:59.363753553-03:00,13.66,sucesso,,0.29,17
C88,6,42,50,4,500,2025-07-16T11:18:59.348646533-03:00,2025-07-16T11:18:59.363036339-03:00,14.39,sucesso,,0.25,17
C88,6,43,50,4,500,2025-07-16T11:18:59.347537759-03:00,2025-07-16T11:18:59.367984365-03:00,20.45,sucesso,,0.23,17
C88,6,44,50,4,500,2025-07-16T11:18:59.348763923-03:00,2025-07-16T11:18:59.358914882-03:00,10.15,sucesso,,0.25,17
C88,6,45,50,4,500,2025-07-16T11:18:59.348125205-03:00,2025-07-16T11:18:59.364029594-03:00,15.90,sucesso,,0.24,17
C88,6,46,50,4,500,2025-07-16T11:18:59.348914124-03:00,2025-07-16T11:18:59.362952541-03:00,14.04,sucesso,,0.26,17
C88,6,47,50,4,500,2025-07-16T11:18:59.348289163-03:00,2025-07-16T11:18:59.368561648-03:00,20.27,sucesso,,0.24,17
C88,6,48,50,4,500,2025-07-16T11:18:59.347684119-03:00,2025-07-16T11:18:59.374914367-03:00,27.23,sucesso,,0.23,17
C88,6,49,50,4,500,2025-07-16T11:18:59.347994798-03:00,2025-07-16T11:18:59.363227913-03:00,15.23,sucesso,,0.23,17
C88,6,50,50,4,500,2025-07-16T11:18:59.346744552-03:00,2025-07-16T11:18:59.367326861-03:00,20.58,sucesso,,0.20,17
