cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb,num_goroutine
C234,3,31,90,8,10000,2025-07-16T11:30:48.780131058-03:00,2025-07-16T11:30:49.612600192-03:00,832.47,sucesso,,0.21,31
C234,3,32,90,8,10000,2025-07-16T11:30:48.802456967-03:00,2025-07-16T11:30:49.560676612-03:00,758.22,sucesso,,1.25,31
C234,3,33,90,8,10000,2025-07-16T11:30:48.802433176-03:00,2025-07-16T11:30:50.17396274-03:00,1371.53,sucesso,,1.23,31
C234,3,34,90,8,10000,2025-07-16T11:30:48.802445007-03:00,2025-07-16T11:30:49.968512712-03:00,1166.07,sucesso,,1.24,31
C234,3,35,90,8,10000,2025-07-16T11:30:48.802387718-03:00,2025-07-16T11:30:50.283965926-03:00,1481.58,sucesso,,1.01,31
C234,3,36,90,8,10000,2025-07-16T11:30:48.802421246-03:00,2025-07-16T11:30:50.233248916-03:00,1430.83,sucesso,,1.22,31
C234,3,37,90,8,10000,2025-07-16T11:30:48.802408874-03:00,2025-07-16T11:30:50.165336877-03:00,1362.93,sucesso,,1.11,31
C234,3,38,90,8,10000,2025-07-16T11:30:48.802398647-03:00,2025-07-16T11:30:50.309931939-03:00,1507.53,sucesso,,1.09,31
C234,3,39,90,8,10000,2025-07-16T11:30:48.802285161-03:00,2025-07-16T11:30:49.636859652-03:00,834.57,sucesso,,0.65,31
C234,3,40,90,8,10000,2025-07-16T11:30:48.802376529-03:00,2025-07-16T11:30:49.913400537-03:00,1111.02,sucesso,,0.75,31
C234,3,41,90,8,10000,2025-07-16T11:30:48.80236565-03:00,2025-07-16T11:30:50.189457565-03:00,1387.09,sucesso,,0.73,31
C234,3,42,90,8,10000,2025-07-16T11:30:48.802355022-03:00,2025-07-16T11:30:50.309715155-03:00,1507.36,sucesso,,0.72,31
C234,3,43,90,8,10000,2025-07-16T11:30:48.802341969-03:00,2025-07-16T11:30:50.056349634-03:00,1254.01,sucesso,,0.69,31
C234,3,44,90,8,10000,2025-07-16T11:30:48.802329638-03:00,2025-07-16T11:30:50.262862899-03:00,1460.53,sucesso,,0.69,31
C234,3,45,90,8,10000,2025-07-16T11:30:48.770235875-03:00,2025-07-16T11:30:50.068431742-03:00,1298.20,sucesso,,0.20,31
C234,3,46,90,8,10000,2025-07-16T11:30:48.780307325-03:00,2025-07-16T11:30:50.27908065-03:00,1498.77,sucesso,,0.21,31
C234,3,47,90,8,10000,2025-07-16T11:30:48.799075766-03:00,2025-07-16T11:30:49.754821663-03:00,955.75,sucesso,,0.63,31
C234,3,48,90,8,10000,2025-07-16T11:30:48.799063926-03:00,2025-07-16T11:30:49.903155039-03:00,1104.09,sucesso,,0.63,31
C234,3,49,90,8,10000,2025-07-16T11:30:48.799052045-03:00,2025-07-16T11:30:50.167882938-03:00,1368.83,sucesso,,0.61,31
C234,3,50,90,8,10000,2025-07-16T11:30:48.799039724-03:00,2025-07-16T11:30:50.059129759-03:00,1260.09,sucesso,,0.58,31
C234,3,51,90,8,10000,2025-07-16T11:30:48.799116863-03:00,2025-07-16T11:30:49.870757952-03:00,1071.64,sucesso,,0.64,31
C234,3,52,90,8,10000,2025-07-16T11:30:48.799027393-03:00,2025-07-16T11:30:50.138460533-03:00,1339.43,sucesso,,0.55,31
C234,3,53,90,8,10000,2025-07-16T11:30:48.79901657-03:00,2025-07-16T11:30:50.238560074-03:00,1439.54,sucesso,,0.49,31
C234,3,54,90,8,10000,2025-07-16T11:30:48.799003939-03:00,2025-07-16T11:30:49.636748897-03:00,837.74,sucesso,,0.46,31
C234,3,55,90,8,10000,2025-07-16T11:30:48.799012106-03:00,2025-07-16T11:30:49.751704272-03:00,952.69,sucesso,,0.49,31
C234,3,56,90,8,10000,2025-07-16T11:30:48.798990946-03:00,2025-07-16T11:30:50.155223334-03:00,1356.23,sucesso,,0.36,31
C234,3,57,90,8,10000,2025-07-16T11:30:48.798974598-03:00,2025-07-16T11:30:49.978275733-03:00,1179.30,sucesso,,0.34,31
C234,3,58,90,8,10000,2025-07-16T11:30:48.802316355-03:00,2025-07-16T11:30:50.031502052-03:00,1229.19,sucesso,,0.68,31
C234,3,59,90,8,10000,2025-07-16T11:30:48.797872866-03:00,2025-07-16T11:30:50.029961736-03:00,1232.09,sucesso,,0.31,31
C234,3,60,90,8,10000,2025-07-16T11:30:48.769260441-03:00,2025-07-16T11:30:49.925591997-03:00,1156.33,sucesso,,0.19,31
C234,3,1,90,8,10000,2025-07-16T11:30:48.615744727-03:00,2025-07-16T11:30:49.585912508-03:00,970.17,sucesso,,0.23,31
C234,3,2,90,8,10000,2025-07-16T11:30:48.615181648-03:00,2025-07-16T11:30:49.733236039-03:00,1118.05,sucesso,,0.22,31
C234,3,3,90,8,10000,2025-07-16T11:30:48.615613035-03:00,2025-07-16T11:30:49.772500403-03:00,1156.89,sucesso,,0.22,31
C234,3,4,90,8,10000,2025-07-16T11:30:48.615394804-03:00,2025-07-16T11:30:50.189901344-03:00,1574.51,sucesso,,0.22,31
C234,3,5,90,8,10000,2025-07-16T11:30:48.614459564-03:00,2025-07-16T11:30:48.984699239-03:00,370.24,sucesso,,0.21,31
C234,3,6,90,8,10000,2025-07-16T11:30:48.615883584-03:00,2025-07-16T11:30:49.911532264-03:00,1295.65,sucesso,,0.23,31
C234,3,7,90,8,10000,2025-07-16T11:30:48.616123288-03:00,2025-07-16T11:30:49.825851691-03:00,1209.73,sucesso,,0.24,31
C234,3,8,90,8,10000,2025-07-16T11:30:48.812672855-03:00,2025-07-16T11:30:50.138625437-03:00,1325.95,sucesso,,1.08,31
