cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb,num_goroutine
C23,10,1,40,2,1000,2025-07-16T11:13:56.637291106-03:00,2025-07-16T11:13:56.685203005-03:00,47.91,sucesso,,0.24,15
C23,10,2,40,2,1000,2025-07-16T11:13:56.637134199-03:00,2025-07-16T11:13:56.685182371-03:00,48.05,sucesso,,0.20,15
C23,10,3,40,2,1000,2025-07-16T11:13:56.637302094-03:00,2025-07-16T11:13:56.680566591-03:00,43.26,sucesso,,0.24,15
C23,10,4,40,2,1000,2025-07-16T11:13:56.636478284-03:00,2025-07-16T11:13:56.684857085-03:00,48.38,sucesso,,0.20,15
C23,10,5,40,2,1000,2025-07-16T11:13:56.637269749-03:00,2025-07-16T11:13:56.680535879-03:00,43.27,sucesso,,0.22,15
C23,10,6,40,2,1000,2025-07-16T11:13:56.637134842-03:00,2025-07-16T11:13:56.680655825-03:00,43.52,sucesso,,0.21,15
C23,10,7,40,2,1000,2025-07-16T11:13:56.637313514-03:00,2025-07-16T11:13:56.685086337-03:00,47.77,sucesso,,0.25,15
C23,10,8,40,2,1000,2025-07-16T11:13:56.637429021-03:00,2025-07-16T11:13:56.685156205-03:00,47.73,sucesso,,0.31,15
C23,10,9,40,2,1000,2025-07-16T11:13:56.637310074-03:00,2025-07-16T11:13:56.685143885-03:00,47.83,sucesso,,0.25,15
C23,10,10,40,2,1000,2025-07-16T11:13:56.637374803-03:00,2025-07-16T11:13:56.685040878-03:00,47.67,sucesso,,0.28,15
C23,10,11,40,2,1000,2025-07-16T11:13:56.637886646-03:00,2025-07-16T11:13:56.680713101-03:00,42.83,sucesso,,0.32,15
C23,10,12,40,2,1000,2025-07-16T11:13:56.637418753-03:00,2025-07-16T11:13:56.680545029-03:00,43.13,sucesso,,0.29,15
C23,10,13,40,2,1000,2025-07-16T11:13:56.63781758-03:00,2025-07-16T11:13:56.673309512-03:00,35.49,sucesso,,0.31,15
C23,10,14,40,2,1000,2025-07-16T11:13:56.637323316-03:00,2025-07-16T11:13:56.680893192-03:00,43.57,sucesso,,0.26,15
C23,10,15,40,2,1000,2025-07-16T11:13:56.700832269-03:00,2025-07-16T11:13:56.759914192-03:00,59.08,sucesso,,0.23,15
C23,10,16,40,2,1000,2025-07-16T11:13:56.690564592-03:00,2025-07-16T11:13:56.740006677-03:00,49.44,sucesso,,0.19,15
C23,10,17,40,2,1000,2025-07-16T11:13:56.697808991-03:00,2025-07-16T11:13:56.75802185-03:00,60.21,sucesso,,0.21,15
C23,10,18,40,2,1000,2025-07-16T11:13:56.696325797-03:00,2025-07-16T11:13:56.758692358-03:00,62.37,sucesso,,0.20,15
C23,10,19,40,2,1000,2025-07-16T11:13:56.698247044-03:00,2025-07-16T11:13:56.75874298-03:00,60.50,sucesso,,0.22,15
C23,10,20,40,2,1000,2025-07-16T11:13:56.713804168-03:00,2025-07-16T11:13:56.750431273-03:00,36.63,sucesso,,0.27,15
C23,10,21,40,2,1000,2025-07-16T11:13:56.702858286-03:00,2025-07-16T11:13:56.757820455-03:00,54.96,sucesso,,0.23,15
C23,10,22,40,2,1000,2025-07-16T11:13:56.709017395-03:00,2025-07-16T11:13:56.750182198-03:00,41.16,sucesso,,0.26,15
C23,10,23,40,2,1000,2025-07-16T11:13:56.708187811-03:00,2025-07-16T11:13:56.750503917-03:00,42.32,sucesso,,0.26,15
C23,10,24,40,2,1000,2025-07-16T11:13:56.713868572-03:00,2025-07-16T11:13:56.761718478-03:00,47.85,sucesso,,0.27,15
C23,10,25,40,2,1000,2025-07-16T11:13:56.713682921-03:00,2025-07-16T11:13:56.751984835-03:00,38.30,sucesso,,0.26,15
C23,10,26,40,2,1000,2025-07-16T11:13:56.707196405-03:00,2025-07-16T11:13:56.759929047-03:00,52.73,sucesso,,0.24,15
C23,10,27,40,2,1000,2025-07-16T11:13:56.71464063-03:00,2025-07-16T11:13:56.758713664-03:00,44.07,sucesso,,0.28,15
C23,10,28,40,2,1000,2025-07-16T11:13:56.696947409-03:00,2025-07-16T11:13:56.757861907-03:00,60.91,sucesso,,0.20,15
C23,10,29,40,2,1000,2025-07-16T11:13:56.807756528-03:00,2025-07-16T11:13:56.845846644-03:00,38.09,sucesso,,0.28,13
C23,10,30,40,2,1000,2025-07-16T11:13:56.801974538-03:00,2025-07-16T11:13:56.823663536-03:00,21.69,sucesso,,0.20,13
C23,10,31,40,2,1000,2025-07-16T11:13:56.802907844-03:00,2025-07-16T11:13:56.825014931-03:00,22.11,sucesso,,0.23,13
C23,10,32,40,2,1000,2025-07-16T11:13:56.800956875-03:00,2025-07-16T11:13:56.82499607-03:00,24.04,sucesso,,0.19,13
C23,10,33,40,2,1000,2025-07-16T11:13:56.802393005-03:00,2025-07-16T11:13:56.824816073-03:00,22.42,sucesso,,0.22,13
C23,10,34,40,2,1000,2025-07-16T11:13:56.801810738-03:00,2025-07-16T11:13:56.846613176-03:00,44.80,sucesso,,0.20,13
C23,10,35,40,2,1000,2025-07-16T11:13:56.805211656-03:00,2025-07-16T11:13:56.851733894-03:00,46.52,sucesso,,0.25,13
C23,10,36,40,2,1000,2025-07-16T11:13:56.802774537-03:00,2025-07-16T11:13:56.845759591-03:00,42.99,sucesso,,0.22,13
C23,10,37,40,2,1000,2025-07-16T11:13:56.805312747-03:00,2025-07-16T11:13:56.846636379-03:00,41.32,sucesso,,0.25,13
C23,10,38,40,2,1000,2025-07-16T11:13:56.810022152-03:00,2025-07-16T11:13:56.843879573-03:00,33.86,sucesso,,0.29,13
C23,10,39,40,2,1000,2025-07-16T11:13:56.805757157-03:00,2025-07-16T11:13:56.846708379-03:00,40.95,sucesso,,0.26,13
C23,10,40,40,2,1000,2025-07-16T11:13:56.802249657-03:00,2025-07-16T11:13:56.822436478-03:00,20.19,sucesso,,0.21,13
