cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb,num_goroutine
C163,6,1,80,6,1,2025-07-16T11:25:06.040187884-03:00,2025-07-16T11:25:06.051178947-03:00,10.99,sucesso,,0.23,28
C163,6,2,80,6,1,2025-07-16T11:25:06.040207518-03:00,2025-07-16T11:25:06.053424327-03:00,13.22,sucesso,,0.24,28
C163,6,3,80,6,1,2025-07-16T11:25:06.039354891-03:00,2025-07-16T11:25:06.05115173-03:00,11.80,sucesso,,0.21,28
C163,6,4,80,6,1,2025-07-16T11:25:06.04019717-03:00,2025-07-16T11:25:06.054577583-03:00,14.38,sucesso,,0.24,28
C163,6,5,80,6,1,2025-07-16T11:25:06.040176404-03:00,2025-07-16T11:25:06.05111138-03:00,10.93,sucesso,,0.23,28
C163,6,6,80,6,1,2025-07-16T11:25:06.042174293-03:00,2025-07-16T11:25:06.052053908-03:00,9.88,sucesso,,0.27,28
C163,6,7,80,6,1,2025-07-16T11:25:06.043584624-03:00,2025-07-16T11:25:06.05342049-03:00,9.84,sucesso,,0.31,28
C163,6,8,80,6,1,2025-07-16T11:25:06.043197217-03:00,2025-07-16T11:25:06.054709615-03:00,11.51,sucesso,,0.29,28
C163,6,9,80,6,1,2025-07-16T11:25:06.04265152-03:00,2025-07-16T11:25:06.054540778-03:00,11.89,sucesso,,0.28,28
C163,6,10,80,6,1,2025-07-16T11:25:06.043780565-03:00,2025-07-16T11:25:06.053471449-03:00,9.69,sucesso,,0.32,28
C163,6,11,80,6,1,2025-07-16T11:25:06.043081259-03:00,2025-07-16T11:25:06.054545857-03:00,11.46,sucesso,,0.29,28
C163,6,12,80,6,1,2025-07-16T11:25:06.043346938-03:00,2025-07-16T11:25:06.054626971-03:00,11.28,sucesso,,0.30,28
C163,6,13,80,6,1,2025-07-16T11:25:06.040148135-03:00,2025-07-16T11:25:06.051293352-03:00,11.15,sucesso,,0.22,28
C163,6,14,80,6,1,2025-07-16T11:25:06.040766652-03:00,2025-07-16T11:25:06.048067345-03:00,7.30,sucesso,,0.26,28
C163,6,15,80,6,1,2025-07-16T11:25:06.039354939-03:00,2025-07-16T11:25:06.050991157-03:00,11.64,sucesso,,0.21,28
C163,6,16,80,6,1,2025-07-16T11:25:06.040228635-03:00,2025-07-16T11:25:06.047979603-03:00,7.75,sucesso,,0.25,28
C163,6,17,80,6,1,2025-07-16T11:25:06.040217556-03:00,2025-07-16T11:25:06.053268289-03:00,13.05,sucesso,,0.25,28
C163,6,18,80,6,1,2025-07-16T11:25:06.042786438-03:00,2025-07-16T11:25:06.054593022-03:00,11.81,sucesso,,0.28,28
C163,6,19,80,6,1,2025-07-16T11:25:06.040165996-03:00,2025-07-16T11:25:06.054584123-03:00,14.42,sucesso,,0.22,28
C163,6,20,80,6,1,2025-07-16T11:25:06.041590297-03:00,2025-07-16T11:25:06.053428754-03:00,11.84,sucesso,,0.26,28
C163,6,21,80,6,1,2025-07-16T11:25:06.041715922-03:00,2025-07-16T11:25:06.053473372-03:00,11.76,sucesso,,0.26,28
C163,6,22,80,6,1,2025-07-16T11:25:06.043283341-03:00,2025-07-16T11:25:06.053614471-03:00,10.33,sucesso,,0.30,28
C163,6,23,80,6,1,2025-07-16T11:25:06.043674781-03:00,2025-07-16T11:25:06.053471474-03:00,9.80,sucesso,,0.31,28
C163,6,24,80,6,1,2025-07-16T11:25:06.042185652-03:00,2025-07-16T11:25:06.053479192-03:00,11.29,sucesso,,0.27,28
C163,6,25,80,6,1,2025-07-16T11:25:06.043888332-03:00,2025-07-16T11:25:06.054712626-03:00,10.82,sucesso,,0.32,28
C163,6,26,80,6,1,2025-07-16T11:25:06.042887819-03:00,2025-07-16T11:25:06.054617221-03:00,11.73,sucesso,,0.29,28
C163,6,27,80,6,1,2025-07-16T11:25:06.043474709-03:00,2025-07-16T11:25:06.05093534-03:00,7.46,sucesso,,0.31,28
C163,6,28,80,6,1,2025-07-16T11:25:06.088861531-03:00,2025-07-16T11:25:06.110089512-03:00,21.23,sucesso,,0.24,28
C163,6,29,80,6,1,2025-07-16T11:25:06.087088413-03:00,2025-07-16T11:25:06.109830191-03:00,22.74,sucesso,,0.20,28
C163,6,30,80,6,1,2025-07-16T11:25:06.088708163-03:00,2025-07-16T11:25:06.109875332-03:00,21.17,sucesso,,0.23,28
