cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb,num_goroutine
C283,7,1,80,10,1,2025-07-16T11:34:44.423670062-03:00,2025-07-16T11:34:44.441601913-03:00,17.93,sucesso,,0.24,28
C283,7,2,80,10,1,2025-07-16T11:34:44.421974142-03:00,2025-07-16T11:34:44.431952715-03:00,9.98,sucesso,,0.22,28
C283,7,3,80,10,1,2025-07-16T11:34:44.422655005-03:00,2025-07-16T11:34:44.440012098-03:00,17.36,sucesso,,0.22,28
C283,7,4,80,10,1,2025-07-16T11:34:44.423104655-03:00,2025-07-16T11:34:44.436616298-03:00,13.51,sucesso,,0.23,28
C283,7,5,80,10,1,2025-07-16T11:34:44.424051224-03:00,2025-07-16T11:34:44.435896115-03:00,11.84,sucesso,,0.25,28
C283,7,6,80,10,1,2025-07-16T11:34:44.421966787-03:00,2025-07-16T11:34:44.432052684-03:00,10.09,sucesso,,0.21,28
C283,7,7,80,10,1,2025-07-16T11:34:44.42266208-03:00,2025-07-16T11:34:44.439983644-03:00,17.32,sucesso,,0.23,28
C283,7,8,80,10,1,2025-07-16T11:34:44.424635014-03:00,2025-07-16T11:34:44.440005442-03:00,15.37,sucesso,,0.27,28
C283,7,9,80,10,1,2025-07-16T11:34:44.423930122-03:00,2025-07-16T11:34:44.439536998-03:00,15.61,sucesso,,0.24,28
C283,7,10,80,10,1,2025-07-16T11:34:44.425264842-03:00,2025-07-16T11:34:44.440691777-03:00,15.43,sucesso,,0.28,28
C283,7,11,80,10,1,2025-07-16T11:34:44.424450083-03:00,2025-07-16T11:34:44.436545972-03:00,12.10,sucesso,,0.26,28
C283,7,12,80,10,1,2025-07-16T11:34:44.424275207-03:00,2025-07-16T11:34:44.436488594-03:00,12.21,sucesso,,0.25,28
C283,7,13,80,10,1,2025-07-16T11:34:44.425917181-03:00,2025-07-16T11:34:44.441762036-03:00,15.84,sucesso,,0.30,28
C283,7,14,80,10,1,2025-07-16T11:34:44.424449325-03:00,2025-07-16T11:34:44.436614702-03:00,12.17,sucesso,,0.26,28
C283,7,15,80,10,1,2025-07-16T11:34:44.424763608-03:00,2025-07-16T11:34:44.441494605-03:00,16.73,sucesso,,0.27,28
C283,7,16,80,10,1,2025-07-16T11:34:44.424984685-03:00,2025-07-16T11:34:44.441760256-03:00,16.78,sucesso,,0.27,28
C283,7,17,80,10,1,2025-07-16T11:34:44.425417503-03:00,2025-07-16T11:34:44.441716469-03:00,16.30,sucesso,,0.28,28
C283,7,18,80,10,1,2025-07-16T11:34:44.425774634-03:00,2025-07-16T11:34:44.440734566-03:00,14.96,sucesso,,0.29,28
C283,7,19,80,10,1,2025-07-16T11:34:44.425518949-03:00,2025-07-16T11:34:44.440176116-03:00,14.66,sucesso,,0.29,28
C283,7,20,80,10,1,2025-07-16T11:34:44.426818057-03:00,2025-07-16T11:34:44.44062493-03:00,13.81,sucesso,,0.32,28
C283,7,21,80,10,1,2025-07-16T11:34:44.426420455-03:00,2025-07-16T11:34:44.441705783-03:00,15.29,sucesso,,0.31,28
C283,7,22,80,10,1,2025-07-16T11:34:44.426150833-03:00,2025-07-16T11:34:44.440129425-03:00,13.98,sucesso,,0.30,28
C283,7,23,80,10,1,2025-07-16T11:34:44.426544491-03:00,2025-07-16T11:34:44.441672106-03:00,15.13,sucesso,,0.32,28
C283,7,24,80,10,1,2025-07-16T11:34:44.426250396-03:00,2025-07-16T11:34:44.441747538-03:00,15.50,sucesso,,0.31,28
C283,7,25,80,10,1,2025-07-16T11:34:44.426819014-03:00,2025-07-16T11:34:44.439932588-03:00,13.11,sucesso,,0.33,28
C283,7,26,80,10,1,2025-07-16T11:34:44.426668174-03:00,2025-07-16T11:34:44.439963804-03:00,13.30,sucesso,,0.32,28
C283,7,27,80,10,1,2025-07-16T11:34:44.421991204-03:00,2025-07-16T11:34:44.43663053-03:00,14.64,sucesso,,0.22,28
C283,7,28,80,10,1,2025-07-16T11:34:44.466094221-03:00,2025-07-16T11:34:44.479864009-03:00,13.77,sucesso,,0.24,28
C283,7,29,80,10,1,2025-07-16T11:34:44.466186124-03:00,2025-07-16T11:34:44.479859097-03:00,13.67,sucesso,,0.25,28
C283,7,30,80,10,1,2025-07-16T11:34:44.465358833-03:00,2025-07-16T11:34:44.476954822-03:00,11.60,sucesso,,0.22,28
C283,7,31,80,10,1,2025-07-16T11:34:44.466171386-03:00,2025-07-16T11:34:44.477073862-03:00,10.90,sucesso,,0.25,28
C283,7,32,80,10,1,2025-07-16T11:34:44.466006846-03:00,2025-07-16T11:34:44.479984696-03:00,13.98,sucesso,,0.23,28
C283,7,33,80,10,1,2025-07-16T11:34:44.467381711-03:00,2025-07-16T11:34:44.479947125-03:00,12.57,sucesso,,0.27,28
C283,7,34,80,10,1,2025-07-16T11:34:44.4675838-03:00,2025-07-16T11:34:44.479930143-03:00,12.35,sucesso,,0.28,28
C283,7,35,80,10,1,2025-07-16T11:34:44.464964897-03:00,2025-07-16T11:34:44.477051845-03:00,12.09,sucesso,,0.21,28
C283,7,36,80,10,1,2025-07-16T11:34:44.465440613-03:00,2025-07-16T11:34:44.479931223-03:00,14.49,sucesso,,0.22,28
C283,7,37,80,10,1,2025-07-16T11:34:44.466866154-03:00,2025-07-16T11:34:44.482651521-03:00,15.79,sucesso,,0.26,28
C283,7,38,80,10,1,2025-07-16T11:34:44.468125085-03:00,2025-07-16T11:34:44.479959619-03:00,11.83,sucesso,,0.31,28
