cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb,num_goroutine
C157,8,1,70,6,1,2025-07-16T11:24:35.801276194-03:00,2025-07-16T11:24:35.812876993-03:00,11.60,sucesso,,0.27,25
C157,8,2,70,6,1,2025-07-16T11:24:35.798805594-03:00,2025-07-16T11:24:35.812922065-03:00,14.12,sucesso,,0.23,25
C157,8,3,70,6,1,2025-07-16T11:24:35.799536547-03:00,2025-07-16T11:24:35.80793169-03:00,8.40,sucesso,,0.25,25
C157,8,4,70,6,1,2025-07-16T11:24:35.798785662-03:00,2025-07-16T11:24:35.808183567-03:00,9.40,sucesso,,0.22,25
C157,8,5,70,6,1,2025-07-16T11:24:35.798809305-03:00,2025-07-16T11:24:35.812798459-03:00,13.99,sucesso,,0.24,25
C157,8,6,70,6,1,2025-07-16T11:24:35.79878705-03:00,2025-07-16T11:24:35.81282031-03:00,14.03,sucesso,,0.22,25
C157,8,7,70,6,1,2025-07-16T11:24:35.798772728-03:00,2025-07-16T11:24:35.813204022-03:00,14.43,sucesso,,0.21,25
C157,8,8,70,6,1,2025-07-16T11:24:35.798655639-03:00,2025-07-16T11:24:35.810440878-03:00,11.79,sucesso,,0.21,25
C157,8,9,70,6,1,2025-07-16T11:24:35.798799658-03:00,2025-07-16T11:24:35.812906538-03:00,14.11,sucesso,,0.23,25
C157,8,10,70,6,1,2025-07-16T11:24:35.799539062-03:00,2025-07-16T11:24:35.812958023-03:00,13.42,sucesso,,0.25,25
C157,8,11,70,6,1,2025-07-16T11:24:35.799532049-03:00,2025-07-16T11:24:35.812878325-03:00,13.35,sucesso,,0.24,25
C157,8,12,70,6,1,2025-07-16T11:24:35.80143459-03:00,2025-07-16T11:24:35.813190549-03:00,11.76,sucesso,,0.29,25
C157,8,13,70,6,1,2025-07-16T11:24:35.800944686-03:00,2025-07-16T11:24:35.812902149-03:00,11.96,sucesso,,0.28,25
C157,8,14,70,6,1,2025-07-16T11:24:35.800813216-03:00,2025-07-16T11:24:35.813162598-03:00,12.35,sucesso,,0.27,25
C157,8,15,70,6,1,2025-07-16T11:24:35.800374841-03:00,2025-07-16T11:24:35.812967228-03:00,12.59,sucesso,,0.26,25
C157,8,16,70,6,1,2025-07-16T11:24:35.80142349-03:00,2025-07-16T11:24:35.812877866-03:00,11.45,sucesso,,0.29,25
C157,8,17,70,6,1,2025-07-16T11:24:35.800682386-03:00,2025-07-16T11:24:35.8131814-03:00,12.50,sucesso,,0.26,25
C157,8,18,70,6,1,2025-07-16T11:24:35.802183386-03:00,2025-07-16T11:24:35.815158961-03:00,12.98,sucesso,,0.31,25
C157,8,19,70,6,1,2025-07-16T11:24:35.800825688-03:00,2025-07-16T11:24:35.812810671-03:00,11.99,sucesso,,0.27,25
C157,8,20,70,6,1,2025-07-16T11:24:35.80169379-03:00,2025-07-16T11:24:35.815112068-03:00,13.42,sucesso,,0.29,25
C157,8,21,70,6,1,2025-07-16T11:24:35.80139453-03:00,2025-07-16T11:24:35.813147468-03:00,11.75,sucesso,,0.28,25
