cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb,num_goroutine
C140,3,1,40,6,10,2025-07-16T11:23:13.558938555-03:00,2025-07-16T11:23:13.56718502-03:00,8.25,sucesso,,0.23,15
C140,3,2,40,6,10,2025-07-16T11:23:13.559991442-03:00,2025-07-16T11:23:13.567443474-03:00,7.45,sucesso,,0.26,15
C140,3,3,40,6,10,2025-07-16T11:23:13.557074816-03:00,2025-07-16T11:23:13.566361183-03:00,9.29,sucesso,,0.19,15
C140,3,4,40,6,10,2025-07-16T11:23:13.558234067-03:00,2025-07-16T11:23:13.565560637-03:00,7.33,sucesso,,0.21,15
C140,3,5,40,6,10,2025-07-16T11:23:13.557992617-03:00,2025-07-16T11:23:13.565755428-03:00,7.76,sucesso,,0.20,15
C140,3,6,40,6,10,2025-07-16T11:23:13.559242654-03:00,2025-07-16T11:23:13.567229409-03:00,7.99,sucesso,,0.23,15
C140,3,7,40,6,10,2025-07-16T11:23:13.559582425-03:00,2025-07-16T11:23:13.565847859-03:00,6.27,sucesso,,0.24,15
C140,3,8,40,6,10,2025-07-16T11:23:13.55970697-03:00,2025-07-16T11:23:13.567175156-03:00,7.47,sucesso,,0.25,15
C140,3,9,40,6,10,2025-07-16T11:23:13.557789094-03:00,2025-07-16T11:23:13.565485962-03:00,7.70,sucesso,,0.20,15
C140,3,10,40,6,10,2025-07-16T11:23:13.558661046-03:00,2025-07-16T11:23:13.566337453-03:00,7.68,sucesso,,0.22,15
C140,3,11,40,6,10,2025-07-16T11:23:13.559352536-03:00,2025-07-16T11:23:13.565827606-03:00,6.48,sucesso,,0.24,15
C140,3,12,40,6,10,2025-07-16T11:23:13.559820249-03:00,2025-07-16T11:23:13.566350404-03:00,6.53,sucesso,,0.25,15
C140,3,13,40,6,10,2025-07-16T11:23:13.55949066-03:00,2025-07-16T11:23:13.567985025-03:00,8.49,sucesso,,0.24,15
C140,3,14,40,6,10,2025-07-16T11:23:13.558403622-03:00,2025-07-16T11:23:13.56572784-03:00,7.32,sucesso,,0.21,15
C140,3,15,40,6,10,2025-07-16T11:23:13.669043837-03:00,2025-07-16T11:23:13.676261153-03:00,7.22,sucesso,,0.20,15
C140,3,16,40,6,10,2025-07-16T11:23:13.670815496-03:00,2025-07-16T11:23:13.676194742-03:00,5.38,sucesso,,0.23,15
C140,3,17,40,6,10,2025-07-16T11:23:13.669867793-03:00,2025-07-16T11:23:13.677694576-03:00,7.83,sucesso,,0.22,15
C140,3,18,40,6,10,2025-07-16T11:23:13.670815781-03:00,2025-07-16T11:23:13.678070177-03:00,7.25,sucesso,,0.24,15
C140,3,19,40,6,10,2025-07-16T11:23:13.669356586-03:00,2025-07-16T11:23:13.676227679-03:00,6.87,sucesso,,0.20,15
C140,3,20,40,6,10,2025-07-16T11:23:13.671096405-03:00,2025-07-16T11:23:13.67731413-03:00,6.22,sucesso,,0.25,15
C140,3,21,40,6,10,2025-07-16T11:23:13.669160141-03:00,2025-07-16T11:23:13.67769251-03:00,8.53,sucesso,,0.20,15
C140,3,22,40,6,10,2025-07-16T11:23:13.671014986-03:00,2025-07-16T11:23:13.677571936-03:00,6.56,sucesso,,0.24,15
C140,3,23,40,6,10,2025-07-16T11:23:13.669160128-03:00,2025-07-16T11:23:13.675614748-03:00,6.45,sucesso,,0.22,15
C140,3,24,40,6,10,2025-07-16T11:23:13.669533395-03:00,2025-07-16T11:23:13.677998146-03:00,8.46,sucesso,,0.21,15
C140,3,25,40,6,10,2025-07-16T11:23:13.670425423-03:00,2025-07-16T11:23:13.678068963-03:00,7.64,sucesso,,0.23,15
C140,3,26,40,6,10,2025-07-16T11:23:13.67015127-03:00,2025-07-16T11:23:13.676285954-03:00,6.13,sucesso,,0.23,15
C140,3,27,40,6,10,2025-07-16T11:23:13.669780651-03:00,2025-07-16T11:23:13.677226668-03:00,7.45,sucesso,,0.21,15
C140,3,28,40,6,10,2025-07-16T11:23:13.668219261-03:00,2025-07-16T11:23:13.676201669-03:00,7.98,sucesso,,0.19,15
C140,3,29,40,6,10,2025-07-16T11:23:13.723191562-03:00,2025-07-16T11:23:13.729742535-03:00,6.55,sucesso,,0.22,13
C140,3,30,40,6,10,2025-07-16T11:23:13.721688727-03:00,2025-07-16T11:23:13.729717435-03:00,8.03,sucesso,,0.20,13
C140,3,31,40,6,10,2025-07-16T11:23:13.722887044-03:00,2025-07-16T11:23:13.729653433-03:00,6.77,sucesso,,0.21,13
C140,3,32,40,6,10,2025-07-16T11:23:13.72352915-03:00,2025-07-16T11:23:13.729760546-03:00,6.23,sucesso,,0.23,13
C140,3,33,40,6,10,2025-07-16T11:23:13.723470299-03:00,2025-07-16T11:23:13.729004762-03:00,5.53,sucesso,,0.22,13
C140,3,34,40,6,10,2025-07-16T11:23:13.720965984-03:00,2025-07-16T11:23:13.729649521-03:00,8.68,sucesso,,0.19,13
C140,3,35,40,6,10,2025-07-16T11:23:13.721884165-03:00,2025-07-16T11:23:13.729694994-03:00,7.81,sucesso,,0.20,13
C140,3,36,40,6,10,2025-07-16T11:23:13.723922588-03:00,2025-07-16T11:23:13.730868941-03:00,6.95,sucesso,,0.24,13
C140,3,37,40,6,10,2025-07-16T11:23:13.723542838-03:00,2025-07-16T11:23:13.729756893-03:00,6.21,sucesso,,0.23,13
C140,3,38,40,6,10,2025-07-16T11:23:13.723601069-03:00,2025-07-16T11:23:13.730856873-03:00,7.26,sucesso,,0.24,13
C140,3,39,40,6,10,2025-07-16T11:23:13.72355323-03:00,2025-07-16T11:23:13.730612703-03:00,7.06,sucesso,,0.23,13
C140,3,40,40,6,10,2025-07-16T11:23:13.721973483-03:00,2025-07-16T11:23:13.727742431-03:00,5.77,sucesso,,0.21,13
