cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb,num_goroutine
C49,1,1,90,2,1,2025-07-16T11:16:06.623042948-03:00,2025-07-16T11:16:06.643268096-03:00,20.23,sucesso,,0.31,31
C49,1,2,90,2,1,2025-07-16T11:16:06.620400477-03:00,2025-07-16T11:16:06.637826194-03:00,17.43,sucesso,,0.25,31
C49,1,3,90,2,1,2025-07-16T11:16:06.623450684-03:00,2025-07-16T11:16:06.646686458-03:00,23.24,sucesso,,0.33,31
C49,1,4,90,2,1,2025-07-16T11:16:06.619500676-03:00,2025-07-16T11:16:06.632552132-03:00,13.05,sucesso,,0.23,31
C49,1,5,90,2,1,2025-07-16T11:16:06.621990729-03:00,2025-07-16T11:16:06.637891571-03:00,15.90,sucesso,,0.30,31
C49,1,6,90,2,1,2025-07-16T11:16:06.622958971-03:00,2025-07-16T11:16:06.646824323-03:00,23.87,sucesso,,0.31,31
C49,1,7,90,2,1,2025-07-16T11:16:06.6205899-03:00,2025-07-16T11:16:06.646765136-03:00,26.18,sucesso,,0.27,31
C49,1,8,90,2,1,2025-07-16T11:16:06.621489087-03:00,2025-07-16T11:16:06.646852504-03:00,25.36,sucesso,,0.28,31
C49,1,9,90,2,1,2025-07-16T11:16:06.62281983-03:00,2025-07-16T11:16:06.651140447-03:00,28.32,sucesso,,0.31,31
C49,1,10,90,2,1,2025-07-16T11:16:06.623738294-03:00,2025-07-16T11:16:06.646803103-03:00,23.06,sucesso,,0.34,31
C49,1,11,90,2,1,2025-07-16T11:16:06.623630558-03:00,2025-07-16T11:16:06.637886279-03:00,14.26,sucesso,,0.33,31
C49,1,12,90,2,1,2025-07-16T11:16:06.618788027-03:00,2025-07-16T11:16:06.651164835-03:00,32.38,sucesso,,0.22,31
C49,1,13,90,2,1,2025-07-16T11:16:06.619792136-03:00,2025-07-16T11:16:06.643171107-03:00,23.38,sucesso,,0.24,31
C49,1,14,90,2,1,2025-07-16T11:16:06.620570839-03:00,2025-07-16T11:16:06.646645606-03:00,26.07,sucesso,,0.26,31
C49,1,15,90,2,1,2025-07-16T11:16:06.623251298-03:00,2025-07-16T11:16:06.651129441-03:00,27.88,sucesso,,0.32,31
C49,1,16,90,2,1,2025-07-16T11:16:06.623896389-03:00,2025-07-16T11:16:06.643234871-03:00,19.34,sucesso,,0.34,31
C49,1,17,90,2,1,2025-07-16T11:16:06.624068455-03:00,2025-07-16T11:16:06.651014113-03:00,26.95,sucesso,,0.35,31
C49,1,18,90,2,1,2025-07-16T11:16:06.623302772-03:00,2025-07-16T11:16:06.64664498-03:00,23.34,sucesso,,0.33,31
C49,1,19,90,2,1,2025-07-16T11:16:06.621807285-03:00,2025-07-16T11:16:06.639131006-03:00,17.32,sucesso,,0.29,31
C49,1,20,90,2,1,2025-07-16T11:16:06.624033242-03:00,2025-07-16T11:16:06.646702549-03:00,22.67,sucesso,,0.35,31
C49,1,21,90,2,1,2025-07-16T11:16:06.621415045-03:00,2025-07-16T11:16:06.632447481-03:00,11.03,sucesso,,0.27,31
C49,1,22,90,2,1,2025-07-16T11:16:06.621606016-03:00,2025-07-16T11:16:06.636270819-03:00,14.66,sucesso,,0.28,31
C49,1,23,90,2,1,2025-07-16T11:16:06.62169798-03:00,2025-07-16T11:16:06.637897731-03:00,16.20,sucesso,,0.29,31
C49,1,24,90,2,1,2025-07-16T11:16:06.621248226-03:00,2025-07-16T11:16:06.637843909-03:00,16.60,sucesso,,0.27,31
C49,1,25,90,2,1,2025-07-16T11:16:06.61950076-03:00,2025-07-16T11:16:06.646729859-03:00,27.23,sucesso,,0.23,31
C49,1,26,90,2,1,2025-07-16T11:16:06.620583419-03:00,2025-07-16T11:16:06.637873231-03:00,17.29,sucesso,,0.26,31
C49,1,27,90,2,1,2025-07-16T11:16:06.62405312-03:00,2025-07-16T11:16:06.646525845-03:00,22.47,sucesso,,0.35,31
C49,1,28,90,2,1,2025-07-16T11:16:06.623163845-03:00,2025-07-16T11:16:06.646854002-03:00,23.69,sucesso,,0.32,31
C49,1,29,90,2,1,2025-07-16T11:16:06.62055964-03:00,2025-07-16T11:16:06.646759642-03:00,26.20,sucesso,,0.25,31
C49,1,30,90,2,1,2025-07-16T11:16:06.622703904-03:00,2025-07-16T11:16:06.630115545-03:00,7.41,sucesso,,0.30,31
C49,1,31,90,2,1,2025-07-16T11:16:06.689433211-03:00,2025-07-16T11:16:06.71097122-03:00,21.54,sucesso,,0.34,31
C49,1,32,90,2,1,2025-07-16T11:16:06.68927942-03:00,2025-07-16T11:16:06.710962106-03:00,21.68,sucesso,,0.30,31
C49,1,33,90,2,1,2025-07-16T11:16:06.688836601-03:00,2025-07-16T11:16:06.699270135-03:00,10.43,sucesso,,0.24,31
C49,1,34,90,2,1,2025-07-16T11:16:06.689239885-03:00,2025-07-16T11:16:06.69990943-03:00,10.67,sucesso,,0.28,31
C49,1,35,90,2,1,2025-07-16T11:16:06.689227946-03:00,2025-07-16T11:16:06.699862884-03:00,10.63,sucesso,,0.27,31
C49,1,36,90,2,1,2025-07-16T11:16:06.689377305-03:00,2025-07-16T11:16:06.705251199-03:00,15.87,sucesso,,0.34,31
C49,1,37,90,2,1,2025-07-16T11:16:06.689353185-03:00,2025-07-16T11:16:06.705628109-03:00,16.27,sucesso,,0.33,31
C49,1,38,90,2,1,2025-07-16T11:16:06.689329617-03:00,2025-07-16T11:16:06.70452014-03:00,15.19,sucesso,,0.32,31
C49,1,39,90,2,1,2025-07-16T11:16:06.689304035-03:00,2025-07-16T11:16:06.704188572-03:00,14.88,sucesso,,0.31,31
C49,1,40,90,2,1,2025-07-16T11:16:06.689280447-03:00,2025-07-16T11:16:06.705372137-03:00,16.09,sucesso,,0.30,31
C49,1,41,90,2,1,2025-07-16T11:16:06.689243486-03:00,2025-07-16T11:16:06.704435371-03:00,15.19,sucesso,,0.29,31
C49,1,42,90,2,1,2025-07-16T11:16:06.689190139-03:00,2025-07-16T11:16:06.706337654-03:00,17.15,sucesso,,0.26,31
C49,1,43,90,2,1,2025-07-16T11:16:06.68926739-03:00,2025-07-16T11:16:06.700693127-03:00,11.43,sucesso,,0.29,31
C49,1,44,90,2,1,2025-07-16T11:16:06.688101026-03:00,2025-07-16T11:16:06.699824832-03:00,11.72,sucesso,,0.24,31
C49,1,45,90,2,1,2025-07-16T11:16:06.68921796-03:00,2025-07-16T11:16:06.699936264-03:00,10.72,sucesso,,0.27,31
C49,1,46,90,2,1,2025-07-16T11:16:06.689184285-03:00,2025-07-16T11:16:06.699886142-03:00,10.70,sucesso,,0.26,31
