cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb,num_goroutine
C238,6,1,100,8,500,2025-07-16T11:31:14.787713259-03:00,2025-07-16T11:31:14.826841988-03:00,39.13,sucesso,,0.23,35
C238,6,2,100,8,500,2025-07-16T11:31:14.787560831-03:00,2025-07-16T11:31:14.833241841-03:00,45.68,sucesso,,0.23,35
C238,6,3,100,8,500,2025-07-16T11:31:14.786709352-03:00,2025-07-16T11:31:14.827250355-03:00,40.54,sucesso,,0.22,35
C238,6,4,100,8,500,2025-07-16T11:31:14.788819844-03:00,2025-07-16T11:31:14.833263285-03:00,44.44,sucesso,,0.33,35
C238,6,5,100,8,500,2025-07-16T11:31:14.788051502-03:00,2025-07-16T11:31:14.824965497-03:00,36.91,sucesso,,0.29,35
C238,6,6,100,8,500,2025-07-16T11:31:14.789439831-03:00,2025-07-16T11:31:14.844326661-03:00,54.89,sucesso,,0.47,35
C238,6,7,100,8,500,2025-07-16T11:31:14.789399301-03:00,2025-07-16T11:31:14.844800804-03:00,55.40,sucesso,,0.44,35
C238,6,8,100,8,500,2025-07-16T11:31:14.789389475-03:00,2025-07-16T11:31:14.84457073-03:00,55.18,sucesso,,0.44,35
C238,6,9,100,8,500,2025-07-16T11:31:14.78945689-03:00,2025-07-16T11:31:14.843140796-03:00,53.68,sucesso,,0.49,35
C238,6,10,100,8,500,2025-07-16T11:31:14.789419215-03:00,2025-07-16T11:31:14.844558268-03:00,55.14,sucesso,,0.46,35
C238,6,11,100,8,500,2025-07-16T11:31:14.789370011-03:00,2025-07-16T11:31:14.840433601-03:00,51.06,sucesso,,0.42,35
C238,6,12,100,8,500,2025-07-16T11:31:14.789350818-03:00,2025-07-16T11:31:14.825008998-03:00,35.66,sucesso,,0.41,35
C238,6,13,100,8,500,2025-07-16T11:31:14.789330594-03:00,2025-07-16T11:31:14.828134112-03:00,38.80,sucesso,,0.39,35
C238,6,14,100,8,500,2025-07-16T11:31:14.789311671-03:00,2025-07-16T11:31:14.827083481-03:00,37.77,sucesso,,0.38,35
C238,6,15,100,8,500,2025-07-16T11:31:14.789291807-03:00,2025-07-16T11:31:14.825073268-03:00,35.78,sucesso,,0.37,35
C238,6,16,100,8,500,2025-07-16T11:31:14.789263108-03:00,2025-07-16T11:31:14.845664942-03:00,56.40,sucesso,,0.35,35
C238,6,17,100,8,500,2025-07-16T11:31:14.789242423-03:00,2025-07-16T11:31:14.827063828-03:00,37.82,sucesso,,0.34,35
C238,6,18,100,8,500,2025-07-16T11:31:14.788772143-03:00,2025-07-16T11:31:14.844638106-03:00,55.87,sucesso,,0.32,35
C238,6,19,100,8,500,2025-07-16T11:31:14.787912455-03:00,2025-07-16T11:31:14.82475136-03:00,36.84,sucesso,,0.24,35
C238,6,20,100,8,500,2025-07-16T11:31:14.788107628-03:00,2025-07-16T11:31:14.822798982-03:00,34.69,sucesso,,0.30,35
C238,6,21,100,8,500,2025-07-16T11:31:14.789429774-03:00,2025-07-16T11:31:14.84558572-03:00,56.16,sucesso,,0.46,35
C238,6,22,100,8,500,2025-07-16T11:31:14.788764859-03:00,2025-07-16T11:31:14.825026422-03:00,36.26,sucesso,,0.31,35
C238,6,23,100,8,500,2025-07-16T11:31:14.789448896-03:00,2025-07-16T11:31:14.845650084-03:00,56.20,sucesso,,0.48,35
C238,6,24,100,8,500,2025-07-16T11:31:14.789408868-03:00,2025-07-16T11:31:14.845656109-03:00,56.25,sucesso,,0.45,35
C238,6,25,100,8,500,2025-07-16T11:31:14.789379037-03:00,2025-07-16T11:31:14.827646536-03:00,38.27,sucesso,,0.43,35
C238,6,26,100,8,500,2025-07-16T11:31:14.789360585-03:00,2025-07-16T11:31:14.827762961-03:00,38.40,sucesso,,0.41,35
C238,6,27,100,8,500,2025-07-16T11:31:14.789340891-03:00,2025-07-16T11:31:14.828940804-03:00,39.60,sucesso,,0.40,35
