cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb,num_goroutine
C220,4,1,70,8,500,2025-07-16T11:29:27.395321946-03:00,2025-07-16T11:29:27.428273569-03:00,32.95,sucesso,,0.24,25
C220,4,2,70,8,500,2025-07-16T11:29:27.395638474-03:00,2025-07-16T11:29:27.408491975-03:00,12.85,sucesso,,0.24,25
C220,4,3,70,8,500,2025-07-16T11:29:27.395539536-03:00,2025-07-16T11:29:27.427781987-03:00,32.24,sucesso,,0.24,25
C220,4,4,70,8,500,2025-07-16T11:29:27.394868945-03:00,2025-07-16T11:29:27.427830344-03:00,32.96,sucesso,,0.22,25
C220,4,5,70,8,500,2025-07-16T11:29:27.395075607-03:00,2025-07-16T11:29:27.428168889-03:00,33.09,sucesso,,0.23,25
C220,4,6,70,8,500,2025-07-16T11:29:27.395181178-03:00,2025-07-16T11:29:27.424084048-03:00,28.90,sucesso,,0.23,25
C220,4,7,70,8,500,2025-07-16T11:29:27.396036676-03:00,2025-07-16T11:29:27.424252671-03:00,28.22,sucesso,,0.25,25
C220,4,8,70,8,500,2025-07-16T11:29:27.400760718-03:00,2025-07-16T11:29:27.427294941-03:00,26.53,sucesso,,0.33,25
C220,4,9,70,8,500,2025-07-16T11:29:27.404051529-03:00,2025-07-16T11:29:27.434722332-03:00,30.67,sucesso,,0.35,25
C220,4,10,70,8,500,2025-07-16T11:29:27.40009769-03:00,2025-07-16T11:29:27.428906969-03:00,28.81,sucesso,,0.31,25
C220,4,11,70,8,500,2025-07-16T11:29:27.398677582-03:00,2025-07-16T11:29:27.434719138-03:00,36.04,sucesso,,0.29,25
C220,4,12,70,8,500,2025-07-16T11:29:27.397133545-03:00,2025-07-16T11:29:27.434731709-03:00,37.60,sucesso,,0.27,25
C220,4,13,70,8,500,2025-07-16T11:29:27.397133764-03:00,2025-07-16T11:29:27.434526939-03:00,37.39,sucesso,,0.29,25
C220,4,14,70,8,500,2025-07-16T11:29:27.404309431-03:00,2025-07-16T11:29:27.428276042-03:00,23.97,sucesso,,0.35,25
C220,4,15,70,8,500,2025-07-16T11:29:27.404669166-03:00,2025-07-16T11:29:27.435782471-03:00,31.11,sucesso,,0.36,25
C220,4,16,70,8,500,2025-07-16T11:29:27.398867798-03:00,2025-07-16T11:29:27.42789581-03:00,29.03,sucesso,,0.30,25
C220,4,17,70,8,500,2025-07-16T11:29:27.398438246-03:00,2025-07-16T11:29:27.435716365-03:00,37.28,sucesso,,0.28,25
C220,4,18,70,8,500,2025-07-16T11:29:27.398802429-03:00,2025-07-16T11:29:27.429827456-03:00,31.03,sucesso,,0.29,25
C220,4,19,70,8,500,2025-07-16T11:29:27.403165569-03:00,2025-07-16T11:29:27.429784682-03:00,26.62,sucesso,,0.34,25
C220,4,20,70,8,500,2025-07-16T11:29:27.400896362-03:00,2025-07-16T11:29:27.434595889-03:00,33.70,sucesso,,0.33,25
C220,4,21,70,8,500,2025-07-16T11:29:27.400587946-03:00,2025-07-16T11:29:27.43450392-03:00,33.92,sucesso,,0.32,25
C220,4,22,70,8,500,2025-07-16T11:29:27.400479625-03:00,2025-07-16T11:29:27.434821473-03:00,34.34,sucesso,,0.32,25
C220,4,23,70,8,500,2025-07-16T11:29:27.401113616-03:00,2025-07-16T11:29:27.428956243-03:00,27.84,sucesso,,0.33,25
C220,4,24,70,8,500,2025-07-16T11:29:27.394006595-03:00,2025-07-16T11:29:27.428371165-03:00,34.36,sucesso,,0.22,25
C220,4,25,70,8,500,2025-07-16T11:29:27.460028049-03:00,2025-07-16T11:29:27.489584341-03:00,29.56,sucesso,,0.25,25
C220,4,26,70,8,500,2025-07-16T11:29:27.459458932-03:00,2025-07-16T11:29:27.482925122-03:00,23.47,sucesso,,0.21,25
C220,4,27,70,8,500,2025-07-16T11:29:27.461085884-03:00,2025-07-16T11:29:27.493459799-03:00,32.37,sucesso,,0.32,25
C220,4,28,70,8,500,2025-07-16T11:29:27.461136265-03:00,2025-07-16T11:29:27.494404446-03:00,33.27,sucesso,,0.34,25
C220,4,29,70,8,500,2025-07-16T11:29:27.461138669-03:00,2025-07-16T11:29:27.494882957-03:00,33.74,sucesso,,0.35,25
C220,4,30,70,8,500,2025-07-16T11:29:27.46110823-03:00,2025-07-16T11:29:27.493523236-03:00,32.42,sucesso,,0.33,25
C220,4,31,70,8,500,2025-07-16T11:29:27.461075147-03:00,2025-07-16T11:29:27.49555734-03:00,34.48,sucesso,,0.31,25
C220,4,32,70,8,500,2025-07-16T11:29:27.460853956-03:00,2025-07-16T11:29:27.494396234-03:00,33.54,sucesso,,0.29,25
C220,4,33,70,8,500,2025-07-16T11:29:27.460840255-03:00,2025-07-16T11:29:27.495508605-03:00,34.67,sucesso,,0.27,25
C220,4,34,70,8,500,2025-07-16T11:29:27.460808122-03:00,2025-07-16T11:29:27.494997161-03:00,34.19,sucesso,,0.26,25
C220,4,35,70,8,500,2025-07-16T11:29:27.459753323-03:00,2025-07-16T11:29:27.479486733-03:00,19.73,sucesso,,0.21,25
C220,4,36,70,8,500,2025-07-16T11:29:27.458800259-03:00,2025-07-16T11:29:27.482965522-03:00,24.17,sucesso,,0.20,25
C220,4,37,70,8,500,2025-07-16T11:29:27.459585262-03:00,2025-07-16T11:29:27.489321127-03:00,29.74,sucesso,,0.21,25
