cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb,num_goroutine
C222,9,1,70,8,10000,2025-07-16T11:29:46.513305585-03:00,2025-07-16T11:29:47.347886616-03:00,834.58,sucesso,,0.21,25
C222,9,2,70,8,10000,2025-07-16T11:29:46.512923723-03:00,2025-07-16T11:29:46.920435902-03:00,407.51,sucesso,,0.21,25
C222,9,3,70,8,10000,2025-07-16T11:29:46.512083527-03:00,2025-07-16T11:29:46.811583632-03:00,299.50,sucesso,,0.20,25
C222,9,4,70,8,10000,2025-07-16T11:29:46.514344248-03:00,2025-07-16T11:29:47.883780702-03:00,1369.44,sucesso,,0.37,25
C222,9,5,70,8,10000,2025-07-16T11:29:46.514655254-03:00,2025-07-16T11:29:48.014786387-03:00,1500.13,sucesso,,0.79,25
C222,9,6,70,8,10000,2025-07-16T11:29:46.516290992-03:00,2025-07-16T11:29:47.967890631-03:00,1451.60,sucesso,,1.29,25
C222,9,7,70,8,10000,2025-07-16T11:29:46.514733864-03:00,2025-07-16T11:29:47.828586999-03:00,1313.85,sucesso,,1.16,25
C222,9,8,70,8,10000,2025-07-16T11:29:46.514715409-03:00,2025-07-16T11:29:47.061300488-03:00,546.59,sucesso,,1.13,25
C222,9,9,70,8,10000,2025-07-16T11:29:46.51469515-03:00,2025-07-16T11:29:47.81313071-03:00,1298.44,sucesso,,1.05,25
C222,9,10,70,8,10000,2025-07-16T11:29:46.514664882-03:00,2025-07-16T11:29:47.898705641-03:00,1384.04,sucesso,,0.83,25
C222,9,11,70,8,10000,2025-07-16T11:29:46.514643792-03:00,2025-07-16T11:29:47.838877967-03:00,1324.23,sucesso,,0.73,25
C222,9,12,70,8,10000,2025-07-16T11:29:46.514332846-03:00,2025-07-16T11:29:47.968026288-03:00,1453.69,sucesso,,0.28,25
