cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb,num_goroutine
C82,9,1,40,4,500,2025-07-16T11:18:35.35952046-03:00,2025-07-16T11:18:35.38237002-03:00,22.85,sucesso,,0.24,15
C82,9,2,40,4,500,2025-07-16T11:18:35.358919696-03:00,2025-07-16T11:18:35.385121504-03:00,26.20,sucesso,,0.22,15
C82,9,3,40,4,500,2025-07-16T11:18:35.358820868-03:00,2025-07-16T11:18:35.382773467-03:00,23.95,sucesso,,0.21,15
C82,9,4,40,4,500,2025-07-16T11:18:35.358660949-03:00,2025-07-16T11:18:35.385643547-03:00,26.98,sucesso,,0.21,15
C82,9,5,40,4,500,2025-07-16T11:18:35.359136581-03:00,2025-07-16T11:18:35.376545189-03:00,17.41,sucesso,,0.22,15
C82,9,6,40,4,500,2025-07-16T11:18:35.357929625-03:00,2025-07-16T11:18:35.382588929-03:00,24.66,sucesso,,0.20,15
C82,9,7,40,4,500,2025-07-16T11:18:35.359678872-03:00,2025-07-16T11:18:35.382715263-03:00,23.04,sucesso,,0.24,15
C82,9,8,40,4,500,2025-07-16T11:18:35.360827794-03:00,2025-07-16T11:18:35.382654155-03:00,21.83,sucesso,,0.29,15
C82,9,9,40,4,500,2025-07-16T11:18:35.361189234-03:00,2025-07-16T11:18:35.382278593-03:00,21.09,sucesso,,0.30,15
C82,9,10,40,4,500,2025-07-16T11:18:35.359413638-03:00,2025-07-16T11:18:35.382824524-03:00,23.41,sucesso,,0.23,15
C82,9,11,40,4,500,2025-07-16T11:18:35.359205692-03:00,2025-07-16T11:18:35.382161689-03:00,22.96,sucesso,,0.23,15
C82,9,12,40,4,500,2025-07-16T11:18:35.359326447-03:00,2025-07-16T11:18:35.382833474-03:00,23.51,sucesso,,0.23,15
C82,9,13,40,4,500,2025-07-16T11:18:35.361085385-03:00,2025-07-16T11:18:35.382285329-03:00,21.20,sucesso,,0.29,15
C82,9,14,40,4,500,2025-07-16T11:18:35.358512254-03:00,2025-07-16T11:18:35.371336235-03:00,12.82,sucesso,,0.21,15
C82,9,15,40,4,500,2025-07-16T11:18:35.40462912-03:00,2025-07-16T11:18:35.423445814-03:00,18.82,sucesso,,0.22,15
C82,9,16,40,4,500,2025-07-16T11:18:35.404498819-03:00,2025-07-16T11:18:35.426034515-03:00,21.54,sucesso,,0.22,15
C82,9,17,40,4,500,2025-07-16T11:18:35.40570789-03:00,2025-07-16T11:18:35.426013491-03:00,20.31,sucesso,,0.25,15
C82,9,18,40,4,500,2025-07-16T11:18:35.404147609-03:00,2025-07-16T11:18:35.426063207-03:00,21.92,sucesso,,0.21,15
C82,9,19,40,4,500,2025-07-16T11:18:35.403580494-03:00,2025-07-16T11:18:35.428519562-03:00,24.94,sucesso,,0.21,15
C82,9,20,40,4,500,2025-07-16T11:18:35.404319967-03:00,2025-07-16T11:18:35.426245685-03:00,21.93,sucesso,,0.21,15
C82,9,21,40,4,500,2025-07-16T11:18:35.404833029-03:00,2025-07-16T11:18:35.426208522-03:00,21.38,sucesso,,0.23,15
C82,9,22,40,4,500,2025-07-16T11:18:35.405161198-03:00,2025-07-16T11:18:35.423606659-03:00,18.45,sucesso,,0.24,15
C82,9,23,40,4,500,2025-07-16T11:18:35.408591363-03:00,2025-07-16T11:18:35.423401236-03:00,14.81,sucesso,,0.29,15
C82,9,24,40,4,500,2025-07-16T11:18:35.405594228-03:00,2025-07-16T11:18:35.423090795-03:00,17.50,sucesso,,0.25,15
C82,9,25,40,4,500,2025-07-16T11:18:35.405280432-03:00,2025-07-16T11:18:35.423191888-03:00,17.91,sucesso,,0.24,15
C82,9,26,40,4,500,2025-07-16T11:18:35.407755153-03:00,2025-07-16T11:18:35.423089469-03:00,15.33,sucesso,,0.28,15
C82,9,27,40,4,500,2025-07-16T11:18:35.405482477-03:00,2025-07-16T11:18:35.426017213-03:00,20.53,sucesso,,0.25,15
C82,9,28,40,4,500,2025-07-16T11:18:35.405069139-03:00,2025-07-16T11:18:35.423327076-03:00,18.26,sucesso,,0.23,15
C82,9,29,40,4,500,2025-07-16T11:18:35.482476881-03:00,2025-07-16T11:18:35.496781859-03:00,14.30,sucesso,,0.24,13
C82,9,30,40,4,500,2025-07-16T11:18:35.484410922-03:00,2025-07-16T11:18:35.494722075-03:00,10.31,sucesso,,0.27,13
C82,9,31,40,4,500,2025-07-16T11:18:35.481301225-03:00,2025-07-16T11:18:35.49159232-03:00,10.29,sucesso,,0.21,13
C82,9,32,40,4,500,2025-07-16T11:18:35.480948592-03:00,2025-07-16T11:18:35.494144966-03:00,13.20,sucesso,,0.20,13
C82,9,33,40,4,500,2025-07-16T11:18:35.481812471-03:00,2025-07-16T11:18:35.497089856-03:00,15.28,sucesso,,0.23,13
C82,9,34,40,4,500,2025-07-16T11:18:35.480019001-03:00,2025-07-16T11:18:35.48945487-03:00,9.44,sucesso,,0.19,13
C82,9,35,40,4,500,2025-07-16T11:18:35.480815362-03:00,2025-07-16T11:18:35.497080172-03:00,16.26,sucesso,,0.20,13
C82,9,36,40,4,500,2025-07-16T11:18:35.484665784-03:00,2025-07-16T11:18:35.491242991-03:00,6.58,sucesso,,0.27,13
C82,9,37,40,4,500,2025-07-16T11:18:35.482668436-03:00,2025-07-16T11:18:35.495497148-03:00,12.83,sucesso,,0.25,13
C82,9,38,40,4,500,2025-07-16T11:18:35.482287327-03:00,2025-07-16T11:18:35.496963604-03:00,14.68,sucesso,,0.24,13
C82,9,39,40,4,500,2025-07-16T11:18:35.482159349-03:00,2025-07-16T11:18:35.494734177-03:00,12.57,sucesso,,0.24,13
C82,9,40,40,4,500,2025-07-16T11:18:35.482757541-03:00,2025-07-16T11:18:35.491194271-03:00,8.44,sucesso,,0.25,13
