cenario_id,repeticao,cliente_id,num_clientes,num_servidores,num_mensagens,tempo_inicio,tempo_fim,tempo_total_ms,status,erro,mem_mb,num_goroutine
C123,3,1,10,6,100,2025-07-16T11:22:15.649230632-03:00,2025-07-16T11:22:15.655323457-03:00,6.09,sucesso,,0.18,5
C123,3,2,10,6,100,2025-07-16T11:22:15.649866845-03:00,2025-07-16T11:22:15.654131112-03:00,4.26,sucesso,,0.19,5
C123,3,3,10,6,100,2025-07-16T11:22:15.650024996-03:00,2025-07-16T11:22:15.65498347-03:00,4.96,sucesso,,0.20,5
C123,3,4,10,6,100,2025-07-16T11:22:15.64974731-03:00,2025-07-16T11:22:15.654926839-03:00,5.18,sucesso,,0.19,5
C123,3,5,10,6,100,2025-07-16T11:22:15.708931026-03:00,2025-07-16T11:22:15.7140604-03:00,5.13,sucesso,,0.18,5
C123,3,6,10,6,100,2025-07-16T11:22:15.70879962-03:00,2025-07-16T11:22:15.713233303-03:00,4.43,sucesso,,0.18,5
C123,3,7,10,6,100,2025-07-16T11:22:15.709038029-03:00,2025-07-16T11:22:15.714004347-03:00,4.97,sucesso,,0.19,5
C123,3,8,10,6,100,2025-07-16T11:22:15.708012219-03:00,2025-07-16T11:22:15.713610436-03:00,5.60,sucesso,,0.17,5
C123,3,9,10,6,100,2025-07-16T11:22:15.784282544-03:00,2025-07-16T11:22:15.788945995-03:00,4.66,sucesso,,0.17,3
C123,3,10,10,6,100,2025-07-16T11:22:15.783833805-03:00,2025-07-16T11:22:15.788193286-03:00,4.36,sucesso,,0.17,3
